Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,06,021,4,9,Glenn County                                                ,1,1,221623,0,0,0,0,0,0,1,5,464198,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,023,4,9,Humboldt County                                             ,9,9,2303002,0,0,0,0,0,0,1,7,916518,8,8,1895649,0,0,0,0,0,0,1,7,916518
202412,06,025,4,9,Imperial County                                             ,13,13,2384279,0,0,0,0,0,0,1,5,820648,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,029,4,9,Kern County                                                 ,244,244,64964889,2,4,199136,1,3,146695,1,5,630384,96,96,25748995,1,2,79092,0,0,0,0,0,0
202412,06,031,4,9,Kings County                                                ,42,42,14024165,0,0,0,0,0,0,1,9,978601,11,11,3644656,0,0,0,0,0,0,0,0,0
202412,06,033,4,9,Lake County                                                 ,3,3,785470,0,0,0,0,0,0,1,5,564392,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,035,4,9,Lassen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,037,4,9,Los Angeles County                                          ,850,850,166223774,44,88,18353227,5,16,2633849,28,901,112586480,720,720,136306001,41,82,17575918,3,10,1783940,17,768,88474192
202412,06,039,4,9,Madera County                                               ,107,107,31698585,0,0,0,0,0,0,0,0,0,96,96,30048585,0,0,0,0,0,0,0,0,0
202412,06,041,4,9,Marin County                                                ,8,8,3551887,0,0,0,0,0,0,1,5,1524390,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,043,4,9,Mariposa County                                             ,5,5,1161371,0,0,0,0,0,0,0,0,0,5,5,1161371,0,0,0,0,0,0,0,0,0
202412,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,047,4,9,Merced County                                               ,17,17,5256484,0,0,0,0,0,0,0,0,0,5,5,1565030,0,0,0,0,0,0,0,0,0
202412,06,049,4,9,Modoc County                                                ,0,0,0,1,2,284699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,051,4,9,Mono County                                                 ,2,2,469926,0,0,0,0,0,0,0,0,0,1,1,210891,0,0,0,0,0,0,0,0,0
202412,06,053,4,9,Monterey County                                             ,46,46,14995092,0,0,0,0,0,0,0,0,0,42,42,13571684,0,0,0,0,0,0,0,0,0
202412,06,055,4,9,Napa County                                                 ,28,28,12821612,0,0,0,0,0,0,0,0,0,28,28,12821612,0,0,0,0,0,0,0,0,0
202412,06,057,4,9,Nevada County                                               ,20,20,8254906,0,0,0,0,0,0,0,0,0,20,20,8254906,0,0,0,0,0,0,0,0,0
202412,06,059,4,9,Orange County                                               ,189,189,57069783,7,14,3054820,8,32,7277335,10,437,102710200,121,121,38610062,5,10,1721463,8,32,7277335,7,329,75913490
202412,06,061,4,9,Placer County                                               ,154,154,47152113,0,0,0,0,0,0,0,0,0,154,154,47152113,0,0,0,0,0,0,0,0,0
202412,06,063,4,9,Plumas County                                               ,3,3,364078,0,0,0,0,0,0,0,0,0,3,3,364078,0,0,0,0,0,0,0,0,0
202412,06,065,4,9,Riverside County                                            ,626,626,193731971,0,0,0,0,0,0,0,0,0,302,302,98845030,0,0,0,0,0,0,0,0,0
202412,06,067,4,9,Sacramento County                                           ,436,436,139984238,2,4,1176943,0,0,0,5,342,84227900,431,431,138904908,2,4,1176943,0,0,0,5,342,84227900
202412,06,069,4,9,San Benito County                                           ,17,17,6368761,0,0,0,0,0,0,0,0,0,17,17,6368761,0,0,0,0,0,0,0,0,0
202412,06,071,4,9,San Bernardino County                                       ,276,276,76946553,0,0,0,2,7,1445695,14,193,28551450,214,214,53897037,0,0,0,2,7,1445695,14,193,28551450
202412,06,073,4,9,San Diego County                                            ,229,229,71889501,7,14,2324674,57,194,60548996,55,630,131451613,187,187,55401809,1,2,340109,55,186,58982644,51,321,86312355
202412,06,075,4,9,San Francisco County                                        ,3,3,939018,0,0,0,1,3,643979,0,0,0,3,3,939018,0,0,0,1,3,643979,0,0,0
202412,06,077,4,9,San Joaquin County                                          ,530,530,262136306,0,0,0,0,0,0,0,0,0,508,508,255940990,0,0,0,0,0,0,0,0,0
202412,06,079,4,9,San Luis Obispo County                                      ,50,50,16258024,2,4,461656,0,0,0,2,70,6080735,50,50,16258024,2,4,461656,0,0,0,2,70,6080735
202412,06,081,4,9,San Mateo County                                            ,50,50,33651508,0,0,0,0,0,0,3,22,2675795,35,35,27106078,0,0,0,0,0,0,0,0,0
202412,06,083,4,9,Santa Barbara County                                        ,31,31,26719941,0,0,0,0,0,0,2,29,5429462,28,28,25704093,0,0,0,0,0,0,1,24,5000000
202412,06,085,4,9,Santa Clara County                                          ,122,122,40681495,2,4,1125000,2,7,3279200,4,62,28122821,106,106,31294950,2,4,1125000,1,4,2870000,4,62,28122821
202412,06,087,4,9,Santa Cruz County                                           ,17,17,3631482,0,0,0,0,0,0,0,0,0,13,13,3032659,0,0,0,0,0,0,0,0,0
202412,06,089,4,9,Shasta County                                               ,19,19,5472074,0,0,0,0,0,0,0,0,0,11,11,3170593,0,0,0,0,0,0,0,0,0
202412,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,093,4,9,Siskiyou County                                             ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,095,4,9,Solano County                                               ,87,87,26023133,5,10,1920637,0,0,0,0,0,0,87,87,26023133,5,10,1920637,0,0,0,0,0,0
202412,06,097,4,9,Sonoma County                                               ,46,46,12142537,0,0,0,0,0,0,2,15,2787105,31,31,8919012,0,0,0,0,0,0,0,0,0
202412,06,099,4,9,Stanislaus County                                           ,55,55,8173528,0,0,0,0,0,0,2,12,1700000,47,47,6651735,0,0,0,0,0,0,2,12,1700000
202412,06,101,4,9,Sutter County                                               ,3,3,1317663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,103,4,9,Tehama County                                               ,12,12,2184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,06,105,4,9,Trinity County                                              ,1,1,75387,0,0,0,0,0,0,0,0,0,1,1,75387,0,0,0,0,0,0,0,0,0
202412,06,107,4,9,Tulare County                                               ,91,91,26371422,0,0,0,0,0,0,0,0,0,88,88,25876777,0,0,0,0,0,0,0,0,0
202412,06,109,4,9,Tuolumne County                                             ,6,6,2910436,0,0,0,0,0,0,0,0,0,6,6,2910436,0,0,0,0,0,0,0,0,0
202412,06,111,4,9,Ventura County                                              ,21,21,5652504,1,2,500000,1,3,597189,2,11,1760927,3,3,649177,1,2,500000,0,0,0,1,6,1000000
202412,06,113,4,9,Yolo County                                                 ,43,43,9949705,0,0,0,0,0,0,0,0,0,37,37,8001884,0,0,0,0,0,0,0,0,0
202412,06,115,4,9,Yuba County                                                 ,39,39,17585776,0,0,0,0,0,0,0,0,0,39,39,17585776,0,0,0,0,0,0,0,0,0
202412,08,001,4,8,Adams County                                                ,146,146,49743361,0,0,0,0,0,0,3,103,17273395,112,112,39040810,0,0,0,0,0,0,2,81,13883242
202412,08,003,4,8,Alamosa County                                              ,2,2,358500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,005,4,8,Arapahoe County                                             ,117,117,31908015,0,0,0,0,0,0,2,333,61285467,112,112,29844762,0,0,0,0,0,0,1,325,59882718
202412,08,007,4,8,Archuleta County                                            ,5,5,1565606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,013,4,8,Boulder County                                              ,34,34,18367720,0,0,0,0,0,0,2,75,22734631,33,33,18086241,0,0,0,0,0,0,2,75,22734631
202412,08,014,4,8,Broomfield County                                           ,4,4,1879930,0,0,0,1,3,839944,0,0,0,4,4,1879930,0,0,0,1,3,839944,0,0,0
202412,08,015,4,8,Chaffee County                                              ,5,5,1290822,0,0,0,0,0,0,0,0,0,5,5,1290822,0,0,0,0,0,0,0,0,0
202412,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,019,4,8,Clear Creek County                                          ,1,1,277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,027,4,8,Custer County                                               ,4,4,1264459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,029,4,8,Delta County                                                ,3,3,983330,0,0,0,0,0,0,0,0,0,1,1,630000,0,0,0,0,0,0,0,0,0
202412,08,031,4,8,Denver County                                               ,87,87,27231530,0,0,0,0,0,0,1,190,35443994,87,87,27231530,0,0,0,0,0,0,1,190,35443994
202412,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,1,3,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,035,4,8,Douglas County                                              ,178,178,74984231,0,0,0,7,26,4715069,0,0,0,178,178,74984231,0,0,0,7,26,4715069,0,0,0
202412,08,037,4,8,Eagle County                                                ,6,6,5707693,0,0,0,0,0,0,0,0,0,5,5,5348000,0,0,0,0,0,0,0,0,0
202412,08,039,4,8,Elbert County                                               ,365,365,188393919,0,0,0,0,0,0,0,0,0,365,365,188393919,0,0,0,0,0,0,0,0,0
202412,08,041,4,8,El Paso County                                              ,183,183,110718192,0,0,0,0,0,0,8,276,47056509,183,183,110718192,0,0,0,0,0,0,8,276,47056509
202412,08,043,4,8,Fremont County                                              ,10,10,2882336,0,0,0,0,0,0,0,0,0,3,3,1181166,0,0,0,0,0,0,0,0,0
202412,08,045,4,8,Garfield County                                             ,7,7,1897407,0,0,0,0,0,0,0,0,0,5,5,1179789,0,0,0,0,0,0,0,0,0
202412,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,049,4,8,Grand County                                                ,7,7,2231161,0,0,0,0,0,0,0,0,0,2,2,537755,0,0,0,0,0,0,0,0,0
202412,08,051,4,8,Gunnison County                                             ,1,1,1136640,0,0,0,0,0,0,0,0,0,1,1,1136640,0,0,0,0,0,0,0,0,0
202412,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,055,4,8,Huerfano County                                             ,3,3,636763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,059,4,8,Jefferson County                                            ,92,92,36602772,0,0,0,0,0,0,4,42,5723866,86,86,34651304,0,0,0,0,0,0,3,37,4893836
202412,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,067,4,8,La Plata County                                             ,8,8,4693380,1,2,284069,0,0,0,1,9,1247116,6,6,4125000,0,0,0,0,0,0,0,0,0
202412,08,069,4,8,Larimer County                                              ,66,66,29611924,0,0,0,0,0,0,2,72,10000000,66,66,29611924,0,0,0,0,0,0,2,72,10000000
202412,08,071,4,8,Las Animas County                                           ,2,2,569789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,075,4,8,Logan County                                                ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,077,4,8,Mesa County                                                 ,63,63,3975321,0,0,0,0,0,0,1,5,599828,58,58,3220852,0,0,0,0,0,0,0,0,0
202412,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,081,4,8,Moffat County                                               ,2,2,889000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202412,08,083,4,8,Montezuma County                                            ,1,1,253580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,085,4,8,Montrose County                                             ,12,12,1909384,0,0,0,0,0,0,0,0,0,12,12,1909384,0,0,0,0,0,0,0,0,0
202412,08,087,4,8,Morgan County                                               ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202412,08,089,4,8,Otero County                                                ,1,1,216758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,091,4,8,Ouray County                                                ,2,2,405000,0,0,0,0,0,0,0,0,0,2,2,405000,0,0,0,0,0,0,0,0,0
202412,08,093,4,8,Park County                                                 ,9,9,3285058,0,0,0,0,0,0,0,0,0,9,9,3285058,0,0,0,0,0,0,0,0,0
202412,08,095,4,8,Phillips County                                             ,1,1,453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,097,4,8,Pitkin County                                               ,3,3,29001325,0,0,0,0,0,0,0,0,0,1,1,19922599,0,0,0,0,0,0,0,0,0
202412,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,101,4,8,Pueblo County                                               ,9,9,1355382,0,0,0,0,0,0,0,0,0,9,9,1355382,0,0,0,0,0,0,0,0,0
202412,08,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,105,4,8,Rio Grande County                                           ,4,4,1155665,0,0,0,0,0,0,0,0,0,4,4,1155665,0,0,0,0,0,0,0,0,0
202412,08,107,4,8,Routt County                                                ,9,9,10264466,0,0,0,0,0,0,0,0,0,9,9,10264466,0,0,0,0,0,0,0,0,0
202412,08,109,4,8,Saguache County                                             ,4,4,886000,0,0,0,0,0,0,0,0,0,4,4,886000,0,0,0,0,0,0,0,0,0
202412,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,113,4,8,San Miguel County                                           ,2,2,3108483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,117,4,8,Summit County                                               ,13,13,9445121,0,0,0,0,0,0,3,31,7455167,5,5,4264600,0,0,0,0,0,0,1,11,3069600
202412,08,119,4,8,Teller County                                               ,5,5,814451,0,0,0,0,0,0,0,0,0,5,5,814451,0,0,0,0,0,0,0,0,0
202412,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,08,123,4,8,Weld County                                                 ,219,219,75956098,3,6,1108355,2,7,1168378,4,23,3236594,126,126,42614597,0,0,0,0,0,0,0,0,0
202412,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,09,110,1,1,Capitol Planning Region                                     ,28,28,7358619,1,2,427213,1,3,398816,4,111,17503221,18,18,4927605,0,0,0,0,0,0,1,48,4925000
202412,09,120,1,1,Greater Bridgeport Planning Region                          ,16,16,6182115,0,0,0,1,4,185000,2,460,99388125,15,15,5862802,0,0,0,1,4,185000,2,460,99388125
202412,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,3407919,0,0,0,0,0,0,1,5,381029,8,8,1643376,0,0,0,0,0,0,0,0,0
202412,09,140,1,1,Naugatuck Valley Planning Region                            ,22,22,4077770,1,2,299000,0,0,0,1,21,1435482,7,7,1197750,1,2,299000,0,0,0,0,0,0
202412,09,150,1,1,Northeastern Connecticut Planning Region                    ,9,9,3403966,0,0,0,0,0,0,0,0,0,2,2,629480,0,0,0,0,0,0,0,0,0
202412,09,160,1,1,Northwest Hills Planning Region                             ,5,5,3662236,0,0,0,0,0,0,0,0,0,1,1,2150000,0,0,0,0,0,0,0,0,0
202412,09,170,1,1,South Central Connecticut Planning Region                   ,16,16,9144153,1,2,353815,2,6,1637175,4,68,6758701,11,11,8313170,0,0,0,0,0,0,0,0,0
202412,09,180,1,1,Southeastern Connecticut Planning Region                    ,11,11,3970249,0,0,0,0,0,0,0,0,0,6,6,2860786,0,0,0,0,0,0,0,0,0
202412,09,190,1,1,Western Connecticut Planning Region                         ,39,39,51851328,0,0,0,0,0,0,3,41,5082829,31,31,46175526,0,0,0,0,0,0,0,0,0
202412,10,001,3,5,Kent County                                                 ,85,85,12277407,3,6,990092,0,0,0,4,68,7571252,82,82,11437230,3,6,990092,0,0,0,4,68,7571252
202412,10,003,3,5,New Castle County                                           ,6,6,1037200,0,0,0,0,0,0,1,74,22950425,2,2,595000,0,0,0,0,0,0,1,74,22950425
202412,10,005,3,5,Sussex County                                               ,281,281,44437294,2,4,858540,0,0,0,3,72,8508996,281,281,44437294,2,4,858540,0,0,0,3,72,8508996
202412,11,001,3,5,Washington  DC                                              ,3,3,862765,13,26,4036188,0,0,0,6,270,38749320,3,3,862765,13,26,4036188,0,0,0,6,270,38749320
202412,12,001,3,5,Alachua County                                              ,57,57,19147791,1,2,425000,0,0,0,1,36,2881274,39,39,13526277,1,2,425000,0,0,0,0,0,0
202412,12,003,3,5,Baker County                                                ,12,12,3529937,0,0,0,0,0,0,0,0,0,12,12,3529937,0,0,0,0,0,0,0,0,0
202412,12,005,3,5,Bay County                                                  ,128,128,45467370,0,0,0,1,3,679668,5,49,10111797,3,3,1172843,0,0,0,0,0,0,3,18,4983156
202412,12,007,3,5,Bradford County                                             ,13,13,3394000,0,0,0,0,0,0,0,0,0,13,13,3394000,0,0,0,0,0,0,0,0,0
202412,12,009,3,5,Brevard County                                              ,343,343,143576616,0,0,0,0,0,0,1,8,1400000,332,332,140998619,0,0,0,0,0,0,1,8,1400000
