Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202410,06,019,4,9,Fresno County                                               ,154,154,57574955,0,0,0,0,0,0,1,5,740708,139,139,51581820,0,0,0,0,0,0,0,0,0
202410,06,021,4,9,Glenn County                                                ,5,5,887224,0,0,0,0,0,0,1,5,464198,2,2,222355,0,0,0,0,0,0,0,0,0
202410,06,023,4,9,Humboldt County                                             ,17,17,3691561,2,4,550000,0,0,0,1,5,800000,16,16,3284208,2,4,550000,0,0,0,1,5,800000
202410,06,025,4,9,Imperial County                                             ,5,5,1012741,0,0,0,0,0,0,1,5,820648,1,1,500000,0,0,0,0,0,0,0,0,0
202410,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,029,4,9,Kern County                                                 ,259,259,65483984,1,2,120044,0,0,0,1,5,630384,94,94,23451322,0,0,0,0,0,0,0,0,0
202410,06,031,4,9,Kings County                                                ,42,42,14318722,0,0,0,0,0,0,6,241,12408588,11,11,2821945,0,0,0,0,0,0,5,233,11538720
202410,06,033,4,9,Lake County                                                 ,5,5,1197293,0,0,0,0,0,0,1,5,564392,1,1,150000,0,0,0,0,0,0,0,0,0
202410,06,035,4,9,Lassen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,037,4,9,Los Angeles County                                          ,907,907,216600261,47,94,20154929,14,52,9823280,40,603,91334363,751,751,185748679,44,88,19271441,10,40,7364953,27,463,65632330
202410,06,039,4,9,Madera County                                               ,133,133,46831044,0,0,0,0,0,0,0,0,0,133,133,46831044,0,0,0,0,0,0,0,0,0
202410,06,041,4,9,Marin County                                                ,22,22,13920891,1,2,315000,0,0,0,0,0,0,9,9,8122768,0,0,0,0,0,0,0,0,0
202410,06,043,4,9,Mariposa County                                             ,17,17,1775105,1,2,204244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,047,4,9,Merced County                                               ,22,22,6812273,0,0,0,0,0,0,0,0,0,6,6,1878037,0,0,0,0,0,0,0,0,0
202410,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,051,4,9,Mono County                                                 ,3,3,1142786,0,0,0,0,0,0,0,0,0,1,1,624716,0,0,0,0,0,0,0,0,0
202410,06,053,4,9,Monterey County                                             ,46,46,14884894,0,0,0,0,0,0,0,0,0,44,44,14064602,0,0,0,0,0,0,0,0,0
202410,06,055,4,9,Napa County                                                 ,18,18,11647779,0,0,0,0,0,0,0,0,0,17,17,11348446,0,0,0,0,0,0,0,0,0
202410,06,057,4,9,Nevada County                                               ,18,18,8829107,0,0,0,0,0,0,0,0,0,18,18,8829107,0,0,0,0,0,0,0,0,0
202410,06,059,4,9,Orange County                                               ,234,234,73556415,14,28,5942886,2,8,2064476,5,84,25064248,186,186,54130740,12,24,4609529,2,8,2064476,4,63,18509335
202410,06,061,4,9,Placer County                                               ,182,182,53940047,0,0,0,0,0,0,9,165,18231458,180,180,53105645,0,0,0,0,0,0,9,165,18231458
202410,06,063,4,9,Plumas County                                               ,2,2,379333,0,0,0,0,0,0,0,0,0,2,2,379333,0,0,0,0,0,0,0,0,0
202410,06,065,4,9,Riverside County                                            ,671,671,205757241,0,0,0,0,0,0,3,36,7614174,285,285,91768421,0,0,0,0,0,0,2,31,6795917
202410,06,067,4,9,Sacramento County                                           ,287,287,88908536,2,4,604798,1,4,615297,3,46,6749150,281,281,87613340,2,4,604798,1,4,615297,3,46,6749150
202410,06,069,4,9,San Benito County                                           ,32,32,7032860,0,0,0,0,0,0,0,0,0,32,32,7032860,0,0,0,0,0,0,0,0,0
202410,06,071,4,9,San Bernardino County                                       ,280,280,73742060,11,22,1926316,0,0,0,32,526,69540865,222,222,54131911,11,22,1926316,0,0,0,32,526,69540865
202410,06,073,4,9,San Diego County                                            ,288,288,82354960,28,56,6825961,3,9,2251008,18,1212,218730618,277,277,78727170,28,56,6825961,3,9,2251008,18,1212,218730618
202410,06,075,4,9,San Francisco County                                        ,5,5,1565030,1,2,384127,0,0,0,0,0,0,5,5,1565030,1,2,384127,0,0,0,0,0,0
202410,06,077,4,9,San Joaquin County                                          ,248,248,104771893,0,0,0,0,0,0,0,0,0,169,169,71784885,0,0,0,0,0,0,0,0,0
202410,06,079,4,9,San Luis Obispo County                                      ,51,51,18806128,0,0,0,0,0,0,0,0,0,51,51,18806128,0,0,0,0,0,0,0,0,0
202410,06,081,4,9,San Mateo County                                            ,45,45,39648595,0,0,0,0,0,0,4,45,10472739,27,27,30536142,0,0,0,0,0,0,0,0,0
202410,06,083,4,9,Santa Barbara County                                        ,35,35,18362083,1,2,55000,0,0,0,1,5,429462,32,32,16410900,1,2,55000,0,0,0,0,0,0
202410,06,085,4,9,Santa Clara County                                          ,147,147,58898347,1,2,1066787,0,0,0,3,179,817006142,138,138,51987483,1,2,1066787,0,0,0,3,179,817006142
202410,06,087,4,9,Santa Cruz County                                           ,15,15,3253780,0,0,0,0,0,0,1,5,385723,11,11,2654957,0,0,0,0,0,0,0,0,0
202410,06,089,4,9,Shasta County                                               ,20,20,6552753,0,0,0,0,0,0,0,0,0,1,1,219830,0,0,0,0,0,0,0,0,0
202410,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,093,4,9,Siskiyou County                                             ,10,10,4093858,0,0,0,0,0,0,0,0,0,8,8,3329874,0,0,0,0,0,0,0,0,0
202410,06,095,4,9,Solano County                                               ,135,135,49901901,0,0,0,0,0,0,1,11,1451939,103,103,43147480,0,0,0,0,0,0,0,0,0
202410,06,097,4,9,Sonoma County                                               ,70,70,19524300,0,0,0,0,0,0,1,5,833333,54,54,16334790,0,0,0,0,0,0,0,0,0
202410,06,099,4,9,Stanislaus County                                           ,71,71,16955621,1,2,80000,0,0,0,0,0,0,63,63,15598329,1,2,80000,0,0,0,0,0,0
202410,06,101,4,9,Sutter County                                               ,6,6,2662144,0,0,0,0,0,0,0,0,0,2,2,905259,0,0,0,0,0,0,0,0,0
202410,06,103,4,9,Tehama County                                               ,14,14,2548884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,06,105,4,9,Trinity County                                              ,3,3,656731,0,0,0,0,0,0,0,0,0,3,3,656731,0,0,0,0,0,0,0,0,0
202410,06,107,4,9,Tulare County                                               ,89,89,22316748,0,0,0,0,0,0,0,0,0,85,85,21657222,0,0,0,0,0,0,0,0,0
202410,06,109,4,9,Tuolumne County                                             ,7,7,3087395,0,0,0,0,0,0,0,0,0,7,7,3087395,0,0,0,0,0,0,0,0,0
202410,06,111,4,9,Ventura County                                              ,24,24,6296786,0,0,0,1,3,457513,2,13,1356513,4,4,338301,0,0,0,0,0,0,0,0,0
202410,06,113,4,9,Yolo County                                                 ,43,43,14083558,0,0,0,0,0,0,0,0,0,37,37,12054285,0,0,0,0,0,0,0,0,0
202410,06,115,4,9,Yuba County                                                 ,51,51,21189935,0,0,0,0,0,0,0,0,0,51,51,21189935,0,0,0,0,0,0,0,0,0
202410,08,001,4,8,Adams County                                                ,197,197,72031189,0,0,0,0,0,0,2,27,3740153,193,193,70899115,0,0,0,0,0,0,1,5,350000
202410,08,003,4,8,Alamosa County                                              ,3,3,537751,1,2,324991,0,0,0,0,0,0,0,0,0,1,2,324991,0,0,0,0,0,0
202410,08,005,4,8,Arapahoe County                                             ,170,170,42275090,0,0,0,0,0,0,2,14,2435416,164,164,40032988,0,0,0,0,0,0,1,5,857323
202410,08,007,4,8,Archuleta County                                            ,13,13,3660510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,013,4,8,Boulder County                                              ,44,44,35733486,1,2,332633,6,23,2565072,7,310,55182012,19,19,13001489,0,0,0,5,20,1749888,6,297,51694559
202410,08,014,4,8,Broomfield County                                           ,2,2,1115183,0,0,0,1,3,785124,15,303,38470248,2,2,1115183,0,0,0,1,3,785124,15,303,38470248
202410,08,015,4,8,Chaffee County                                              ,23,23,7128291,0,0,0,0,0,0,0,0,0,23,23,7128291,0,0,0,0,0,0,0,0,0
202410,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,019,4,8,Clear Creek County                                          ,3,3,1154000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,027,4,8,Custer County                                               ,10,10,3161148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,029,4,8,Delta County                                                ,7,7,1274584,0,0,0,0,0,0,2,50,12000000,3,3,612000,0,0,0,0,0,0,2,50,12000000
202410,08,031,4,8,Denver County                                               ,108,108,33804658,0,0,0,0,0,0,1,62,10630805,108,108,33804658,0,0,0,0,0,0,1,62,10630805
202410,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,1,3,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,035,4,8,Douglas County                                              ,187,187,63575889,2,4,846206,5,20,3750670,1,10,1478988,187,187,63575889,2,4,846206,5,20,3750670,1,10,1478988
202410,08,037,4,8,Eagle County                                                ,13,13,13623067,0,0,0,0,0,0,0,0,0,11,11,10322182,0,0,0,0,0,0,0,0,0
202410,08,039,4,8,Elbert County                                               ,21,21,9530060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,041,4,8,El Paso County                                              ,211,211,126558731,1,2,585000,0,0,0,0,0,0,211,211,126558731,1,2,585000,0,0,0,0,0,0
202410,08,043,4,8,Fremont County                                              ,12,12,2992984,0,0,0,0,0,0,0,0,0,4,4,1077658,0,0,0,0,0,0,0,0,0
202410,08,045,4,8,Garfield County                                             ,7,7,1816739,0,0,0,0,0,0,0,0,0,5,5,1219038,0,0,0,0,0,0,0,0,0
202410,08,047,4,8,Gilpin County                                               ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202410,08,049,4,8,Grand County                                                ,19,19,6565019,0,0,0,0,0,0,5,30,4718700,9,9,3178206,0,0,0,0,0,0,5,30,4718700
202410,08,051,4,8,Gunnison County                                             ,15,15,14949881,0,0,0,0,0,0,0,0,0,15,15,14949881,0,0,0,0,0,0,0,0,0
202410,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,055,4,8,Huerfano County                                             ,4,4,849017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,059,4,8,Jefferson County                                            ,51,51,19514906,0,0,0,0,0,0,7,43,10499484,46,46,18126805,0,0,0,0,0,0,6,38,9669454
202410,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,067,4,8,La Plata County                                             ,17,17,9340950,1,2,284069,0,0,0,1,9,1247116,14,14,8558101,0,0,0,0,0,0,0,0,0
202410,08,069,4,8,Larimer County                                              ,138,138,45699197,0,0,0,0,0,0,1,8,1325894,138,138,45699197,0,0,0,0,0,0,1,8,1325894
202410,08,071,4,8,Las Animas County                                           ,4,4,857649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,073,4,8,Lincoln County                                              ,1,1,231546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,075,4,8,Logan County                                                ,2,2,808033,0,0,0,0,0,0,0,0,0,1,1,426041,0,0,0,0,0,0,0,0,0
202410,08,077,4,8,Mesa County                                                 ,105,105,26502026,2,4,268848,12,48,1221282,1,57,2942686,105,105,26502026,2,4,268848,12,48,1221282,1,57,2942686
202410,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,081,4,8,Moffat County                                               ,2,2,589000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202410,08,083,4,8,Montezuma County                                            ,3,3,867161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,085,4,8,Montrose County                                             ,30,30,4914184,1,2,215210,0,0,0,0,0,0,30,30,4914184,1,2,215210,0,0,0,0,0,0
202410,08,087,4,8,Morgan County                                               ,3,3,866659,0,0,0,1,4,316020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,089,4,8,Otero County                                                ,1,1,216758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,091,4,8,Ouray County                                                ,3,3,925644,0,0,0,0,0,0,0,0,0,2,2,535000,0,0,0,0,0,0,0,0,0
202410,08,093,4,8,Park County                                                 ,8,8,2991853,0,0,0,0,0,0,0,0,0,8,8,2991853,0,0,0,0,0,0,0,0,0
202410,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,097,4,8,Pitkin County                                               ,4,4,26321161,0,0,0,0,0,0,0,0,0,3,3,21011208,0,0,0,0,0,0,0,0,0
202410,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,101,4,8,Pueblo County                                               ,17,17,2871498,0,0,0,0,0,0,0,0,0,17,17,2871498,0,0,0,0,0,0,0,0,0
202410,08,103,4,8,Rio Blanco County                                           ,2,2,780000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
202410,08,105,4,8,Rio Grande County                                           ,5,5,1073000,0,0,0,0,0,0,0,0,0,5,5,1073000,0,0,0,0,0,0,0,0,0
202410,08,107,4,8,Routt County                                                ,21,21,14903305,0,0,0,0,0,0,13,135,46176145,21,21,14903305,0,0,0,0,0,0,13,135,46176145
202410,08,109,4,8,Saguache County                                             ,6,6,205000,0,0,0,0,0,0,0,0,0,6,6,205000,0,0,0,0,0,0,0,0,0
202410,08,111,4,8,San Juan County                                             ,1,1,612500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,113,4,8,San Miguel County                                           ,5,5,6463423,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0
202410,08,115,4,8,Sedgwick County                                             ,1,1,228333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,117,4,8,Summit County                                               ,20,20,15615786,0,0,0,0,0,0,2,20,4385567,11,11,9550960,0,0,0,0,0,0,0,0,0
202410,08,119,4,8,Teller County                                               ,13,13,4950935,0,0,0,0,0,0,0,0,0,5,5,2561654,0,0,0,0,0,0,0,0,0
202410,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,08,123,4,8,Weld County                                                 ,230,230,94282064,1,2,405082,2,6,1276785,4,23,4104664,176,176,75786855,0,0,0,0,0,0,1,5,1601817
202410,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,09,110,1,1,Capitol Planning Region                                     ,36,36,10510601,1,2,427213,1,3,398816,5,58,9563347,15,15,4934832,0,0,0,0,0,0,0,0,0
202410,09,120,1,1,Greater Bridgeport Planning Region                          ,16,16,9558663,2,4,565000,0,0,0,1,99,6000000,15,15,9239350,2,4,565000,0,0,0,1,99,6000000
202410,09,130,1,1,Lower Connecticut River Valley Planning Region              ,19,19,6238107,2,4,550000,0,0,0,1,5,381029,10,10,3542188,2,4,550000,0,0,0,0,0,0
202410,09,140,1,1,Naugatuck Valley Planning Region                            ,24,24,5801057,0,0,0,0,0,0,1,12,820276,6,6,2192103,0,0,0,0,0,0,0,0,0
202410,09,150,1,1,Northeastern Connecticut Planning Region                    ,12,12,4525507,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202410,09,160,1,1,Northwest Hills Planning Region                             ,13,13,8808297,0,0,0,0,0,0,0,0,0,7,7,5537346,0,0,0,0,0,0,0,0,0
202410,09,170,1,1,South Central Connecticut Planning Region                   ,16,16,4384755,3,6,1512932,2,6,1637175,4,48,3740899,8,8,2262750,2,4,1159117,0,0,0,0,0,0
202410,09,180,1,1,Southeastern Connecticut Planning Region                    ,12,12,4563921,0,0,0,0,0,0,0,0,0,7,7,3189150,0,0,0,0,0,0,0,0,0
202410,09,190,1,1,Western Connecticut Planning Region                         ,36,36,32807031,0,0,0,0,0,0,7,133,23825611,27,27,29633376,0,0,0,0,0,0,6,114,21538840
202410,10,001,3,5,Kent County                                                 ,117,117,15267771,2,4,622592,0,0,0,0,0,0,117,117,15267771,2,4,622592,0,0,0,0,0,0
202410,10,003,3,5,New Castle County                                           ,9,9,1880142,0,0,0,0,0,0,0,0,0,5,5,1437942,0,0,0,0,0,0,0,0,0
202410,10,005,3,5,Sussex County                                               ,346,346,50055242,16,32,3421547,0,0,0,1,32,2248000,346,346,50055242,16,32,3421547,0,0,0,1,32,2248000
202410,11,001,3,5,Washington  DC                                              ,5,5,1437942,0,0,0,0,0,0,2,460,66017360,5,5,1437942,0,0,0,0,0,0,2,460,66017360
202410,12,001,3,5,Alachua County                                              ,74,74,23472202,0,0,0,0,0,0,2,43,4507879,4,4,730000,0,0,0,0,0,0,0,0,0
