Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,06,021,4,9,Glenn County                                                ,5,5,791193,0,0,0,0,0,0,1,5,464198,3,3,347947,0,0,0,0,0,0,0,0,0
202411,06,023,4,9,Humboldt County                                             ,10,10,1724138,1,2,300000,0,0,0,1,7,350000,5,5,626530,1,2,300000,0,0,0,0,0,0
202411,06,025,4,9,Imperial County                                             ,12,12,4308755,0,0,0,0,0,0,1,5,820648,10,10,4159193,0,0,0,0,0,0,0,0,0
202411,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,029,4,9,Kern County                                                 ,190,190,46455125,6,12,710955,1,3,2346026,2,11,1249580,80,80,14904150,4,8,108759,0,0,0,1,6,619196
202411,06,031,4,9,Kings County                                                ,35,35,11679954,0,0,0,1,3,600206,1,10,1087335,7,7,2043543,0,0,0,0,0,0,0,0,0
202411,06,033,4,9,Lake County                                                 ,4,4,1065470,0,0,0,0,0,0,1,5,564392,1,1,280000,0,0,0,0,0,0,0,0,0
202411,06,035,4,9,Lassen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,037,4,9,Los Angeles County                                          ,685,685,164676841,57,114,22104178,1,3,1594309,24,1070,168676785,557,557,135934822,57,114,22104178,1,3,1594309,15,960,145526671
202411,06,039,4,9,Madera County                                               ,159,159,49767969,0,0,0,0,0,0,1,8,873578,159,159,49767969,0,0,0,0,0,0,1,8,873578
202411,06,041,4,9,Marin County                                                ,9,9,3958263,0,0,0,0,0,0,0,0,0,2,2,365000,0,0,0,0,0,0,0,0,0
202411,06,043,4,9,Mariposa County                                             ,11,11,3007504,0,0,0,0,0,0,0,0,0,11,11,3007504,0,0,0,0,0,0,0,0,0
202411,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,047,4,9,Merced County                                               ,23,23,7171927,0,0,0,0,0,0,0,0,0,11,11,3443067,0,0,0,0,0,0,0,0,0
202411,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,051,4,9,Mono County                                                 ,1,1,259035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,053,4,9,Monterey County                                             ,39,39,13681482,0,0,0,0,0,0,0,0,0,37,37,12941624,0,0,0,0,0,0,0,0,0
202411,06,055,4,9,Napa County                                                 ,29,29,13031002,0,0,0,0,0,0,6,108,20400000,28,28,12731669,0,0,0,0,0,0,6,108,20400000
202411,06,057,4,9,Nevada County                                               ,10,10,4847000,0,0,0,0,0,0,0,0,0,10,10,4847000,0,0,0,0,0,0,0,0,0
202411,06,059,4,9,Orange County                                               ,171,171,51238461,9,18,4657893,0,0,0,6,799,165769356,111,111,34935685,7,14,3451214,0,0,0,4,684,136807110
202411,06,061,4,9,Placer County                                               ,220,220,58349272,0,0,0,0,0,0,0,0,0,218,218,57514870,0,0,0,0,0,0,0,0,0
202411,06,063,4,9,Plumas County                                               ,4,4,619113,0,0,0,0,0,0,0,0,0,4,4,619113,0,0,0,0,0,0,0,0,0
202411,06,065,4,9,Riverside County                                            ,466,466,139913562,0,0,0,0,0,0,1,5,818257,390,390,112292133,0,0,0,0,0,0,0,0,0
202411,06,067,4,9,Sacramento County                                           ,346,346,110728728,0,0,0,1,3,375000,11,172,17130000,341,341,109649398,0,0,0,1,3,375000,11,172,17130000
202411,06,069,4,9,San Benito County                                           ,10,10,2796934,0,0,0,0,0,0,0,0,0,10,10,2796934,0,0,0,0,0,0,0,0,0
202411,06,071,4,9,San Bernardino County                                       ,248,248,73397922,7,14,1020471,0,0,0,4,36,4859396,184,184,50248223,7,14,1020471,0,0,0,4,36,4859396
202411,06,073,4,9,San Diego County                                            ,320,320,115084511,34,68,9290876,3,10,2490690,9,680,246394054,311,311,111934620,34,68,9290876,3,10,2490690,9,680,246394054
202411,06,075,4,9,San Francisco County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,077,4,9,San Joaquin County                                          ,171,171,68207353,0,0,0,0,0,0,0,0,0,64,64,24648396,0,0,0,0,0,0,0,0,0
202411,06,079,4,9,San Luis Obispo County                                      ,38,38,11132556,0,0,0,0,0,0,7,42,2691998,38,38,11132556,0,0,0,0,0,0,7,42,2691998
202411,06,081,4,9,San Mateo County                                            ,35,35,23633347,0,0,0,1,3,785455,3,23,2744209,21,21,17987211,0,0,0,0,0,0,0,0,0
202411,06,083,4,9,Santa Barbara County                                        ,23,23,18700355,0,0,0,0,0,0,1,5,429462,19,19,17630000,0,0,0,0,0,0,0,0,0
202411,06,085,4,9,Santa Clara County                                          ,156,156,58858024,1,2,73318,0,0,0,4,36,8767429,134,134,51592374,0,0,0,0,0,0,3,24,6147150
202411,06,087,4,9,Santa Cruz County                                           ,7,7,2989523,1,2,426360,0,0,0,0,0,0,3,3,2390700,1,2,426360,0,0,0,0,0,0
202411,06,089,4,9,Shasta County                                               ,14,14,4317497,0,0,0,0,0,0,0,0,0,6,6,2016016,0,0,0,0,0,0,0,0,0
202411,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,093,4,9,Siskiyou County                                             ,2,2,1266234,0,0,0,0,0,0,0,0,0,1,1,416234,0,0,0,0,0,0,0,0,0
202411,06,095,4,9,Solano County                                               ,56,56,14947580,2,4,800000,0,0,0,1,12,1583933,29,29,9173809,2,4,800000,0,0,0,0,0,0
202411,06,097,4,9,Sonoma County                                               ,42,42,13491448,0,0,0,2,6,1700000,2,17,3177859,27,27,10151243,0,0,0,2,6,1700000,0,0,0
202411,06,099,4,9,Stanislaus County                                           ,69,69,13046542,0,0,0,0,0,0,0,0,0,62,62,11735815,0,0,0,0,0,0,0,0,0
202411,06,101,4,9,Sutter County                                               ,7,7,2004926,0,0,0,0,0,0,0,0,0,4,4,687263,0,0,0,0,0,0,0,0,0
202411,06,103,4,9,Tehama County                                               ,11,11,2002695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,06,105,4,9,Trinity County                                              ,1,1,139727,0,0,0,0,0,0,0,0,0,1,1,139727,0,0,0,0,0,0,0,0,0
202411,06,107,4,9,Tulare County                                               ,89,89,22906233,0,0,0,0,0,0,0,0,0,85,85,22246707,0,0,0,0,0,0,0,0,0
202411,06,109,4,9,Tuolumne County                                             ,3,3,1068706,0,0,0,0,0,0,0,0,0,2,2,718044,0,0,0,0,0,0,0,0,0
202411,06,111,4,9,Ventura County                                              ,28,28,9348841,0,0,0,1,3,457513,4,23,2637483,2,2,485618,0,0,0,0,0,0,0,0,0
202411,06,113,4,9,Yolo County                                                 ,19,19,7685446,3,6,1500000,0,0,0,0,0,0,14,14,6035111,3,6,1500000,0,0,0,0,0,0
202411,06,115,4,9,Yuba County                                                 ,53,53,25626037,0,0,0,0,0,0,0,0,0,53,53,25626037,0,0,0,0,0,0,0,0,0
202411,08,001,4,8,Adams County                                                ,175,175,60492076,0,0,0,0,0,0,3,96,16338388,172,172,59643020,0,0,0,0,0,0,2,71,12485941
202411,08,003,4,8,Alamosa County                                              ,3,3,667011,1,2,324991,0,0,0,0,0,0,1,1,308511,1,2,324991,0,0,0,0,0,0
202411,08,005,4,8,Arapahoe County                                             ,93,93,23758279,0,0,0,0,0,0,1,10,1753437,90,90,23221732,0,0,0,0,0,0,0,0,0
202411,08,007,4,8,Archuleta County                                            ,8,8,2231592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,013,4,8,Boulder County                                              ,29,29,15366331,1,2,572245,4,16,1384152,3,219,41816508,26,26,12827979,1,2,572245,4,16,1384152,2,204,37792524
202411,08,014,4,8,Broomfield County                                           ,2,2,776692,0,0,0,1,4,1143160,0,0,0,2,2,776692,0,0,0,1,4,1143160,0,0,0
202411,08,015,4,8,Chaffee County                                              ,7,7,1937017,0,0,0,0,0,0,0,0,0,7,7,1937017,0,0,0,0,0,0,0,0,0
202411,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,019,4,8,Clear Creek County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,027,4,8,Custer County                                               ,6,6,1896689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,029,4,8,Delta County                                                ,4,4,778330,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
202411,08,031,4,8,Denver County                                               ,62,62,19406378,0,0,0,0,0,0,8,339,58126497,62,62,19406378,0,0,0,0,0,0,8,339,58126497
202411,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,035,4,8,Douglas County                                              ,130,130,57159809,0,0,0,1,4,641031,1,101,16100000,130,130,57159809,0,0,0,1,4,641031,1,101,16100000
202411,08,037,4,8,Eagle County                                                ,14,14,7091026,0,0,0,0,0,0,3,247,84741655,13,13,4149834,0,0,0,0,0,0,3,247,84741655
202411,08,039,4,8,Elbert County                                               ,25,25,13121350,0,0,0,0,0,0,0,0,0,25,25,13121350,0,0,0,0,0,0,0,0,0
202411,08,041,4,8,El Paso County                                              ,163,163,92626939,0,0,0,0,0,0,1,55,17782069,162,162,92331939,0,0,0,0,0,0,1,55,17782069
202411,08,043,4,8,Fremont County                                              ,8,8,1970138,0,0,0,0,0,0,0,0,0,1,1,438806,0,0,0,0,0,0,0,0,0
202411,08,045,4,8,Garfield County                                             ,8,8,2999624,0,0,0,0,0,0,0,0,0,6,6,2401923,0,0,0,0,0,0,0,0,0
202411,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,049,4,8,Grand County                                                ,11,11,3680606,0,0,0,0,0,0,0,0,0,5,5,1648518,0,0,0,0,0,0,0,0,0
202411,08,051,4,8,Gunnison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,055,4,8,Huerfano County                                             ,3,3,636763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,059,4,8,Jefferson County                                            ,56,56,24374690,0,0,0,0,0,0,1,5,830030,52,52,23264209,0,0,0,0,0,0,0,0,0
202411,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,065,4,8,Lake County                                                 ,3,3,640893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,067,4,8,La Plata County                                             ,10,10,5014091,1,2,284069,1,3,501336,1,10,1385685,6,6,3849250,0,0,0,0,0,0,0,0,0
202411,08,069,4,8,Larimer County                                              ,128,128,52607182,0,0,0,0,0,0,1,5,1278882,128,128,52607182,0,0,0,0,0,0,1,5,1278882
202411,08,071,4,8,Las Animas County                                           ,2,2,287860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,075,4,8,Logan County                                                ,1,1,367000,0,0,0,0,0,0,0,0,0,1,1,367000,0,0,0,0,0,0,0,0,0
202411,08,077,4,8,Mesa County                                                 ,42,42,7502650,0,0,0,0,0,0,0,0,0,42,42,7502650,0,0,0,0,0,0,0,0,0
202411,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,081,4,8,Moffat County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,083,4,8,Montezuma County                                            ,2,2,613580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,085,4,8,Montrose County                                             ,18,18,3086187,0,0,0,1,4,338870,0,0,0,18,18,3086187,0,0,0,1,4,338870,0,0,0
202411,08,087,4,8,Morgan County                                               ,2,2,711992,0,0,0,0,0,0,1,24,6179270,0,0,0,0,0,0,0,0,0,1,24,6179270
202411,08,089,4,8,Otero County                                                ,1,1,216758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,091,4,8,Ouray County                                                ,3,3,1041000,0,0,0,0,0,0,0,0,0,3,3,1041000,0,0,0,0,0,0,0,0,0
202411,08,093,4,8,Park County                                                 ,13,13,3857143,0,0,0,0,0,0,0,0,0,12,12,3497143,0,0,0,0,0,0,0,0,0
202411,08,095,4,8,Phillips County                                             ,1,1,453189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,097,4,8,Pitkin County                                               ,3,3,26069127,0,0,0,0,0,0,0,0,0,2,2,20759174,0,0,0,0,0,0,0,0,0
202411,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,101,4,8,Pueblo County                                               ,26,26,4897813,0,0,0,0,0,0,0,0,0,26,26,4897813,0,0,0,0,0,0,0,0,0
202411,08,103,4,8,Rio Blanco County                                           ,0,0,0,1,2,425500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,105,4,8,Rio Grande County                                           ,2,2,695834,0,0,0,0,0,0,0,0,0,2,2,695834,0,0,0,0,0,0,0,0,0
202411,08,107,4,8,Routt County                                                ,16,16,26444956,0,0,0,0,0,0,1,5,1700000,16,16,26444956,0,0,0,0,0,0,1,5,1700000
202411,08,109,4,8,Saguache County                                             ,9,9,1265000,0,0,0,0,0,0,0,0,0,9,9,1265000,0,0,0,0,0,0,0,0,0
202411,08,111,4,8,San Juan County                                             ,2,2,1009263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,113,4,8,San Miguel County                                           ,4,4,11335082,0,0,0,0,0,0,0,0,0,2,2,8226599,0,0,0,0,0,0,0,0,0
202411,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,117,4,8,Summit County                                               ,12,12,8875469,0,0,0,1,3,1388797,2,22,4807769,5,5,4263600,0,0,0,0,0,0,0,0,0
202411,08,119,4,8,Teller County                                               ,10,10,3541948,0,0,0,0,0,0,0,0,0,3,3,1384987,0,0,0,0,0,0,0,0,0
202411,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,08,123,4,8,Weld County                                                 ,216,216,86012686,0,0,0,2,7,1669685,1,5,1002465,169,169,70765962,0,0,0,1,4,1136221,0,0,0
202411,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,09,110,1,1,Capitol Planning Region                                     ,24,24,8143294,0,0,0,0,0,0,6,322,51810818,15,15,5391730,0,0,0,0,0,0,4,277,42826375
202411,09,120,1,1,Greater Bridgeport Planning Region                          ,7,7,2705313,0,0,0,0,0,0,0,0,0,6,6,2386000,0,0,0,0,0,0,0,0,0
202411,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,5228441,0,0,0,0,0,0,1,5,381029,8,8,3348438,0,0,0,0,0,0,0,0,0
202411,09,140,1,1,Naugatuck Valley Planning Region                            ,24,24,4909096,0,0,0,1,3,284597,2,31,1975345,9,9,1758665,0,0,0,0,0,0,1,16,950000
202411,09,150,1,1,Northeastern Connecticut Planning Region                    ,9,9,2841264,0,0,0,0,0,0,0,0,0,3,3,1279000,0,0,0,0,0,0,0,0,0
202411,09,160,1,1,Northwest Hills Planning Region                             ,12,12,4121883,0,0,0,0,0,0,0,0,0,8,8,2790180,0,0,0,0,0,0,0,0,0
202411,09,170,1,1,South Central Connecticut Planning Region                   ,16,16,6466956,1,2,453333,0,0,0,4,39,2454085,9,9,4372417,0,0,0,0,0,0,0,0,0
202411,09,180,1,1,Southeastern Connecticut Planning Region                    ,12,12,2678475,0,0,0,0,0,0,0,0,0,6,6,1345075,0,0,0,0,0,0,0,0,0
202411,09,190,1,1,Western Connecticut Planning Region                         ,28,28,35140556,0,0,0,2,6,1959710,2,10,2287879,16,16,18667775,0,0,0,2,6,1959710,0,0,0
202411,10,001,3,5,Kent County                                                 ,49,49,6825405,0,0,0,0,0,0,1,12,1740000,49,49,6825405,0,0,0,0,0,0,1,12,1740000
202411,10,003,3,5,New Castle County                                           ,111,111,33446617,0,0,0,0,0,0,0,0,0,108,108,33114967,0,0,0,0,0,0,0,0,0
202411,10,005,3,5,Sussex County                                               ,292,292,45791438,6,12,805309,0,0,0,0,0,0,292,292,45791438,6,12,805309,0,0,0,0,0,0
202411,11,001,3,5,Washington  DC                                              ,1,1,287588,0,0,0,0,0,0,3,69,9902604,1,1,287588,0,0,0,0,0,0,3,69,9902604
202411,12,001,3,5,Alachua County                                              ,61,61,19523768,0,0,0,0,0,0,2,39,4069254,4,4,1008840,0,0,0,0,0,0,0,0,0
202411,12,003,3,5,Baker County                                                ,4,4,1425269,0,0,0,0,0,0,0,0,0,4,4,1425269,0,0,0,0,0,0,0,0,0
202411,12,005,3,5,Bay County                                                  ,118,118,41692883,1,2,467882,0,0,0,3,26,4299548,0,0,0,0,0,0,0,0,0,0,0,0
202411,12,007,3,5,Bradford County                                             ,6,6,2305000,0,0,0,0,0,0,0,0,0,6,6,2305000,0,0,0,0,0,0,0,0,0
202411,12,009,3,5,Brevard County                                              ,326,326,134574551,2,4,600000,0,0,0,3,80,15918452,316,316,132545053,2,4,600000,0,0,0,3,80,15918452
