Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202305,06,021,4,9,Glenn County                                                ,5,5,1154565,0,0,0,0,0,0,1,8,742717,1,1,264439,0,0,0,0,0,0,0,0,0
202305,06,023,4,9,Humboldt County                                             ,17,17,3925388,2,4,929336,0,0,0,1,5,763889,9,9,2296267,1,2,683208,0,0,0,0,0,0
202305,06,025,4,9,Imperial County                                             ,22,22,3126224,0,0,0,0,0,0,1,8,1313037,0,0,0,0,0,0,0,0,0,0,0,0
202305,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,06,029,4,9,Kern County                                                 ,204,204,54277546,1,2,115907,1,3,105535,1,5,634683,13,13,4445062,0,0,0,0,0,0,0,0,0
202305,06,031,4,9,Kings County                                                ,72,72,20168960,1,2,180222,1,3,336201,4,100,10893704,70,70,19722641,1,2,180222,1,3,336201,4,100,10893704
202305,06,033,4,9,Lake County                                                 ,7,7,1701810,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202305,06,035,4,9,Lassen County                                               ,2,2,542656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,06,037,4,9,Los Angeles County                                          ,806,806,231411720,53,106,25892417,7,22,9336638,32,1112,170961982,630,630,193149766,51,102,25237986,6,19,8586638,20,935,140400868
202305,06,039,4,9,Madera County                                               ,115,115,35153867,0,0,0,0,0,0,0,0,0,115,115,35153867,0,0,0,0,0,0,0,0,0
202305,06,041,4,9,Marin County                                                ,21,21,12214345,0,0,0,0,0,0,2,115,21231920,5,5,4757302,0,0,0,0,0,0,2,115,21231920
202305,06,043,4,9,Mariposa County                                             ,14,14,877235,0,0,0,0,0,0,0,0,0,14,14,877235,0,0,0,0,0,0,0,0,0
202305,06,045,4,9,Mendocino County                                            ,17,17,1932540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,06,047,4,9,Merced County                                               ,16,16,4776219,0,0,0,0,0,0,0,0,0,1,1,300375,0,0,0,0,0,0,0,0,0
202305,06,049,4,9,Modoc County                                                ,0,0,0,1,2,412839,0,0,0,0,0,0,0,0,0,1,2,412839,0,0,0,0,0,0
202305,06,051,4,9,Mono County                                                 ,6,6,2428956,0,0,0,0,0,0,0,0,0,2,2,1604577,0,0,0,0,0,0,0,0,0
202305,06,053,4,9,Monterey County                                             ,50,50,19209884,1,2,424732,1,4,534362,0,0,0,42,42,16842943,0,0,0,0,0,0,0,0,0
202305,06,055,4,9,Napa County                                                 ,28,28,9641850,0,0,0,1,3,867000,1,61,10548695,17,17,5893435,0,0,0,0,0,0,0,0,0
202305,06,057,4,9,Nevada County                                               ,27,27,16242109,0,0,0,0,0,0,0,0,0,27,27,16242109,0,0,0,0,0,0,0,0,0
202305,06,059,4,9,Orange County                                               ,236,236,66757751,13,26,7899453,3,10,2822732,12,320,74963316,178,178,44791985,11,22,6566096,3,10,2822732,9,301,70332363
202305,06,061,4,9,Placer County                                               ,298,298,83916922,0,0,0,0,0,0,0,0,0,298,298,83916922,0,0,0,0,0,0,0,0,0
202305,06,063,4,9,Plumas County                                               ,12,12,4583902,0,0,0,0,0,0,0,0,0,12,12,4583902,0,0,0,0,0,0,0,0,0
202305,06,065,4,9,Riverside County                                            ,900,900,234815441,1,2,318838,2,8,1919805,5,77,11862897,598,598,149904945,0,0,0,2,8,1919805,3,66,10567938
202305,06,067,4,9,Sacramento County                                           ,371,371,116701041,2,4,1200099,1,3,423568,6,172,27188729,360,360,114142536,2,4,1200099,1,3,423568,6,172,27188729
202305,06,069,4,9,San Benito County                                           ,50,50,17589018,0,0,0,0,0,0,0,0,0,39,39,13700784,0,0,0,0,0,0,0,0,0
202305,06,071,4,9,San Bernardino County                                       ,392,392,111301103,12,24,1376344,2,6,1195156,23,135,8097356,333,333,94034119,11,22,1007594,0,0,0,21,125,6971434
202305,06,073,4,9,San Diego County                                            ,275,275,74168094,6,12,2056553,5,17,3260004,26,502,99188612,212,212,54825651,2,4,865144,3,10,1607760,16,232,39397206
202305,06,075,4,9,San Francisco County                                        ,3,3,901126,2,4,1680000,0,0,0,2,41,11400000,3,3,901126,2,4,1680000,0,0,0,2,41,11400000
202305,06,077,4,9,San Joaquin County                                          ,190,190,75492342,0,0,0,0,0,0,1,22,2691958,149,149,63552356,0,0,0,0,0,0,0,0,0
202305,06,079,4,9,San Luis Obispo County                                      ,61,61,16863893,0,0,0,1,3,452014,1,14,2225635,39,39,12149955,0,0,0,0,0,0,0,0,0
202305,06,081,4,9,San Mateo County                                            ,43,43,26138931,1,2,150000,0,0,0,3,152,12239568,32,32,20721449,0,0,0,0,0,0,1,134,9167520
202305,06,083,4,9,Santa Barbara County                                        ,56,56,18424092,10,20,3180000,1,3,521686,2,49,5629457,38,38,14939200,10,20,3180000,0,0,0,0,0,0
202305,06,085,4,9,Santa Clara County                                          ,337,337,133240035,0,0,0,0,0,0,9,188,39489440,140,140,75078808,0,0,0,0,0,0,2,65,10261455
202305,06,087,4,9,Santa Cruz County                                           ,30,30,6496843,0,0,0,0,0,0,2,26,2001444,21,21,4454126,0,0,0,0,0,0,1,20,1538576
202305,06,089,4,9,Shasta County                                               ,23,23,6638542,0,0,0,0,0,0,0,0,0,10,10,3041173,0,0,0,0,0,0,0,0,0
202305,06,091,4,9,Sierra County                                               ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202305,06,093,4,9,Siskiyou County                                             ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202305,06,095,4,9,Solano County                                               ,83,83,23784918,0,0,0,0,0,0,0,0,0,82,82,23499114,0,0,0,0,0,0,0,0,0
202305,06,097,4,9,Sonoma County                                               ,94,94,26155329,0,0,0,0,0,0,4,78,37767805,75,75,21426735,0,0,0,0,0,0,1,63,30000000
202305,06,099,4,9,Stanislaus County                                           ,53,53,13241179,0,0,0,0,0,0,0,0,0,35,35,9131844,0,0,0,0,0,0,0,0,0
202305,06,101,4,9,Sutter County                                               ,11,11,4086959,0,0,0,0,0,0,0,0,0,2,2,970859,0,0,0,0,0,0,0,0,0
202305,06,103,4,9,Tehama County                                               ,33,33,7199074,0,0,0,0,0,0,0,0,0,16,16,4104000,0,0,0,0,0,0,0,0,0
202305,06,105,4,9,Trinity County                                              ,1,1,203557,0,0,0,0,0,0,0,0,0,1,1,203557,0,0,0,0,0,0,0,0,0
202305,06,107,4,9,Tulare County                                               ,125,125,39085913,1,2,285149,0,0,0,2,12,2987420,97,97,31188619,0,0,0,0,0,0,0,0,0
202305,06,109,4,9,Tuolumne County                                             ,5,5,1176703,0,0,0,0,0,0,0,0,0,5,5,1176703,0,0,0,0,0,0,0,0,0
202305,06,111,4,9,Ventura County                                              ,24,24,7853723,1,2,438010,3,9,2699948,2,33,3425772,5,5,464553,0,0,0,3,9,2699948,0,0,0
202305,06,113,4,9,Yolo County                                                 ,39,39,14542045,0,0,0,0,0,0,1,8,723263,33,33,11836759,0,0,0,0,0,0,1,8,723263
202305,06,115,4,9,Yuba County                                                 ,59,59,15180485,0,0,0,0,0,0,0,0,0,59,59,15180485,0,0,0,0,0,0,0,0,0
202305,08,001,4,8,Adams County                                                ,180,180,61565869,6,12,2120416,0,0,0,6,109,14906897,116,116,37999980,0,0,0,0,0,0,5,104,14328478
202305,08,003,4,8,Alamosa County                                              ,5,5,1221353,0,0,0,0,0,0,0,0,0,1,1,509330,0,0,0,0,0,0,0,0,0
202305,08,005,4,8,Arapahoe County                                             ,162,162,43188556,0,0,0,2,8,1550642,6,763,177738881,157,157,42294211,0,0,0,2,8,1550642,6,763,177738881
202305,08,007,4,8,Archuleta County                                            ,16,16,4847227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,011,4,8,Bent County                                                 ,2,2,363859,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,013,4,8,Boulder County                                              ,86,86,47224213,0,0,0,0,0,0,4,87,15295274,81,81,43380324,0,0,0,0,0,0,3,68,10340245
202305,08,014,4,8,Broomfield County                                           ,2,2,1213163,0,0,0,0,0,0,1,5,1391346,2,2,1213163,0,0,0,0,0,0,1,5,1391346
202305,08,015,4,8,Chaffee County                                              ,28,28,12785917,0,0,0,0,0,0,0,0,0,28,28,12785917,0,0,0,0,0,0,0,0,0
202305,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,019,4,8,Clear Creek County                                          ,1,1,507113,1,2,462000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,021,4,8,Conejos County                                              ,8,8,3055934,0,0,0,0,0,0,0,0,0,8,8,3055934,0,0,0,0,0,0,0,0,0
202305,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,025,4,8,Crowley County                                              ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,027,4,8,Custer County                                               ,12,12,3696873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,029,4,8,Delta County                                                ,6,6,1048156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,031,4,8,Denver County                                               ,125,125,37546914,0,0,0,0,0,0,2,210,33413000,125,125,37546914,0,0,0,0,0,0,2,210,33413000
202305,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,035,4,8,Douglas County                                              ,175,175,62112706,8,16,4999455,1,3,456120,4,281,46840914,173,173,61183440,8,16,4999455,1,3,456120,3,248,42402941
202305,08,037,4,8,Eagle County                                                ,15,15,31938257,0,0,0,0,0,0,7,76,28000000,13,13,28178558,0,0,0,0,0,0,7,76,28000000
202305,08,039,4,8,Elbert County                                               ,12,12,6135336,0,0,0,0,0,0,0,0,0,12,12,6135336,0,0,0,0,0,0,0,0,0
202305,08,041,4,8,El Paso County                                              ,284,284,104228047,6,12,1837706,0,0,0,11,347,53722250,284,284,104228047,6,12,1837706,0,0,0,11,347,53722250
202305,08,043,4,8,Fremont County                                              ,12,12,3172594,0,0,0,0,0,0,0,0,0,10,10,2814118,0,0,0,0,0,0,0,0,0
202305,08,045,4,8,Garfield County                                             ,14,14,4004718,0,0,0,0,0,0,0,0,0,8,8,2618604,0,0,0,0,0,0,0,0,0
202305,08,047,4,8,Gilpin County                                               ,4,4,1401126,0,0,0,0,0,0,0,0,0,3,3,901126,0,0,0,0,0,0,0,0,0
202305,08,049,4,8,Grand County                                                ,27,27,11151776,0,0,0,0,0,0,1,5,743551,16,16,7426282,0,0,0,0,0,0,0,0,0
202305,08,051,4,8,Gunnison County                                             ,9,9,14072337,0,0,0,0,0,0,0,0,0,9,9,14072337,0,0,0,0,0,0,0,0,0
202305,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,055,4,8,Huerfano County                                             ,9,9,1988997,0,0,0,0,0,0,0,0,0,9,9,1988997,0,0,0,0,0,0,0,0,0
202305,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,059,4,8,Jefferson County                                            ,141,141,45387376,0,0,0,2,8,2565364,1,21,3486127,129,129,42389692,0,0,0,2,8,2565364,0,0,0
202305,08,061,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,065,4,8,Lake County                                                 ,6,6,1281786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,067,4,8,La Plata County                                             ,25,25,9853207,0,0,0,0,0,0,1,5,172799,16,16,8503496,0,0,0,0,0,0,0,0,0
202305,08,069,4,8,Larimer County                                              ,129,129,49681265,0,0,0,0,0,0,1,6,1325892,129,129,49681265,0,0,0,0,0,0,1,6,1325892
202305,08,071,4,8,Las Animas County                                           ,4,4,575698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,075,4,8,Logan County                                                ,2,2,329500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,077,4,8,Mesa County                                                 ,28,28,4986941,0,0,0,0,0,0,3,46,2792225,28,28,4986941,0,0,0,0,0,0,3,46,2792225
202305,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,081,4,8,Moffat County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,083,4,8,Montezuma County                                            ,2,2,501672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,085,4,8,Montrose County                                             ,23,23,3758594,0,0,0,0,0,0,2,60,10000000,23,23,3758594,0,0,0,0,0,0,2,60,10000000
202305,08,087,4,8,Morgan County                                               ,7,7,1003713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,091,4,8,Ouray County                                                ,6,6,2208830,7,14,3400000,0,0,0,0,0,0,1,1,665500,7,14,3400000,0,0,0,0,0,0
202305,08,093,4,8,Park County                                                 ,20,20,4092526,0,0,0,0,0,0,0,0,0,19,19,3642526,0,0,0,0,0,0,0,0,0
202305,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,097,4,8,Pitkin County                                               ,4,4,20582313,0,0,0,0,0,0,0,0,0,1,1,3800000,0,0,0,0,0,0,0,0,0
202305,08,099,4,8,Prowers County                                              ,0,0,0,1,2,666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,101,4,8,Pueblo County                                               ,40,40,7409109,0,0,0,0,0,0,0,0,0,40,40,7409109,0,0,0,0,0,0,0,0,0
202305,08,103,4,8,Rio Blanco County                                           ,3,3,845317,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202305,08,105,4,8,Rio Grande County                                           ,6,6,1347196,0,0,0,0,0,0,0,0,0,6,6,1347196,0,0,0,0,0,0,0,0,0
202305,08,107,4,8,Routt County                                                ,15,15,21114988,0,0,0,0,0,0,0,0,0,15,15,21114988,0,0,0,0,0,0,0,0,0
202305,08,109,4,8,Saguache County                                             ,8,8,1316377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,113,4,8,San Miguel County                                           ,5,5,9271062,0,0,0,0,0,0,0,0,0,1,1,3076150,0,0,0,0,0,0,0,0,0
202305,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,08,117,4,8,Summit County                                               ,17,17,17539318,0,0,0,0,0,0,5,162,39292497,4,4,5977184,0,0,0,0,0,0,4,157,38121710
202305,08,119,4,8,Teller County                                               ,11,11,3814174,0,0,0,0,0,0,0,0,0,10,10,3600703,0,0,0,0,0,0,0,0,0
202305,08,121,4,8,Washington County                                           ,2,2,410229,0,0,0,0,0,0,0,0,0,2,2,410229,0,0,0,0,0,0,0,0,0
202305,08,123,4,8,Weld County                                                 ,283,283,89147985,5,10,1898587,1,3,714414,1,44,6276684,200,200,65821009,0,0,0,0,0,0,0,0,0
202305,08,125,4,8,Yuma County                                                 ,2,2,587228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,09,110,1,1,Capitol Planning Region                                     ,36,36,11092000,0,0,0,0,0,0,14,275,25008532,21,21,6471522,0,0,0,0,0,0,9,213,18901259
202305,09,120,1,1,Greater Bridgeport Planning Region                          ,3,3,1402118,5,10,2033000,0,0,0,1,7,9420137,1,1,700000,5,10,2033000,0,0,0,0,0,0
202305,09,130,1,1,Lower Connecticut River Valley Planning Region              ,15,15,4117948,0,0,0,0,0,0,0,0,0,9,9,2457000,0,0,0,0,0,0,0,0,0
202305,09,140,1,1,Naugatuck Valley Planning Region                            ,38,38,10481758,0,0,0,0,0,0,0,0,0,25,25,7147410,0,0,0,0,0,0,0,0,0
202305,09,150,1,1,Northeastern Connecticut Planning Region                    ,13,13,3489082,0,0,0,0,0,0,0,0,0,12,12,3266370,0,0,0,0,0,0,0,0,0
202305,09,160,1,1,Northwest Hills Planning Region                             ,8,8,2455105,0,0,0,0,0,0,0,0,0,2,2,647190,0,0,0,0,0,0,0,0,0
202305,09,170,1,1,South Central Connecticut Planning Region                   ,23,23,9026784,2,4,508750,0,0,0,3,55,8997203,11,11,5523471,1,2,330000,0,0,0,0,0,0
202305,09,180,1,1,Southeastern Connecticut Planning Region                    ,23,23,6460813,0,0,0,0,0,0,0,0,0,11,11,3194135,0,0,0,0,0,0,0,0,0
202305,09,190,1,1,Western Connecticut Planning Region                         ,33,33,54549307,0,0,0,0,0,0,1,5,1281324,21,21,44555790,0,0,0,0,0,0,0,0,0
202305,10,001,3,5,Kent County                                                 ,86,86,14350452,3,6,1033144,0,0,0,0,0,0,86,86,14350452,3,6,1033144,0,0,0,0,0,0
202305,10,003,3,5,New Castle County                                           ,91,91,10844983,0,0,0,0,0,0,1,6,515787,4,4,497190,0,0,0,0,0,0,0,0,0
202305,10,005,3,5,Sussex County                                               ,373,373,50863041,4,8,1479565,0,0,0,3,72,11400000,373,373,50863041,4,8,1479565,0,0,0,3,72,11400000
202305,11,001,3,5,Washington  DC                                              ,25,25,7137695,1,2,294000,0,0,0,1,8,1102678,25,25,7137695,1,2,294000,0,0,0,1,8,1102678
202305,12,001,3,5,Alachua County                                              ,92,92,23723270,1,2,284800,0,0,0,2,120,15407037,0,0,0,0,0,0,0,0,0,0,0,0
