Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202406,45,039,3,5,Fairfield County                                            ,5,5,1392782,0,0,0,0,0,0,0,0,0,5,5,1392782,0,0,0,0,0,0,0,0,0
202406,45,041,3,5,Florence County                                             ,45,45,7827185,1,2,172260,0,0,0,0,0,0,20,20,3140000,0,0,0,0,0,0,0,0,0
202406,45,043,3,5,Georgetown County                                           ,24,24,12902725,0,0,0,0,0,0,1,5,557333,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,045,3,5,Greenville County                                           ,475,475,175077851,0,0,0,0,0,0,1,88,14823236,449,449,167378900,0,0,0,0,0,0,1,88,14823236
202406,45,047,3,5,Greenwood County                                            ,19,19,5181088,0,0,0,0,0,0,0,0,0,19,19,5181088,0,0,0,0,0,0,0,0,0
202406,45,049,3,5,Hampton County                                              ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202406,45,051,3,5,Horry County                                                ,569,569,112948260,0,0,0,0,0,0,1,5,250000,78,78,21422137,0,0,0,0,0,0,0,0,0
202406,45,053,3,5,Jasper County                                               ,101,101,20262121,0,0,0,0,0,0,0,0,0,100,100,20001779,0,0,0,0,0,0,0,0,0
202406,45,055,3,5,Kershaw County                                              ,34,34,8842698,3,6,852255,12,41,5894283,0,0,0,34,34,8842698,3,6,852255,12,41,5894283,0,0,0
202406,45,057,3,5,Lancaster County                                            ,94,94,41466414,0,0,0,0,0,0,0,0,0,94,94,41466414,0,0,0,0,0,0,0,0,0
202406,45,059,3,5,Laurens County                                              ,46,46,8108638,0,0,0,0,0,0,0,0,0,45,45,7840056,0,0,0,0,0,0,0,0,0
202406,45,061,3,5,Lee County                                                  ,2,2,400918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,063,3,5,Lexington County                                            ,105,105,34206909,0,0,0,0,0,0,0,0,0,103,103,33802291,0,0,0,0,0,0,0,0,0
202406,45,065,3,5,McCormick County                                            ,14,14,6149203,0,0,0,0,0,0,0,0,0,14,14,6149203,0,0,0,0,0,0,0,0,0
202406,45,067,3,5,Marion County                                               ,7,7,951353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,069,3,5,Marlboro County                                             ,1,1,176499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,071,3,5,Newberry County                                             ,10,10,4027316,0,0,0,0,0,0,0,0,0,10,10,4027316,0,0,0,0,0,0,0,0,0
202406,45,073,3,5,Oconee County                                               ,65,65,23032146,0,0,0,0,0,0,5,40,6135263,65,65,23032146,0,0,0,0,0,0,5,40,6135263
202406,45,075,3,5,Orangeburg County                                           ,7,7,1066223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,077,3,5,Pickens County                                              ,64,64,28310084,1,2,154000,0,0,0,0,0,0,30,30,10853508,1,2,154000,0,0,0,0,0,0
202406,45,079,3,5,Richland County                                             ,165,165,30961264,1,2,293222,10,39,7673535,1,90,13837682,57,57,9860218,1,2,293222,10,39,7673535,1,90,13837682
202406,45,081,3,5,Saluda County                                               ,9,9,2461650,0,0,0,0,0,0,0,0,0,9,9,2461650,0,0,0,0,0,0,0,0,0
202406,45,083,3,5,Spartanburg County                                          ,262,262,50853945,0,0,0,0,0,0,1,5,599750,35,35,11438454,0,0,0,0,0,0,0,0,0
202406,45,085,3,5,Sumter County                                               ,29,29,4790233,2,4,381343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,087,3,5,Union County                                                ,4,4,689723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,089,3,5,Williamsburg County                                         ,3,3,506756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,45,091,3,5,York County                                                 ,167,167,57437244,0,0,0,0,0,0,3,25,3197882,91,91,28934915,0,0,0,0,0,0,2,12,1722192
202406,46,003,2,4,Aurora County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,005,2,4,Beadle County                                               ,2,2,698500,0,0,0,0,0,0,0,0,0,2,2,698500,0,0,0,0,0,0,0,0,0
202406,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,009,2,4,Bon Homme County                                            ,2,2,316556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,011,2,4,Brookings County                                            ,7,7,1832392,0,0,0,1,3,400000,0,0,0,5,5,1395170,0,0,0,0,0,0,0,0,0
202406,46,013,2,4,Brown County                                                ,7,7,2439336,0,0,0,1,4,250087,0,0,0,7,7,2439336,0,0,0,1,4,250087,0,0,0
202406,46,015,2,4,Brule County                                                ,1,1,211083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,019,2,4,Butte County                                                ,9,9,2944550,0,0,0,0,0,0,0,0,0,9,9,2944550,0,0,0,0,0,0,0,0,0
202406,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,023,2,4,Charles Mix County                                          ,2,2,575000,0,0,0,0,0,0,0,0,0,2,2,575000,0,0,0,0,0,0,0,0,0
202406,46,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,027,2,4,Clay County                                                 ,1,1,297727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,029,2,4,Codington County                                            ,3,3,1515000,0,0,0,0,0,0,0,0,0,3,3,1515000,0,0,0,0,0,0,0,0,0
202406,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,033,2,4,Custer County                                               ,18,18,6478728,0,0,0,0,0,0,0,0,0,17,17,6008895,0,0,0,0,0,0,0,0,0
202406,46,035,2,4,Davison County                                              ,3,3,627544,1,2,295577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,037,2,4,Day County                                                  ,1,1,2200000,0,0,0,0,0,0,0,0,0,1,1,2200000,0,0,0,0,0,0,0,0,0
202406,46,039,2,4,Deuel County                                                ,2,2,763500,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202406,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,043,2,4,Douglas County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,045,2,4,Edmunds County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,049,2,4,Faulk County                                                ,1,1,622000,0,0,0,0,0,0,0,0,0,1,1,622000,0,0,0,0,0,0,0,0,0
202406,46,051,2,4,Grant County                                                ,4,4,1244629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,053,2,4,Gregory County                                              ,2,2,533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,057,2,4,Hamlin County                                               ,6,6,2010315,0,0,0,0,0,0,0,0,0,1,1,480000,0,0,0,0,0,0,0,0,0
202406,46,059,2,4,Hand County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,061,2,4,Hanson County                                               ,1,1,689000,0,0,0,0,0,0,0,0,0,1,1,689000,0,0,0,0,0,0,0,0,0
202406,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,065,2,4,Hughes County                                               ,3,3,718000,0,0,0,0,0,0,0,0,0,3,3,718000,0,0,0,0,0,0,0,0,0
202406,46,067,2,4,Hutchinson County                                           ,2,2,1500000,0,0,0,0,0,0,0,0,0,2,2,1500000,0,0,0,0,0,0,0,0,0
202406,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,073,2,4,Jerauld County                                              ,1,1,246000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,077,2,4,Kingsbury County                                            ,2,2,410833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,079,2,4,Lake County                                                 ,3,3,516994,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202406,46,081,2,4,Lawrence County                                             ,24,24,9861292,1,2,222740,0,0,0,1,11,1827117,13,13,5673000,0,0,0,0,0,0,0,0,0
202406,46,083,2,4,Lincoln County                                              ,23,23,5852521,0,0,0,1,4,346324,2,10,1357329,7,7,1750880,0,0,0,0,0,0,0,0,0
202406,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,087,2,4,McCook County                                               ,2,2,410016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,091,2,4,Marshall County                                             ,2,2,472571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,093,2,4,Meade County                                                ,14,14,3549482,0,0,0,0,0,0,0,0,0,14,14,3549482,0,0,0,0,0,0,0,0,0
202406,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,097,2,4,Miner County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,099,2,4,Minnehaha County                                            ,95,95,24660905,0,0,0,0,0,0,5,100,10006718,93,93,24052407,0,0,0,0,0,0,5,100,10006718
202406,46,101,2,4,Moody County                                                ,2,2,610000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202406,46,103,2,4,Pennington County                                           ,27,27,9242587,0,0,0,0,0,0,0,0,0,26,26,8838061,0,0,0,0,0,0,0,0,0
202406,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,107,2,4,Potter County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,109,2,4,Roberts County                                              ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202406,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,115,2,4,Spink County                                                ,3,3,941250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,117,2,4,Stanley County                                              ,1,1,323479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,119,2,4,Sully County                                                ,3,3,1110000,0,0,0,0,0,0,0,0,0,3,3,1110000,0,0,0,0,0,0,0,0,0
202406,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,125,2,4,Turner County                                               ,1,1,339944,0,0,0,1,3,312273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,127,2,4,Union County                                                ,11,11,3495518,0,0,0,1,3,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202406,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,46,135,2,4,Yankton County                                              ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202406,47,001,3,6,Anderson County                                             ,30,30,6653723,0,0,0,0,0,0,1,7,616723,16,16,4062918,0,0,0,0,0,0,0,0,0
202406,47,003,3,6,Bedford County                                              ,34,34,8635052,0,0,0,0,0,0,0,0,0,34,34,8635052,0,0,0,0,0,0,0,0,0
202406,47,005,3,6,Benton County                                               ,1,1,101667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,009,3,6,Blount County                                               ,76,76,30438044,0,0,0,1,4,731169,1,5,451873,71,71,29321000,0,0,0,0,0,0,0,0,0
202406,47,011,3,6,Bradley County                                              ,49,49,13603696,0,0,0,0,0,0,0,0,0,49,49,13603696,0,0,0,0,0,0,0,0,0
202406,47,013,3,6,Campbell County                                             ,12,12,3407391,0,0,0,0,0,0,0,0,0,10,10,2875883,0,0,0,0,0,0,0,0,0
202406,47,015,3,6,Cannon County                                               ,28,28,5209998,0,0,0,0,0,0,0,0,0,28,28,5209998,0,0,0,0,0,0,0,0,0
202406,47,017,3,6,Carroll County                                              ,1,1,173914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,019,3,6,Carter County                                               ,15,15,2272860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,021,3,6,Cheatham County                                             ,26,26,6552216,0,0,0,0,0,0,0,0,0,25,25,6266708,0,0,0,0,0,0,0,0,0
202406,47,023,3,6,Chester County                                              ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202406,47,025,3,6,Claiborne County                                            ,11,11,2082067,1,2,130000,0,0,0,0,0,0,9,9,1791502,0,0,0,0,0,0,0,0,0
202406,47,027,3,6,Clay County                                                 ,2,2,306841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,1,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,031,3,6,Coffee County                                               ,30,30,9486152,2,4,629000,0,0,0,0,0,0,13,13,4725707,2,4,629000,0,0,0,0,0,0
202406,47,033,3,6,Crockett County                                             ,2,2,518324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,035,3,6,Cumberland County                                           ,9,9,1123373,0,0,0,0,0,0,0,0,0,9,9,1123373,0,0,0,0,0,0,0,0,0
202406,47,037,3,6,Davidson County                                             ,205,205,65734874,0,0,0,0,0,0,0,0,0,204,204,65256549,0,0,0,0,0,0,0,0,0
202406,47,039,3,6,Decatur County                                              ,1,1,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,041,3,6,DeKalb County                                               ,14,14,2171267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,043,3,6,Dickson County                                              ,20,20,4779472,0,0,0,0,0,0,0,0,0,17,17,3949503,0,0,0,0,0,0,0,0,0
202406,47,045,3,6,Dyer County                                                 ,4,4,896000,0,0,0,0,0,0,0,0,0,4,4,896000,0,0,0,0,0,0,0,0,0
202406,47,047,3,6,Fayette County                                              ,28,28,9597955,0,0,0,0,0,0,0,0,0,15,15,5886353,0,0,0,0,0,0,0,0,0
202406,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,051,3,6,Franklin County                                             ,31,31,7572454,0,0,0,0,0,0,0,0,0,15,15,3945700,0,0,0,0,0,0,0,0,0
202406,47,053,3,6,Gibson County                                               ,14,14,4123139,0,0,0,0,0,0,0,0,0,10,10,3396438,0,0,0,0,0,0,0,0,0
202406,47,055,3,6,Giles County                                                ,13,13,1614452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,057,3,6,Grainger County                                             ,7,7,1340969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,059,3,6,Greene County                                               ,19,19,7091028,0,0,0,0,0,0,0,0,0,19,19,7091028,0,0,0,0,0,0,0,0,0
202406,47,061,3,6,Grundy County                                               ,2,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,063,3,6,Hamblen County                                              ,13,13,4552000,0,0,0,0,0,0,0,0,0,13,13,4552000,0,0,0,0,0,0,0,0,0
202406,47,065,3,6,Hamilton County                                             ,147,147,32713315,4,8,575107,2,7,695192,3,35,3496321,105,105,22936391,0,0,0,1,4,521180,0,0,0
202406,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,069,3,6,Hardeman County                                             ,5,5,1424076,0,0,0,0,0,0,0,0,0,4,4,1215000,0,0,0,0,0,0,0,0,0
202406,47,071,3,6,Hardin County                                               ,0,0,0,4,8,800000,0,0,0,0,0,0,0,0,0,4,8,800000,0,0,0,0,0,0
202406,47,073,3,6,Hawkins County                                              ,13,13,1550087,0,0,0,0,0,0,0,0,0,3,3,540000,0,0,0,0,0,0,0,0,0
202406,47,075,3,6,Haywood County                                              ,1,1,288352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,077,3,6,Henderson County                                            ,2,2,296071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,081,3,6,Hickman County                                              ,10,10,1464684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,085,3,6,Humphreys County                                            ,3,3,372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,089,3,6,Jefferson County                                            ,30,30,9752688,0,0,0,1,3,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,091,3,6,Johnson County                                              ,1,1,137867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,093,3,6,Knox County                                                 ,186,186,47268006,3,6,1138448,1,4,736787,1,52,9326185,168,168,42515100,0,0,0,0,0,0,0,0,0
202406,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,097,3,6,Lauderdale County                                           ,3,3,907922,0,0,0,0,0,0,0,0,0,3,3,907922,0,0,0,0,0,0,0,0,0
202406,47,099,3,6,Lawrence County                                             ,2,2,417175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,101,3,6,Lewis County                                                ,2,2,180000,0,0,0,0,0,0,0,0,0,2,2,180000,0,0,0,0,0,0,0,0,0
202406,47,103,3,6,Lincoln County                                              ,11,11,2744601,0,0,0,0,0,0,0,0,0,11,11,2744601,0,0,0,0,0,0,0,0,0
202406,47,105,3,6,Loudon County                                               ,41,41,17188147,0,0,0,0,0,0,0,0,0,30,30,13981808,0,0,0,0,0,0,0,0,0
202406,47,107,3,6,McMinn County                                               ,2,2,379000,0,0,0,0,0,0,0,0,0,1,1,239000,0,0,0,0,0,0,0,0,0
202406,47,109,3,6,McNairy County                                              ,1,1,200000,0,0,0,0,0,0,1,5,681818,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,111,3,6,Macon County                                                ,15,15,4181801,0,0,0,0,0,0,1,5,645905,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,113,3,6,Madison County                                              ,20,20,4563113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,115,3,6,Marion County                                               ,18,18,3602398,0,0,0,0,0,0,0,0,0,13,13,3065267,0,0,0,0,0,0,0,0,0
202406,47,117,3,6,Marshall County                                             ,24,24,6446283,0,0,0,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,119,3,6,Maury County                                                ,115,115,19932726,0,0,0,0,0,0,3,15,1130522,1,1,287588,0,0,0,0,0,0,0,0,0
202406,47,121,3,6,Meigs County                                                ,9,9,2557061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,123,3,6,Monroe County                                               ,13,13,3302399,0,0,0,0,0,0,0,0,0,12,12,3065266,0,0,0,0,0,0,0,0,0
202406,47,125,3,6,Montgomery County                                           ,175,175,38630246,3,6,841000,1,4,280000,8,60,4200000,175,175,38630246,3,6,841000,1,4,280000,8,60,4200000
202406,47,127,3,6,Moore County                                                ,2,2,473895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,131,3,6,Obion County                                                ,3,3,1202000,0,0,0,0,0,0,0,0,0,3,3,1202000,0,0,0,0,0,0,0,0,0
202406,47,133,3,6,Overton County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202406,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,139,3,6,Polk County                                                 ,17,17,3078851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,141,3,6,Putnam County                                               ,37,37,13235872,0,0,0,0,0,0,1,24,4347395,37,37,13235872,0,0,0,0,0,0,1,24,4347395
202406,47,143,3,6,Rhea County                                                 ,17,17,5309905,0,0,0,0,0,0,0,0,0,17,17,5309905,0,0,0,0,0,0,0,0,0
202406,47,145,3,6,Roane County                                                ,12,12,2742476,0,0,0,0,0,0,0,0,0,1,1,142000,0,0,0,0,0,0,0,0,0
202406,47,147,3,6,Robertson County                                            ,74,74,23842156,0,0,0,0,0,0,0,0,0,74,74,23842156,0,0,0,0,0,0,0,0,0
202406,47,149,3,6,Rutherford County                                           ,262,262,62180511,10,20,4734160,0,0,0,0,0,0,246,246,58799140,10,20,4734160,0,0,0,0,0,0
202406,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,153,3,6,Sequatchie County                                           ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
202406,47,155,3,6,Sevier County                                               ,76,76,29863183,0,0,0,0,0,0,2,15,2056229,11,11,3835000,0,0,0,0,0,0,1,6,774488
202406,47,157,3,6,Shelby County                                               ,88,88,25247595,0,0,0,0,0,0,1,30,3500000,88,88,25247595,0,0,0,0,0,0,1,30,3500000
202406,47,159,3,6,Smith County                                                ,14,14,4958679,0,0,0,0,0,0,0,0,0,13,13,4772588,0,0,0,0,0,0,0,0,0
202406,47,161,3,6,Stewart County                                              ,2,2,386434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,163,3,6,Sullivan County                                             ,25,25,6460931,0,0,0,1,3,346189,1,5,292393,24,24,6293741,0,0,0,0,0,0,0,0,0
202406,47,165,3,6,Sumner County                                               ,190,190,75837921,0,0,0,0,0,0,0,0,0,189,189,75687921,0,0,0,0,0,0,0,0,0
202406,47,167,3,6,Tipton County                                               ,14,14,3391552,0,0,0,0,0,0,0,0,0,9,9,2310762,0,0,0,0,0,0,0,0,0
202406,47,169,3,6,Trousdale County                                            ,8,8,1320250,1,2,132000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,171,3,6,Unicoi County                                               ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202406,47,173,3,6,Union County                                                ,14,14,4114385,0,0,0,0,0,0,0,0,0,13,13,4040000,0,0,0,0,0,0,0,0,0
202406,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,177,3,6,Warren County                                               ,25,25,6726934,0,0,0,0,0,0,0,0,0,25,25,6726934,0,0,0,0,0,0,0,0,0
202406,47,179,3,6,Washington County                                           ,76,76,20374030,0,0,0,0,0,0,1,5,682645,76,76,20374030,0,0,0,0,0,0,1,5,682645
202406,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,183,3,6,Weakley County                                              ,5,5,1493876,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202406,47,185,3,6,White County                                                ,17,17,1797415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,47,187,3,6,Williamson County                                           ,116,116,87552081,0,0,0,0,0,0,1,6,861096,116,116,87552081,0,0,0,0,0,0,1,6,861096
202406,47,189,3,6,Wilson County                                               ,210,210,55357627,0,0,0,0,0,0,0,0,0,210,210,55357627,0,0,0,0,0,0,0,0,0
202406,48,001,3,7,Anderson County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,48,003,3,7,Andrews County                                              ,2,2,1591160,0,0,0,0,0,0,0,0,0,2,2,1591160,0,0,0,0,0,0,0,0,0
202406,48,005,3,7,Angelina County                                             ,7,7,1928842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,48,007,3,7,Aransas County                                              ,29,29,8067101,0,0,0,0,0,0,0,0,0,23,23,6614531,0,0,0,0,0,0,0,0,0
202406,48,009,3,7,Archer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,48,013,3,7,Atascosa County                                             ,21,21,3658421,0,0,0,0,0,0,0,0,0,17,17,2516390,0,0,0,0,0,0,0,0,0
202406,48,015,3,7,Austin County                                               ,29,29,7600466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
