Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202409,06,021,4,9,Glenn County                                                ,4,4,590868,0,0,0,0,0,0,1,5,464198,2,2,147622,0,0,0,0,0,0,0,0,0
202409,06,023,4,9,Humboldt County                                             ,11,11,2881700,1,2,200000,0,0,0,0,0,0,10,10,2474347,1,2,200000,0,0,0,0,0,0
202409,06,025,4,9,Imperial County                                             ,11,11,2692061,0,0,0,0,0,0,1,5,820648,8,8,2467718,0,0,0,0,0,0,0,0,0
202409,06,027,4,9,Inyo County                                                 ,1,1,196833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,029,4,9,Kern County                                                 ,208,208,51764489,4,8,361688,0,0,0,1,5,630384,51,51,11860687,3,6,241644,0,0,0,0,0,0
202409,06,031,4,9,Kings County                                                ,33,33,11076904,0,0,0,1,3,600206,1,8,869868,1,1,40000,0,0,0,0,0,0,0,0,0
202409,06,033,4,9,Lake County                                                 ,3,3,785470,0,0,0,0,0,0,1,5,564392,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,035,4,9,Lassen County                                               ,1,1,258780,0,0,0,0,0,0,0,0,0,1,1,258780,0,0,0,0,0,0,0,0,0
202409,06,037,4,9,Los Angeles County                                          ,733,733,171649638,38,76,16598822,1,3,652579,22,413,60292178,576,576,135451205,37,74,16176513,0,0,0,12,289,37953726
202409,06,039,4,9,Madera County                                               ,170,170,58795419,0,0,0,0,0,0,0,0,0,170,170,58795419,0,0,0,0,0,0,0,0,0
202409,06,041,4,9,Marin County                                                ,18,18,8864236,0,0,0,0,0,0,0,0,0,9,9,4737100,0,0,0,0,0,0,0,0,0
202409,06,043,4,9,Mariposa County                                             ,9,9,1021316,0,0,0,0,0,0,0,0,0,9,9,1021316,0,0,0,0,0,0,0,0,0
202409,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,047,4,9,Merced County                                               ,27,27,8400627,0,0,0,0,0,0,0,0,0,13,13,4069079,0,0,0,0,0,0,0,0,0
202409,06,049,4,9,Modoc County                                                ,2,2,250875,0,0,0,0,0,0,0,0,0,2,2,250875,0,0,0,0,0,0,0,0,0
202409,06,051,4,9,Mono County                                                 ,2,2,518070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,053,4,9,Monterey County                                             ,32,32,7888577,0,0,0,0,0,0,0,0,0,30,30,7068285,0,0,0,0,0,0,0,0,0
202409,06,055,4,9,Napa County                                                 ,26,26,10807314,0,0,0,0,0,0,0,0,0,25,25,9693981,0,0,0,0,0,0,0,0,0
202409,06,057,4,9,Nevada County                                               ,15,15,8025839,0,0,0,0,0,0,0,0,0,15,15,8025839,0,0,0,0,0,0,0,0,0
202409,06,059,4,9,Orange County                                               ,243,243,91454232,8,16,4893181,4,16,3891595,5,758,117317321,150,150,67687801,7,14,4226502,4,16,3891595,3,663,93378735
202409,06,061,4,9,Placer County                                               ,162,162,47865852,0,0,0,0,0,0,0,0,0,161,161,47448651,0,0,0,0,0,0,0,0,0
202409,06,063,4,9,Plumas County                                               ,4,4,728589,0,0,0,0,0,0,0,0,0,4,4,728589,0,0,0,0,0,0,0,0,0
202409,06,065,4,9,Riverside County                                            ,709,709,206741111,1,2,423377,0,0,0,2,49,6861610,295,295,91027988,1,2,423377,0,0,0,1,12,1795917
202409,06,067,4,9,Sacramento County                                           ,340,340,105560478,1,2,225600,0,0,0,0,0,0,334,334,104265282,1,2,225600,0,0,0,0,0,0
202409,06,069,4,9,San Benito County                                           ,19,19,3677824,0,0,0,0,0,0,0,0,0,19,19,3677824,0,0,0,0,0,0,0,0,0
202409,06,071,4,9,San Bernardino County                                       ,211,211,61907364,7,14,420187,0,0,0,7,78,15365422,156,156,43291896,7,14,420187,0,0,0,7,78,15365422
202409,06,073,4,9,San Diego County                                            ,345,345,94317396,43,86,14226949,6,21,5434414,29,682,100040780,335,335,90928555,43,86,14226949,6,21,5434414,29,682,100040780
202409,06,075,4,9,San Francisco County                                        ,1,1,313006,0,0,0,0,0,0,1,21,27000000,1,1,313006,0,0,0,0,0,0,1,21,27000000
202409,06,077,4,9,San Joaquin County                                          ,297,297,132539018,0,0,0,0,0,0,0,0,0,222,222,101091516,0,0,0,0,0,0,0,0,0
202409,06,079,4,9,San Luis Obispo County                                      ,55,55,21107586,0,0,0,0,0,0,1,9,1861164,51,51,19597044,0,0,0,0,0,0,0,0,0
202409,06,081,4,9,San Mateo County                                            ,32,32,38966722,0,0,0,1,3,785455,4,315,90973752,15,15,31885339,0,0,0,0,0,0,1,295,88530154
202409,06,083,4,9,Santa Barbara County                                        ,32,32,21168546,0,0,0,0,0,0,2,29,4854479,16,16,18444800,0,0,0,0,0,0,1,24,4425017
202409,06,085,4,9,Santa Clara County                                          ,143,143,54124041,6,12,2510494,0,0,0,3,26,8127079,132,132,46341465,6,12,2510494,0,0,0,3,26,8127079
202409,06,087,4,9,Santa Cruz County                                           ,16,16,2827361,1,2,601920,0,0,0,0,0,0,11,11,2117036,1,2,601920,0,0,0,0,0,0
202409,06,089,4,9,Shasta County                                               ,30,30,10367777,0,0,0,0,0,0,0,0,0,20,20,7525149,0,0,0,0,0,0,0,0,0
202409,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,093,4,9,Siskiyou County                                             ,4,4,1596453,0,0,0,0,0,0,0,0,0,2,2,832469,0,0,0,0,0,0,0,0,0
202409,06,095,4,9,Solano County                                               ,60,60,18139681,0,0,0,0,0,0,0,0,0,60,60,18139681,0,0,0,0,0,0,0,0,0
202409,06,097,4,9,Sonoma County                                               ,58,58,19929981,0,0,0,0,0,0,1,5,833333,43,43,16939815,0,0,0,0,0,0,0,0,0
202409,06,099,4,9,Stanislaus County                                           ,45,45,8053747,0,0,0,0,0,0,0,0,0,36,36,6415208,0,0,0,0,0,0,0,0,0
202409,06,101,4,9,Sutter County                                               ,6,6,2620481,0,0,0,0,0,0,0,0,0,2,2,863596,0,0,0,0,0,0,0,0,0
202409,06,103,4,9,Tehama County                                               ,13,13,2366821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,06,105,4,9,Trinity County                                              ,3,3,515287,0,0,0,0,0,0,0,0,0,3,3,515287,0,0,0,0,0,0,0,0,0
202409,06,107,4,9,Tulare County                                               ,73,73,25346226,0,0,0,1,4,682938,0,0,0,69,69,24686700,0,0,0,1,4,682938,0,0,0
202409,06,109,4,9,Tuolumne County                                             ,5,5,1165234,0,0,0,0,0,0,0,0,0,5,5,1165234,0,0,0,0,0,0,0,0,0
202409,06,111,4,9,Ventura County                                              ,57,57,19844878,0,0,0,1,3,457513,9,172,24853535,42,42,13897030,0,0,0,0,0,0,8,166,24207407
202409,06,113,4,9,Yolo County                                                 ,11,11,2174365,0,0,0,0,0,0,0,0,0,7,7,984420,0,0,0,0,0,0,0,0,0
202409,06,115,4,9,Yuba County                                                 ,75,75,33529028,4,8,968068,0,0,0,1,15,900000,74,74,33429028,4,8,968068,0,0,0,1,15,900000
202409,08,001,4,8,Adams County                                                ,127,127,42808971,0,0,0,0,0,0,1,21,3236055,88,88,30551983,0,0,0,0,0,0,0,0,0
202409,08,003,4,8,Alamosa County                                              ,4,4,775418,0,0,0,0,0,0,0,0,0,1,1,237667,0,0,0,0,0,0,0,0,0
202409,08,005,4,8,Arapahoe County                                             ,155,155,52146155,0,0,0,0,0,0,2,318,54084725,150,150,50082902,0,0,0,0,0,0,1,310,52681976
202409,08,007,4,8,Archuleta County                                            ,10,10,2857835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,013,4,8,Boulder County                                              ,35,35,28635329,1,2,332633,0,0,0,4,82,15221709,11,11,6782727,0,0,0,0,0,0,3,70,12002522
202409,08,014,4,8,Broomfield County                                           ,6,6,3531492,0,0,0,1,3,839944,0,0,0,6,6,3531492,0,0,0,1,3,839944,0,0,0
202409,08,015,4,8,Chaffee County                                              ,9,9,3135433,0,0,0,0,0,0,0,0,0,9,9,3135433,0,0,0,0,0,0,0,0,0
202409,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,019,4,8,Clear Creek County                                          ,2,2,554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,027,4,8,Custer County                                               ,8,8,2436053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,029,4,8,Delta County                                                ,5,5,889888,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
202409,08,031,4,8,Denver County                                               ,55,55,17215335,0,0,0,0,0,0,1,110,4608165,55,55,17215335,0,0,0,0,0,0,1,110,4608165
202409,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,035,4,8,Douglas County                                              ,174,174,69053479,0,0,0,0,0,0,8,519,67915257,174,174,69053479,0,0,0,0,0,0,8,519,67915257
202409,08,037,4,8,Eagle County                                                ,14,14,37126996,0,0,0,0,0,0,0,0,0,13,13,34185804,0,0,0,0,0,0,0,0,0
202409,08,039,4,8,Elbert County                                               ,19,19,8622436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,041,4,8,El Paso County                                              ,180,180,108348039,0,0,0,0,0,0,0,0,0,179,179,108053039,0,0,0,0,0,0,0,0,0
202409,08,043,4,8,Fremont County                                              ,2,2,595385,0,0,0,0,0,0,0,0,0,1,1,179151,0,0,0,0,0,0,0,0,0
202409,08,045,4,8,Garfield County                                             ,7,7,10130373,0,0,0,0,0,0,0,0,0,5,5,9412755,0,0,0,0,0,0,0,0,0
202409,08,047,4,8,Gilpin County                                               ,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202409,08,049,4,8,Grand County                                                ,27,27,10787087,0,0,0,0,0,0,1,5,743551,19,19,8077637,0,0,0,0,0,0,0,0,0
202409,08,051,4,8,Gunnison County                                             ,9,9,14791554,0,0,0,0,0,0,0,0,0,9,9,14791554,0,0,0,0,0,0,0,0,0
202409,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,055,4,8,Huerfano County                                             ,3,3,636763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,057,4,8,Jackson County                                              ,1,1,450333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,059,4,8,Jefferson County                                            ,68,68,26413362,0,0,0,0,0,0,1,5,830030,63,63,25025261,0,0,0,0,0,0,0,0,0
202409,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,067,4,8,La Plata County                                             ,19,19,11015680,0,0,0,1,3,501336,1,9,1247116,16,16,10204750,0,0,0,0,0,0,0,0,0
202409,08,069,4,8,Larimer County                                              ,104,104,42884968,0,0,0,1,4,1035442,0,0,0,104,104,42884968,0,0,0,1,4,1035442,0,0,0
202409,08,071,4,8,Las Animas County                                           ,4,4,857649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,077,4,8,Mesa County                                                 ,43,43,9694388,0,0,0,0,0,0,0,0,0,43,43,9694388,0,0,0,0,0,0,0,0,0
202409,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,081,4,8,Moffat County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,083,4,8,Montezuma County                                            ,2,2,613580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,085,4,8,Montrose County                                             ,17,17,2881312,0,0,0,0,0,0,0,0,0,16,16,2593312,0,0,0,0,0,0,0,0,0
202409,08,087,4,8,Morgan County                                               ,5,5,1413992,0,0,0,2,7,1059886,0,0,0,4,4,1032000,0,0,0,2,7,1059886,0,0,0
202409,08,089,4,8,Otero County                                                ,2,2,698008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,091,4,8,Ouray County                                                ,4,4,531750,0,0,0,0,0,0,0,0,0,4,4,531750,0,0,0,0,0,0,0,0,0
202409,08,093,4,8,Park County                                                 ,13,13,4559346,0,0,0,0,0,0,0,0,0,13,13,4559346,0,0,0,0,0,0,0,0,0
202409,08,095,4,8,Phillips County                                             ,0,0,0,1,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,097,4,8,Pitkin County                                               ,2,2,10619905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,099,4,8,Prowers County                                              ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
202409,08,101,4,8,Pueblo County                                               ,24,24,3685918,0,0,0,0,0,0,0,0,0,24,24,3685918,0,0,0,0,0,0,0,0,0
202409,08,103,4,8,Rio Blanco County                                           ,1,1,672714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,105,4,8,Rio Grande County                                           ,2,2,396546,0,0,0,0,0,0,0,0,0,2,2,396546,0,0,0,0,0,0,0,0,0
202409,08,107,4,8,Routt County                                                ,12,12,16419930,0,0,0,0,0,0,1,11,2597415,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,109,4,8,Saguache County                                             ,9,9,706600,0,0,0,0,0,0,0,0,0,8,8,655000,0,0,0,0,0,0,0,0,0
202409,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,113,4,8,San Miguel County                                           ,3,3,4662724,0,0,0,0,0,0,2,20,34179801,0,0,0,0,0,0,0,0,0,2,20,34179801
202409,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,117,4,8,Summit County                                               ,19,19,15096838,0,0,0,0,0,0,1,8,1361714,13,13,11684925,0,0,0,0,0,0,0,0,0
202409,08,119,4,8,Teller County                                               ,11,11,4046117,1,2,360000,0,0,0,0,0,0,3,3,1590496,0,0,0,0,0,0,0,0,0
202409,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,08,123,4,8,Weld County                                                 ,161,161,58900308,1,2,405082,2,6,1276785,4,45,6809468,91,91,34010118,0,0,0,0,0,0,0,0,0
202409,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202409,09,110,1,1,Capitol Planning Region                                     ,39,39,12033827,0,0,0,0,0,0,6,130,15666499,26,26,8465084,0,0,0,0,0,0,2,96,9586000
202409,09,120,1,1,Greater Bridgeport Planning Region                          ,9,9,3820642,3,6,475000,0,0,0,3,17,1216001,3,3,900000,3,6,475000,0,0,0,2,12,754169
202409,09,130,1,1,Lower Connecticut River Valley Planning Region              ,20,20,7051849,0,0,0,0,0,0,0,0,0,13,13,5260945,0,0,0,0,0,0,0,0,0
202409,09,140,1,1,Naugatuck Valley Planning Region                            ,28,28,6527164,0,0,0,1,3,284597,1,10,683563,10,10,2755275,0,0,0,0,0,0,0,0,0
202409,09,150,1,1,Northeastern Connecticut Planning Region                    ,8,8,2048265,0,0,0,0,0,0,0,0,0,3,3,765000,0,0,0,0,0,0,0,0,0
202409,09,160,1,1,Northwest Hills Planning Region                             ,11,11,5849114,0,0,0,0,0,0,0,0,0,4,4,2330000,0,0,0,0,0,0,0,0,0
202409,09,170,1,1,South Central Connecticut Planning Region                   ,20,20,6368117,0,0,0,2,6,1570660,1,5,320621,15,15,5509045,0,0,0,0,0,0,0,0,0
202409,09,180,1,1,Southeastern Connecticut Planning Region                    ,15,15,4584834,0,0,0,0,0,0,5,180,17280000,10,10,3226538,0,0,0,0,0,0,5,180,17280000
202409,09,190,1,1,Western Connecticut Planning Region                         ,36,36,38822966,3,6,936702,0,0,0,10,98,15967879,28,28,33405775,2,4,724000,0,0,0,9,81,13921821
202409,10,001,3,5,Kent County                                                 ,15,15,6350631,0,0,0,0,0,0,1,36,2800000,15,15,6350631,0,0,0,0,0,0,1,36,2800000
202409,10,003,3,5,New Castle County                                           ,54,54,8630427,0,0,0,0,0,0,0,0,0,54,54,8630427,0,0,0,0,0,0,0,0,0
202409,10,005,3,5,Sussex County                                               ,284,284,42933589,5,10,2244032,0,0,0,0,0,0,284,284,42933589,5,10,2244032,0,0,0,0,0,0
202409,11,001,3,5,Washington  DC                                              ,17,17,4889001,4,8,1241904,0,0,0,4,97,13921052,17,17,4889001,4,8,1241904,0,0,0,4,97,13921052
202409,12,001,3,5,Alachua County                                              ,49,49,17480925,0,0,0,0,0,0,1,30,2401061,24,24,9666961,0,0,0,0,0,0,0,0,0
202409,12,003,3,5,Baker County                                                ,8,8,2702574,0,0,0,0,0,0,0,0,0,8,8,2702574,0,0,0,0,0,0,0,0,0
202409,12,005,3,5,Bay County                                                  ,134,134,48030388,1,2,409567,0,0,0,4,32,5960600,3,3,1887328,0,0,0,0,0,0,1,6,1661052
202409,12,007,3,5,Bradford County                                             ,12,12,2984467,0,0,0,0,0,0,0,0,0,12,12,2984467,0,0,0,0,0,0,0,0,0
