Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202403,06,021,4,9,Glenn County                                                ,4,4,758729,0,0,0,0,0,0,1,6,557038,1,1,91134,0,0,0,0,0,0,0,0,0
202403,06,023,4,9,Humboldt County                                             ,12,12,1863019,0,0,0,0,0,0,0,0,0,9,9,1056025,0,0,0,0,0,0,0,0,0
202403,06,025,4,9,Imperial County                                             ,20,20,5472933,0,0,0,0,0,0,1,6,984778,17,17,5227175,0,0,0,0,0,0,0,0,0
202403,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,029,4,9,Kern County                                                 ,219,219,57101870,2,4,431397,0,0,0,1,5,634683,28,28,7003218,1,2,115000,0,0,0,0,0,0
202403,06,031,4,9,Kings County                                                ,30,30,9026965,0,0,0,0,0,0,0,0,0,2,2,273469,0,0,0,0,0,0,0,0,0
202403,06,033,4,9,Lake County                                                 ,8,8,1913121,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,035,4,9,Lassen County                                               ,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202403,06,037,4,9,Los Angeles County                                          ,616,616,138177740,49,98,17867601,8,24,13090785,22,1008,168107197,454,454,99265646,47,94,17221437,5,15,11135615,13,908,150109450
202403,06,039,4,9,Madera County                                               ,89,89,27822587,0,0,0,0,0,0,0,0,0,82,82,26156666,0,0,0,0,0,0,0,0,0
202403,06,041,4,9,Marin County                                                ,18,18,8996035,0,0,0,0,0,0,0,0,0,4,4,3264875,0,0,0,0,0,0,0,0,0
202403,06,043,4,9,Mariposa County                                             ,11,11,1205382,1,2,422607,0,0,0,0,0,0,11,11,1205382,1,2,422607,0,0,0,0,0,0
202403,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,047,4,9,Merced County                                               ,52,52,15594631,0,0,0,0,0,0,0,0,0,38,38,11414262,0,0,0,0,0,0,0,0,0
202403,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,051,4,9,Mono County                                                 ,8,8,1842972,0,0,0,0,0,0,0,0,0,5,5,1224688,0,0,0,0,0,0,0,0,0
202403,06,053,4,9,Monterey County                                             ,36,36,9178980,0,0,0,1,4,1075000,3,45,7002495,36,36,9178980,0,0,0,1,4,1075000,3,45,7002495
202403,06,055,4,9,Napa County                                                 ,13,13,8083490,0,0,0,0,0,0,1,18,3400000,12,12,6660157,0,0,0,0,0,0,1,18,3400000
202403,06,057,4,9,Nevada County                                               ,17,17,8639360,0,0,0,0,0,0,0,0,0,17,17,8639360,0,0,0,0,0,0,0,0,0
202403,06,059,4,9,Orange County                                               ,213,213,59976907,4,8,2233150,1,3,698701,6,62,13415836,121,121,34352437,2,4,899793,0,0,0,3,18,4056000
202403,06,061,4,9,Placer County                                               ,239,239,71097270,0,0,0,0,0,0,0,0,0,236,236,69845299,0,0,0,0,0,0,0,0,0
202403,06,063,4,9,Plumas County                                               ,1,1,104492,0,0,0,0,0,0,0,0,0,1,1,104492,0,0,0,0,0,0,0,0,0
202403,06,065,4,9,Riverside County                                            ,555,555,160219261,2,4,1100000,0,0,0,6,99,18264676,243,243,69183543,2,4,1100000,0,0,0,5,94,17475202
202403,06,067,4,9,Sacramento County                                           ,420,420,133338562,5,10,1556478,0,0,0,0,0,0,409,409,130780057,5,10,1556478,0,0,0,0,0,0
202403,06,069,4,9,San Benito County                                           ,31,31,13098082,0,0,0,0,0,0,0,0,0,20,20,9209848,0,0,0,0,0,0,0,0,0
202403,06,071,4,9,San Bernardino County                                       ,368,368,104094094,22,44,11391188,2,6,960000,16,103,19674450,290,290,78883251,21,42,11022438,2,6,960000,15,98,19293736
202403,06,073,4,9,San Diego County                                            ,266,266,80994102,7,14,2025591,19,68,13199921,63,846,192700123,265,265,79570817,7,14,2025591,19,68,13199921,63,846,192700123
202403,06,075,4,9,San Francisco County                                        ,1,1,300375,2,4,2012783,1,3,2100000,0,0,0,1,1,300375,2,4,2012783,1,3,2100000,0,0,0
202403,06,077,4,9,San Joaquin County                                          ,315,315,128382489,3,6,2925992,0,0,0,0,0,0,290,290,122096702,3,6,2925992,0,0,0,0,0,0
202403,06,079,4,9,San Luis Obispo County                                      ,48,48,16591172,1,2,331890,0,0,0,3,24,2040044,48,48,16591172,1,2,331890,0,0,0,3,24,2040044
202403,06,081,4,9,San Mateo County                                            ,36,36,22114150,1,2,480300,0,0,0,1,5,749808,27,27,17628956,0,0,0,0,0,0,0,0,0
202403,06,083,4,9,Santa Barbara County                                        ,32,32,10431473,0,0,0,1,4,1167000,2,11,2165400,25,25,7975692,0,0,0,1,4,1167000,2,11,2165400
202403,06,085,4,9,Santa Clara County                                          ,161,161,49776604,1,2,298744,0,0,0,8,158,31346680,132,132,38945482,1,2,298744,0,0,0,2,24,5669206
202403,06,087,4,9,Santa Cruz County                                           ,24,24,4922791,0,0,0,0,0,0,1,5,385723,14,14,2541324,0,0,0,0,0,0,0,0,0
202403,06,089,4,9,Shasta County                                               ,23,23,8492816,0,0,0,0,0,0,0,0,0,12,12,5433895,0,0,0,0,0,0,0,0,0
202403,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,06,093,4,9,Siskiyou County                                             ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202403,06,095,4,9,Solano County                                               ,97,97,27797797,0,0,0,0,0,0,0,0,0,70,70,18358418,0,0,0,0,0,0,0,0,0
202403,06,097,4,9,Sonoma County                                               ,43,43,9403710,0,0,0,0,0,0,2,10,2083333,25,25,5788541,0,0,0,0,0,0,0,0,0
202403,06,099,4,9,Stanislaus County                                           ,113,113,23281947,0,0,0,0,0,0,0,0,0,108,108,22653125,0,0,0,0,0,0,0,0,0
202403,06,101,4,9,Sutter County                                               ,7,7,3174305,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0
202403,06,103,4,9,Tehama County                                               ,37,37,8200011,0,0,0,0,0,0,0,0,0,21,21,5287000,0,0,0,0,0,0,0,0,0
202403,06,105,4,9,Trinity County                                              ,1,1,533130,0,0,0,0,0,0,0,0,0,1,1,533130,0,0,0,0,0,0,0,0,0
202403,06,107,4,9,Tulare County                                               ,118,118,29937380,1,2,150000,0,0,0,1,5,1823064,114,114,29302801,1,2,150000,0,0,0,0,0,0
202403,06,109,4,9,Tuolumne County                                             ,2,2,996372,0,0,0,0,0,0,0,0,0,2,2,996372,0,0,0,0,0,0,0,0,0
202403,06,111,4,9,Ventura County                                              ,36,36,11723146,1,2,438010,0,0,0,4,36,4526431,3,3,307707,0,0,0,0,0,0,0,0,0
202403,06,113,4,9,Yolo County                                                 ,37,37,13694198,0,0,0,0,0,0,0,0,0,31,31,10988912,0,0,0,0,0,0,0,0,0
202403,06,115,4,9,Yuba County                                                 ,53,53,20961806,0,0,0,0,0,0,0,0,0,53,53,20961806,0,0,0,0,0,0,0,0,0
202403,08,001,4,8,Adams County                                                ,172,172,57828058,0,0,0,0,0,0,1,16,2488431,138,138,45662318,0,0,0,0,0,0,0,0,0
202403,08,003,4,8,Alamosa County                                              ,4,4,712023,1,2,263000,0,0,0,0,0,0,0,0,0,1,2,263000,0,0,0,0,0,0
202403,08,005,4,8,Arapahoe County                                             ,275,275,68364056,0,0,0,1,4,100000,4,23,575000,267,267,64814857,0,0,0,1,4,100000,4,23,575000
202403,08,007,4,8,Archuleta County                                            ,11,11,3287998,1,2,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,013,4,8,Boulder County                                              ,50,50,27915602,0,0,0,1,4,1384152,3,42,8811251,21,21,16011338,0,0,0,1,4,1384152,0,0,0
202403,08,014,4,8,Broomfield County                                           ,2,2,1213163,0,0,0,0,0,0,1,6,1745592,2,2,1213163,0,0,0,0,0,0,1,6,1745592
202403,08,015,4,8,Chaffee County                                              ,24,24,8902925,1,2,470447,1,3,563210,0,0,0,24,24,8902925,1,2,470447,1,3,563210,0,0,0
202403,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,019,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,021,4,8,Conejos County                                              ,4,4,1333561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,025,4,8,Crowley County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,027,4,8,Custer County                                               ,9,9,2921519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,029,4,8,Delta County                                                ,6,6,892750,0,0,0,0,0,0,0,0,0,3,3,401000,0,0,0,0,0,0,0,0,0
202403,08,031,4,8,Denver County                                               ,92,92,27634529,0,0,0,0,0,0,3,339,54810541,92,92,27634529,0,0,0,0,0,0,3,339,54810541
202403,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,035,4,8,Douglas County                                              ,147,147,57609492,0,0,0,1,3,246536,1,158,15320706,147,147,57609492,0,0,0,1,3,246536,1,158,15320706
202403,08,037,4,8,Eagle County                                                ,4,4,5102595,0,0,0,0,0,0,0,0,0,4,4,5102595,0,0,0,0,0,0,0,0,0
202403,08,039,4,8,Elbert County                                               ,47,47,22163139,0,0,0,0,0,0,0,0,0,47,47,22163139,0,0,0,0,0,0,0,0,0
202403,08,041,4,8,El Paso County                                              ,264,264,152099033,9,18,5955525,1,3,1600000,3,202,39964419,264,264,152099033,9,18,5955525,1,3,1600000,3,202,39964419
202403,08,043,4,8,Fremont County                                              ,6,6,1246284,0,0,0,0,0,0,0,0,0,4,4,887808,0,0,0,0,0,0,0,0,0
202403,08,045,4,8,Garfield County                                             ,15,15,5093220,0,0,0,0,0,0,0,0,0,10,10,3824370,0,0,0,0,0,0,0,0,0
202403,08,047,4,8,Gilpin County                                               ,3,3,2022049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,049,4,8,Grand County                                                ,10,10,3509599,0,0,0,0,0,0,0,0,0,2,2,800149,0,0,0,0,0,0,0,0,0
202403,08,051,4,8,Gunnison County                                             ,2,2,7761951,0,0,0,0,0,0,0,0,0,2,2,7761951,0,0,0,0,0,0,0,0,0
202403,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,055,4,8,Huerfano County                                             ,4,4,730580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,059,4,8,Jefferson County                                            ,98,98,35429692,3,6,1710866,0,0,0,1,16,2656097,85,85,31832008,2,4,1268466,0,0,0,0,0,0
202403,08,061,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,067,4,8,La Plata County                                             ,17,17,6858445,0,0,0,0,0,0,1,5,172799,8,8,5508734,0,0,0,0,0,0,0,0,0
202403,08,069,4,8,Larimer County                                              ,129,129,50446494,0,0,0,0,0,0,1,8,1325893,109,109,41125035,0,0,0,0,0,0,1,8,1325893
202403,08,071,4,8,Las Animas County                                           ,4,4,788262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,075,4,8,Logan County                                                ,3,3,578500,0,0,0,0,0,0,0,0,0,2,2,395000,0,0,0,0,0,0,0,0,0
202403,08,077,4,8,Mesa County                                                 ,54,54,9027573,0,0,0,0,0,0,0,0,0,54,54,9027573,0,0,0,0,0,0,0,0,0
202403,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,081,4,8,Moffat County                                               ,2,2,517055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,083,4,8,Montezuma County                                            ,1,1,250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,085,4,8,Montrose County                                             ,19,19,3020814,1,2,201110,0,0,0,0,0,0,19,19,3020814,1,2,201110,0,0,0,0,0,0
202403,08,087,4,8,Morgan County                                               ,0,0,0,0,0,0,2,8,694776,0,0,0,0,0,0,0,0,0,2,8,694776,0,0,0
202403,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,091,4,8,Ouray County                                                ,4,4,1476337,0,0,0,0,0,0,1,5,2500000,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,093,4,8,Park County                                                 ,14,14,3750357,0,0,0,0,0,0,0,0,0,14,14,3750357,0,0,0,0,0,0,0,0,0
202403,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,097,4,8,Pitkin County                                               ,3,3,15188209,0,0,0,0,0,0,0,0,0,1,1,4000000,0,0,0,0,0,0,0,0,0
202403,08,099,4,8,Prowers County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,101,4,8,Pueblo County                                               ,13,13,2153823,0,0,0,0,0,0,0,0,0,13,13,2153823,0,0,0,0,0,0,0,0,0
202403,08,103,4,8,Rio Blanco County                                           ,1,1,245317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,105,4,8,Rio Grande County                                           ,9,9,2949143,0,0,0,0,0,0,0,0,0,9,9,2949143,0,0,0,0,0,0,0,0,0
202403,08,107,4,8,Routt County                                                ,6,6,16751770,0,0,0,0,0,0,0,0,0,6,6,16751770,0,0,0,0,0,0,0,0,0
202403,08,109,4,8,Saguache County                                             ,5,5,822735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,113,4,8,San Miguel County                                           ,1,1,6122000,0,0,0,0,0,0,0,0,0,1,1,6122000,0,0,0,0,0,0,0,0,0
202403,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,117,4,8,Summit County                                               ,10,10,8362823,0,0,0,0,0,0,1,5,1170787,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,119,4,8,Teller County                                               ,12,12,4023917,0,0,0,1,3,413726,0,0,0,4,4,1972288,0,0,0,0,0,0,0,0,0
202403,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,08,123,4,8,Weld County                                                 ,246,246,79414829,7,14,2597218,2,6,1218191,6,69,13573769,71,71,29180216,0,0,0,0,0,0,4,24,7105264
202403,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202403,09,110,1,1,Capitol Planning Region                                     ,27,27,8066609,0,0,0,0,0,0,3,47,5272014,15,15,4605387,0,0,0,0,0,0,0,0,0
202403,09,120,1,1,Greater Bridgeport Planning Region                          ,13,13,11073315,0,0,0,0,0,0,1,7,9420137,11,11,10371197,0,0,0,0,0,0,0,0,0
202403,09,130,1,1,Lower Connecticut River Valley Planning Region              ,11,11,4799544,1,2,400000,0,0,0,0,0,0,7,7,3539000,1,2,400000,0,0,0,0,0,0
202403,09,140,1,1,Naugatuck Valley Planning Region                            ,30,30,7027921,0,0,0,1,3,365000,0,0,0,18,18,4012187,0,0,0,0,0,0,0,0,0
202403,09,150,1,1,Northeastern Connecticut Planning Region                    ,17,17,2658797,0,0,0,0,0,0,0,0,0,14,14,1982576,0,0,0,0,0,0,0,0,0
202403,09,160,1,1,Northwest Hills Planning Region                             ,5,5,2215646,0,0,0,0,0,0,0,0,0,2,2,1349200,0,0,0,0,0,0,0,0,0
202403,09,170,1,1,South Central Connecticut Planning Region                   ,11,11,3787826,2,4,760170,1,3,598920,2,51,8571211,3,3,1806510,1,2,581420,1,3,598920,0,0,0
202403,09,180,1,1,Southeastern Connecticut Planning Region                    ,22,22,5831230,0,0,0,0,0,0,2,18,2400000,14,14,3963268,0,0,0,0,0,0,2,18,2400000
202403,09,190,1,1,Western Connecticut Planning Region                         ,21,21,21043081,0,0,0,0,0,0,1,5,1281324,12,12,13958145,0,0,0,0,0,0,0,0,0
202403,10,001,3,5,Kent County                                                 ,81,81,12451035,4,8,1635000,0,0,0,0,0,0,81,81,12451035,4,8,1635000,0,0,0,0,0,0
202403,10,003,3,5,New Castle County                                           ,159,159,19767627,0,0,0,0,0,0,1,8,1009428,159,159,19767627,0,0,0,0,0,0,1,8,1009428
202403,10,005,3,5,Sussex County                                               ,316,316,43164792,6,12,1489332,0,0,0,1,12,1800000,316,316,43164792,6,12,1489332,0,0,0,1,12,1800000
202403,11,001,3,5,Washington  DC                                              ,31,31,8850742,1,2,294000,0,0,0,4,72,9924105,31,31,8850742,1,2,294000,0,0,0,4,72,9924105
202403,12,001,3,5,Alachua County                                              ,41,41,12363650,0,0,0,0,0,0,1,54,6103141,19,19,6768187,0,0,0,0,0,0,0,0,0
202403,12,003,3,5,Baker County                                                ,3,3,358313,0,0,0,0,0,0,0,0,0,3,3,358313,0,0,0,0,0,0,0,0,0
202403,12,005,3,5,Bay County                                                  ,182,182,65836825,1,2,448928,0,0,0,6,35,9339858,22,22,8350228,0,0,0,0,0,0,5,30,8390520
