Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202404,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,011,2,3,Bureau County                                               ,1,1,207190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,013,2,3,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,015,2,3,Carroll County                                              ,3,3,908178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,019,2,3,Champaign County                                            ,23,23,7510089,1,2,284000,0,0,0,0,0,0,19,19,6276950,1,2,284000,0,0,0,0,0,0
202404,17,021,2,3,Christian County                                            ,3,3,809023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,023,2,3,Clark County                                                ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,025,2,3,Clay County                                                 ,1,1,166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,027,2,3,Clinton County                                              ,6,6,2071243,0,0,0,0,0,0,0,0,0,6,6,2071243,0,0,0,0,0,0,0,0,0
202404,17,029,2,3,Coles County                                                ,1,1,271525,0,0,0,0,0,0,1,5,1800000,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,031,2,3,Cook County                                                 ,97,97,41844694,5,10,1757308,8,27,6648649,7,41,10891231,59,59,25536739,5,10,1757308,8,27,6648649,4,26,8612630
202404,17,033,2,3,Crawford County                                             ,1,1,286667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,037,2,3,DeKalb County                                               ,18,18,5956883,0,0,0,0,0,0,1,5,458914,10,10,3339313,0,0,0,0,0,0,0,0,0
202404,17,039,2,3,De Witt County                                              ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202404,17,041,2,3,Douglas County                                              ,4,4,1062044,0,0,0,0,0,0,0,0,0,3,3,835000,0,0,0,0,0,0,0,0,0
202404,17,043,2,3,DuPage County                                               ,58,58,35995674,0,0,0,2,6,1077504,1,6,940548,55,55,35229583,0,0,0,2,6,1077504,1,6,940548
202404,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,049,2,3,Effingham County                                            ,1,1,416500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,053,2,3,Ford County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,055,2,3,Franklin County                                             ,2,2,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,057,2,3,Fulton County                                               ,3,3,729545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,063,2,3,Grundy County                                               ,4,4,2122500,1,2,700000,0,0,0,0,0,0,3,3,1770000,1,2,700000,0,0,0,0,0,0
202404,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,071,2,3,Henderson County                                            ,1,1,89000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,073,2,3,Henry County                                                ,2,2,351204,0,0,0,0,0,0,0,0,0,1,1,306900,0,0,0,0,0,0,0,0,0
202404,17,075,2,3,Iroquois County                                             ,3,3,1009039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,077,2,3,Jackson County                                              ,1,1,105333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,081,2,3,Jefferson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202404,17,083,2,3,Jersey County                                               ,4,4,722147,0,0,0,0,0,0,1,5,1001111,3,3,547476,0,0,0,0,0,0,0,0,0
202404,17,085,2,3,Jo Daviess County                                           ,6,6,2680000,0,0,0,0,0,0,0,0,0,6,6,2680000,0,0,0,0,0,0,0,0,0
202404,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,089,2,3,Kane County                                                 ,160,160,45677494,2,4,668149,1,3,434046,1,5,797407,108,108,25131198,0,0,0,0,0,0,1,5,797407
202404,17,091,2,3,Kankakee County                                             ,14,14,4109278,0,0,0,0,0,0,0,0,0,8,8,2316900,0,0,0,0,0,0,0,0,0
202404,17,093,2,3,Kendall County                                              ,68,68,15873817,0,0,0,0,0,0,1,6,752024,68,68,15873817,0,0,0,0,0,0,1,6,752024
202404,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,097,2,3,Lake County                                                 ,34,34,16469508,0,0,0,0,0,0,1,5,1029110,23,23,9458463,0,0,0,0,0,0,0,0,0
202404,17,099,2,3,La Salle County                                             ,9,9,2537858,1,2,400000,0,0,0,0,0,0,2,2,523000,0,0,0,0,0,0,0,0,0
202404,17,101,2,3,Lawrence County                                             ,6,6,1035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,103,2,3,Lee County                                                  ,2,2,754714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,105,2,3,Livingston County                                           ,3,3,1358750,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0
202404,17,107,2,3,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,111,2,3,McHenry County                                              ,95,95,24786932,0,0,0,2,6,656838,0,0,0,60,60,18556568,0,0,0,0,0,0,0,0,0
202404,17,113,2,3,McLean County                                               ,16,16,5429804,0,0,0,0,0,0,0,0,0,15,15,5086290,0,0,0,0,0,0,0,0,0
202404,17,115,2,3,Macon County                                                ,4,4,1476692,3,6,532548,0,0,0,0,0,0,3,3,1126692,3,6,532548,0,0,0,0,0,0
202404,17,117,2,3,Macoupin County                                             ,6,6,1459264,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
202404,17,119,2,3,Madison County                                              ,24,24,7322260,0,0,0,0,0,0,0,0,0,20,20,5831899,0,0,0,0,0,0,0,0,0
202404,17,121,2,3,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,123,2,3,Marshall County                                             ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,125,2,3,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,127,2,3,Massac County                                               ,1,1,119800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,129,2,3,Menard County                                               ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202404,17,131,2,3,Mercer County                                               ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,133,2,3,Monroe County                                               ,7,7,2567322,0,0,0,0,0,0,0,0,0,7,7,2567322,0,0,0,0,0,0,0,0,0
202404,17,135,2,3,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,139,2,3,Moultrie County                                             ,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202404,17,141,2,3,Ogle County                                                 ,5,5,1138350,0,0,0,0,0,0,1,5,144444,3,3,780000,0,0,0,0,0,0,0,0,0
202404,17,143,2,3,Peoria County                                               ,5,5,1871341,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202404,17,145,2,3,Perry County                                                ,3,3,415000,0,0,0,0,0,0,0,0,0,3,3,415000,0,0,0,0,0,0,0,0,0
202404,17,147,2,3,Piatt County                                                ,5,5,3097464,0,0,0,0,0,0,0,0,0,5,5,3097464,0,0,0,0,0,0,0,0,0
202404,17,149,2,3,Pike County                                                 ,2,2,503238,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202404,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,155,2,3,Putnam County                                               ,1,1,353464,0,0,0,0,0,0,0,0,0,1,1,353464,0,0,0,0,0,0,0,0,0
202404,17,157,2,3,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,159,2,3,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,161,2,3,Rock Island County                                          ,4,4,1260510,0,0,0,0,0,0,1,5,524295,2,2,900000,0,0,0,0,0,0,0,0,0
202404,17,163,2,3,St. Clair County                                            ,49,49,17411378,1,2,320000,1,3,487500,3,25,12098648,34,34,10334080,0,0,0,0,0,0,2,20,10891103
202404,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,167,2,3,Sangamon County                                             ,15,15,5359938,2,4,903462,0,0,0,0,0,0,3,3,1246000,1,2,600000,0,0,0,0,0,0
202404,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,173,2,3,Shelby County                                               ,3,3,750000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202404,17,175,2,3,Stark County                                                ,1,1,208652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,177,2,3,Stephenson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,179,2,3,Tazewell County                                             ,8,8,2826838,1,2,363000,0,0,0,0,0,0,4,4,1629925,0,0,0,0,0,0,0,0,0
202404,17,181,2,3,Union County                                                ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202404,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,187,2,3,Warren County                                               ,1,1,329073,2,4,680990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,189,2,3,Washington County                                           ,2,2,596064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,17,195,2,3,Whiteside County                                            ,2,2,650000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202404,17,197,2,3,Will County                                                 ,122,122,43485967,2,4,400000,0,0,0,0,0,0,115,115,41080261,2,4,400000,0,0,0,0,0,0
202404,17,199,2,3,Williamson County                                           ,6,6,947284,0,0,0,1,4,293977,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202404,17,201,2,3,Winnebago County                                            ,20,20,5977896,2,4,1080000,0,0,0,0,0,0,20,20,5977896,2,4,1080000,0,0,0,0,0,0
202404,17,203,2,3,Woodford County                                             ,8,8,2836045,0,0,0,0,0,0,0,0,0,5,5,1730000,0,0,0,0,0,0,0,0,0
202404,18,001,2,3,Adams County                                                ,10,10,2656101,1,2,203000,0,0,0,0,0,0,4,4,1618434,1,2,203000,0,0,0,0,0,0
202404,18,003,2,3,Allen County                                                ,189,189,66804773,0,0,0,0,0,0,0,0,0,189,189,66804773,0,0,0,0,0,0,0,0,0
202404,18,005,2,3,Bartholomew County                                          ,10,10,3000771,0,0,0,0,0,0,0,0,0,10,10,3000771,0,0,0,0,0,0,0,0,0
202404,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,009,2,3,Blackford County                                            ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,011,2,3,Boone County                                                ,97,97,38720177,0,0,0,0,0,0,0,0,0,97,97,38720177,0,0,0,0,0,0,0,0,0
202404,18,013,2,3,Brown County                                                ,5,5,1767322,0,0,0,0,0,0,0,0,0,5,5,1767322,0,0,0,0,0,0,0,0,0
202404,18,015,2,3,Carroll County                                              ,4,4,1792117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,017,2,3,Cass County                                                 ,2,2,444000,0,0,0,0,0,0,0,0,0,2,2,444000,0,0,0,0,0,0,0,0,0
202404,18,019,2,3,Clark County                                                ,93,93,31780986,0,0,0,0,0,0,0,0,0,86,86,29962127,0,0,0,0,0,0,0,0,0
202404,18,021,2,3,Clay County                                                 ,57,57,3830000,0,0,0,0,0,0,0,0,0,56,56,3750000,0,0,0,0,0,0,0,0,0
202404,18,023,2,3,Clinton County                                              ,3,3,792408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,025,2,3,Crawford County                                             ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,027,2,3,Daviess County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,029,2,3,Dearborn County                                             ,22,22,9978950,0,0,0,0,0,0,0,0,0,22,22,9978950,0,0,0,0,0,0,0,0,0
202404,18,031,2,3,Decatur County                                              ,5,5,1170000,0,0,0,0,0,0,0,0,0,5,5,1170000,0,0,0,0,0,0,0,0,0
202404,18,033,2,3,DeKalb County                                               ,8,8,2985485,0,0,0,0,0,0,0,0,0,8,8,2985485,0,0,0,0,0,0,0,0,0
202404,18,035,2,3,Delaware County                                             ,7,7,3092010,0,0,0,0,0,0,0,0,0,3,3,1027000,0,0,0,0,0,0,0,0,0
202404,18,037,2,3,Dubois County                                               ,16,16,1959300,0,0,0,0,0,0,0,0,0,16,16,1959300,0,0,0,0,0,0,0,0,0
202404,18,039,2,3,Elkhart County                                              ,29,29,11968500,0,0,0,0,0,0,0,0,0,29,29,11968500,0,0,0,0,0,0,0,0,0
202404,18,041,2,3,Fayette County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202404,18,043,2,3,Floyd County                                                ,26,26,6913148,1,2,357285,0,0,0,0,0,0,21,21,5807150,0,0,0,0,0,0,0,0,0
202404,18,045,2,3,Fountain County                                             ,2,2,239400,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202404,18,047,2,3,Franklin County                                             ,6,6,1716577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,049,2,3,Fulton County                                               ,4,4,869000,0,0,0,0,0,0,0,0,0,4,4,869000,0,0,0,0,0,0,0,0,0
202404,18,051,2,3,Gibson County                                               ,11,11,1678964,0,0,0,0,0,0,1,5,569444,1,1,50000,0,0,0,0,0,0,0,0,0
202404,18,053,2,3,Grant County                                                ,8,8,1381600,0,0,0,0,0,0,0,0,0,8,8,1381600,0,0,0,0,0,0,0,0,0
202404,18,057,2,3,Hamilton County                                             ,322,322,111150709,0,0,0,0,0,0,0,0,0,315,315,108746111,0,0,0,0,0,0,0,0,0
202404,18,059,2,3,Hancock County                                              ,76,76,24588439,0,0,0,0,0,0,0,0,0,76,76,24588439,0,0,0,0,0,0,0,0,0
202404,18,061,2,3,Harrison County                                             ,7,7,2150000,0,0,0,0,0,0,0,0,0,7,7,2150000,0,0,0,0,0,0,0,0,0
202404,18,063,2,3,Hendricks County                                            ,98,98,38208551,1,2,280425,0,0,0,2,12,1714089,58,58,24040289,1,2,280425,0,0,0,0,0,0
202404,18,065,2,3,Henry County                                                ,3,3,1045312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,067,2,3,Howard County                                               ,9,9,2601136,0,0,0,0,0,0,0,0,0,7,7,1990000,0,0,0,0,0,0,0,0,0
202404,18,069,2,3,Huntington County                                           ,6,6,1682445,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
202404,18,071,2,3,Jackson County                                              ,9,9,2677858,0,0,0,0,0,0,0,0,0,9,9,2677858,0,0,0,0,0,0,0,0,0
202404,18,073,2,3,Jasper County                                               ,7,7,2185393,0,0,0,0,0,0,0,0,0,6,6,1965393,0,0,0,0,0,0,0,0,0
202404,18,075,2,3,Jay County                                                  ,2,2,681340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202404,18,077,2,3,Jefferson County                                            ,4,4,1004327,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0
