Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202211,47,089,3,6,Jefferson County                                            ,16,16,4439647,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202211,47,091,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,093,3,6,Knox County                                                 ,84,84,23418833,1,2,270000,0,0,0,0,0,0,84,84,23418833,1,2,270000,0,0,0,0,0,0
202211,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,097,3,6,Lauderdale County                                           ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,099,3,6,Lawrence County                                             ,1,1,204833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,101,3,6,Lewis County                                                ,2,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,103,3,6,Lincoln County                                              ,0,0,0,0,0,0,1,4,300000,0,0,0,0,0,0,0,0,0,1,4,300000,0,0,0
202211,47,105,3,6,Loudon County                                               ,28,28,11247409,0,0,0,0,0,0,0,0,0,24,24,10257205,0,0,0,0,0,0,0,0,0
202211,47,107,3,6,McMinn County                                               ,24,24,3585294,0,0,0,0,0,0,0,0,0,24,24,3585294,0,0,0,0,0,0,0,0,0
202211,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,111,3,6,Macon County                                                ,1,1,239244,0,0,0,0,0,0,1,5,622828,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,113,3,6,Madison County                                              ,14,14,3168758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,115,3,6,Marion County                                               ,12,12,2440526,0,0,0,0,0,0,0,0,0,10,10,2311185,0,0,0,0,0,0,0,0,0
202211,47,117,3,6,Marshall County                                             ,15,15,2850708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,119,3,6,Maury County                                                ,106,106,16456866,6,12,1063326,0,0,0,5,25,2182601,75,75,12909456,6,12,1063326,0,0,0,0,0,0
202211,47,121,3,6,Meigs County                                                ,9,9,2191736,0,0,0,0,0,0,0,0,0,8,8,2025736,0,0,0,0,0,0,0,0,0
202211,47,123,3,6,Monroe County                                               ,9,9,3555747,0,0,0,0,0,0,0,0,0,7,7,3224000,0,0,0,0,0,0,0,0,0
202211,47,125,3,6,Montgomery County                                           ,58,58,11508465,0,0,0,0,0,0,18,128,12470000,58,58,11508465,0,0,0,0,0,0,18,128,12470000
202211,47,127,3,6,Moore County                                                ,2,2,485263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,131,3,6,Obion County                                                ,4,4,1141200,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0
202211,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,139,3,6,Polk County                                                 ,12,12,2172370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,141,3,6,Putnam County                                               ,22,22,6346061,0,0,0,0,0,0,0,0,0,22,22,6346061,0,0,0,0,0,0,0,0,0
202211,47,143,3,6,Rhea County                                                 ,30,30,3789638,0,0,0,0,0,0,0,0,0,29,29,3631000,0,0,0,0,0,0,0,0,0
202211,47,145,3,6,Roane County                                                ,7,7,1654848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,147,3,6,Robertson County                                            ,51,51,14734980,0,0,0,0,0,0,0,0,0,25,25,6899275,0,0,0,0,0,0,0,0,0
202211,47,149,3,6,Rutherford County                                           ,130,130,38092631,0,0,0,0,0,0,0,0,0,125,125,37206740,0,0,0,0,0,0,0,0,0
202211,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,155,3,6,Sevier County                                               ,87,87,33172205,0,0,0,0,0,0,0,0,0,86,86,32918860,0,0,0,0,0,0,0,0,0
202211,47,157,3,6,Shelby County                                               ,51,51,13839770,0,0,0,0,0,0,0,0,0,51,51,13839770,0,0,0,0,0,0,0,0,0
202211,47,159,3,6,Smith County                                                ,2,2,799900,0,0,0,0,0,0,0,0,0,2,2,799900,0,0,0,0,0,0,0,0,0
202211,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,163,3,6,Sullivan County                                             ,44,44,11137459,0,0,0,0,0,0,0,0,0,42,42,10817135,0,0,0,0,0,0,0,0,0
202211,47,165,3,6,Sumner County                                               ,87,87,8087760,0,0,0,0,0,0,0,0,0,86,86,7977176,0,0,0,0,0,0,0,0,0
202211,47,167,3,6,Tipton County                                               ,13,13,3563964,0,0,0,0,0,0,0,0,0,12,12,3324720,0,0,0,0,0,0,0,0,0
202211,47,169,3,6,Trousdale County                                            ,8,8,1455000,0,0,0,1,3,173000,0,0,0,8,8,1455000,0,0,0,1,3,173000,0,0,0
202211,47,171,3,6,Unicoi County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,173,3,6,Union County                                                ,5,5,1540000,0,0,0,0,0,0,0,0,0,5,5,1540000,0,0,0,0,0,0,0,0,0
202211,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,177,3,6,Warren County                                               ,10,10,2163155,0,0,0,0,0,0,1,14,1586697,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,179,3,6,Washington County                                           ,28,28,10649421,1,2,450000,0,0,0,1,7,892044,24,24,9826642,0,0,0,0,0,0,1,7,892044
202211,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,183,3,6,Weakley County                                              ,3,3,274284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,185,3,6,White County                                                ,12,12,1206228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,47,187,3,6,Williamson County                                           ,74,74,51338278,0,0,0,0,0,0,0,0,0,47,47,38144855,0,0,0,0,0,0,0,0,0
202211,47,189,3,6,Wilson County                                               ,111,111,34292206,0,0,0,0,0,0,0,0,0,48,48,22482854,0,0,0,0,0,0,0,0,0
202211,48,001,3,7,Anderson County                                             ,2,2,219368,0,0,0,0,0,0,1,16,920296,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,003,3,7,Andrews County                                              ,1,1,875000,0,0,0,0,0,0,0,0,0,1,1,875000,0,0,0,0,0,0,0,0,0
202211,48,005,3,7,Angelina County                                             ,9,9,1866760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,007,3,7,Aransas County                                              ,5,5,1240340,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202211,48,009,3,7,Archer County                                               ,1,1,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,013,3,7,Atascosa County                                             ,4,4,708963,0,0,0,0,0,0,0,0,0,3,3,533260,0,0,0,0,0,0,0,0,0
202211,48,015,3,7,Austin County                                               ,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202211,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,021,3,7,Bastrop County                                              ,31,31,4239880,0,0,0,0,0,0,0,0,0,31,31,4239880,0,0,0,0,0,0,0,0,0
202211,48,023,3,7,Baylor County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,025,3,7,Bee County                                                  ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,027,3,7,Bell County                                                 ,89,89,20015655,28,56,5567974,0,0,0,4,48,5765238,11,11,3795736,12,24,2888728,0,0,0,0,0,0
202211,48,029,3,7,Bexar County                                                ,240,240,59233662,0,0,0,0,0,0,26,648,69898586,212,212,54318598,0,0,0,0,0,0,26,648,69898586
202211,48,031,3,7,Blanco County                                               ,3,3,675334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,035,3,7,Bosque County                                               ,1,1,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,037,3,7,Bowie County                                                ,3,3,684019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,039,3,7,Brazoria County                                             ,154,154,54018938,0,0,0,1,4,601048,0,0,0,148,148,52611781,0,0,0,1,4,601048,0,0,0
202211,48,041,3,7,Brazos County                                               ,40,40,10842073,1,2,249925,0,0,0,0,0,0,40,40,10842073,1,2,249925,0,0,0,0,0,0
202211,48,043,3,7,Brewster County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,049,3,7,Brown County                                                ,7,7,1326785,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202211,48,051,3,7,Burleson County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,053,3,7,Burnet County                                               ,44,44,24629431,0,0,0,0,0,0,0,0,0,34,34,22656804,0,0,0,0,0,0,0,0,0
202211,48,055,3,7,Caldwell County                                             ,19,19,4061964,0,0,0,0,0,0,1,10,1023521,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,057,3,7,Calhoun County                                              ,12,12,6258508,0,0,0,0,0,0,0,0,0,11,11,6041008,0,0,0,0,0,0,0,0,0
202211,48,059,3,7,Callahan County                                             ,1,1,362000,0,0,0,0,0,0,0,0,0,1,1,362000,0,0,0,0,0,0,0,0,0
202211,48,061,3,7,Cameron County                                              ,84,84,11973159,5,10,937378,2,7,951646,4,24,2018122,5,5,1191302,0,0,0,0,0,0,0,0,0
202211,48,063,3,7,Camp County                                                 ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,065,3,7,Carson County                                               ,1,1,91950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,067,3,7,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,071,3,7,Chambers County                                             ,25,25,5987868,0,0,0,0,0,0,0,0,0,13,13,3330857,0,0,0,0,0,0,0,0,0
202211,48,073,3,7,Cherokee County                                             ,3,3,324167,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202211,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,077,3,7,Clay County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,079,3,7,Cochran County                                              ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,081,3,7,Coke County                                                 ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,083,3,7,Coleman County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,085,3,7,Collin County                                               ,464,464,151856925,0,0,0,0,0,0,52,322,46638414,345,345,119880984,0,0,0,0,0,0,52,322,46638414
202211,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,089,3,7,Colorado County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,091,3,7,Comal County                                                ,170,170,41921938,0,0,0,0,0,0,2,50,6118605,81,81,20753804,0,0,0,0,0,0,0,0,0
202211,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,097,3,7,Cooke County                                                ,3,3,683988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,099,3,7,Coryell County                                              ,11,11,1838886,10,20,1499648,0,0,0,0,0,0,11,11,1838886,10,20,1499648,0,0,0,0,0,0
202211,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,103,3,7,Crane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,109,3,7,Culberson County                                            ,0,0,0,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,111,3,7,Dallam County                                               ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,113,3,7,Dallas County                                               ,280,280,84876752,10,20,2547258,1,3,420618,19,938,123445704,133,133,50058301,0,0,0,0,0,0,1,303,50000000
202211,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,1,6,614113,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,117,3,7,Deaf Smith County                                           ,5,5,1266085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,119,3,7,Delta County                                                ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202211,48,121,3,7,Denton County                                               ,490,490,142064066,1,2,256873,9,35,4719578,1,8,15619515,348,348,107918189,0,0,0,0,0,0,1,8,15619515
202211,48,123,3,7,DeWitt County                                               ,2,2,506434,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202211,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,129,3,7,Donley County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,133,3,7,Eastland County                                             ,0,0,0,0,0,0,0,0,0,1,5,511761,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,135,3,7,Ector County                                                ,69,69,16426861,0,0,0,0,0,0,1,5,599287,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,139,3,7,Ellis County                                                ,131,131,30877666,0,0,0,0,0,0,1,5,851124,82,82,21311037,0,0,0,0,0,0,0,0,0
202211,48,141,3,7,El Paso County                                              ,146,146,34816794,5,10,1279235,1,3,396065,2,16,1881029,21,21,5380616,0,0,0,0,0,0,0,0,0
202211,48,143,3,7,Erath County                                                ,3,3,786738,0,0,0,0,0,0,0,0,0,2,2,590338,0,0,0,0,0,0,0,0,0
202211,48,145,3,7,Falls County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,147,3,7,Fannin County                                               ,3,3,635000,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,149,3,7,Fayette County                                              ,1,1,210150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,157,3,7,Fort Bend County                                            ,689,689,176619105,0,0,0,0,0,0,12,348,44399963,654,654,167567747,0,0,0,0,0,0,12,348,44399963
202211,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,161,3,7,Freestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,163,3,7,Frio County                                                 ,1,1,101809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,165,3,7,Gaines County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,167,3,7,Galveston County                                            ,110,110,32231190,0,0,0,0,0,0,0,0,0,55,55,19794383,0,0,0,0,0,0,0,0,0
202211,48,169,3,7,Garza County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,171,3,7,Gillespie County                                            ,5,5,1024488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,175,3,7,Goliad County                                               ,3,3,72406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,177,3,7,Gonzales County                                             ,1,1,195179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,181,3,7,Grayson County                                              ,44,44,10522003,1,2,225000,0,0,0,9,200,25198122,22,22,6317192,0,0,0,0,0,0,8,192,24496532
202211,48,183,3,7,Gregg County                                                ,8,8,2025736,1,2,180000,0,0,0,0,0,0,8,8,2025736,0,0,0,0,0,0,0,0,0
202211,48,185,3,7,Grimes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,187,3,7,Guadalupe County                                            ,121,121,31222018,3,6,781350,0,0,0,0,0,0,121,121,31222018,3,6,781350,0,0,0,0,0,0
202211,48,189,3,7,Hale County                                                 ,2,2,532000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,199,3,7,Hardin County                                               ,24,24,5530862,0,0,0,0,0,0,0,0,0,16,16,3858255,0,0,0,0,0,0,0,0,0
202211,48,201,3,7,Harris County                                               ,1102,1102,251052169,31,62,10496274,0,0,0,42,1167,127529965,1094,1094,245930411,31,62,10496274,0,0,0,41,1162,126696632
202211,48,203,3,7,Harrison County                                             ,6,6,1264928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,209,3,7,Hays County                                                 ,222,222,53659078,1,2,196648,0,0,0,0,0,0,66,66,19519872,0,0,0,0,0,0,0,0,0
202211,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,213,3,7,Henderson County                                            ,14,14,3036152,1,2,196648,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202211,48,215,3,7,Hidalgo County                                              ,194,194,42262904,14,28,1825853,9,34,3990102,3,64,4425000,105,105,24914352,8,16,800000,8,31,3849978,3,64,4425000
202211,48,217,3,7,Hill County                                                 ,8,8,1273100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,219,3,7,Hockley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,221,3,7,Hood County                                                 ,6,6,1785560,0,0,0,0,0,0,0,0,0,4,4,1350560,0,0,0,0,0,0,0,0,0
202211,48,223,3,7,Hopkins County                                              ,3,3,652500,0,0,0,0,0,0,1,6,507410,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,227,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,231,3,7,Hunt County                                                 ,88,88,21670244,0,0,0,0,0,0,0,0,0,87,87,21431000,0,0,0,0,0,0,0,0,0
202211,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,235,3,7,Irion County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,237,3,7,Jack County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,241,3,7,Jasper County                                               ,4,4,870000,0,0,0,0,0,0,1,7,716465,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,245,3,7,Jefferson County                                            ,42,42,10538552,0,0,0,0,0,0,0,0,0,41,41,10370692,0,0,0,0,0,0,0,0,0
202211,48,249,3,7,Jim Wells County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,251,3,7,Johnson County                                              ,69,69,17688580,5,10,1302250,3,10,794361,16,564,38600000,65,65,16777905,5,10,1302250,0,0,0,16,564,38600000
202211,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,255,3,7,Karnes County                                               ,5,5,846301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,257,3,7,Kaufman County                                              ,51,51,12248345,0,0,0,0,0,0,0,0,0,45,45,10576438,0,0,0,0,0,0,0,0,0
202211,48,259,3,7,Kendall County                                              ,19,19,4439666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,265,3,7,Kerr County                                                 ,6,6,1305001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,273,3,7,Kleberg County                                              ,2,2,442000,0,0,0,0,0,0,0,0,0,2,2,442000,0,0,0,0,0,0,0,0,0
202211,48,275,3,7,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,277,3,7,Lamar County                                                ,1,1,117565,0,0,0,0,0,0,0,0,0,1,1,117565,0,0,0,0,0,0,0,0,0
202211,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,281,3,7,Lampasas County                                             ,7,7,2008661,0,0,0,0,0,0,0,0,0,7,7,2008661,0,0,0,0,0,0,0,0,0
202211,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,285,3,7,Lavaca County                                               ,1,1,87699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,287,3,7,Lee County                                                  ,3,3,723934,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202211,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,291,3,7,Liberty County                                              ,112,112,16403257,0,0,0,0,0,0,0,0,0,101,101,13783859,0,0,0,0,0,0,0,0,0
202211,48,293,3,7,Limestone County                                            ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,297,3,7,Live Oak County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,299,3,7,Llano County                                                ,14,14,3045001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,303,3,7,Lubbock County                                              ,136,136,32304221,21,42,6130441,0,0,0,2,20,1479076,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,309,3,7,McLennan County                                             ,51,51,8345872,8,16,1833504,0,0,0,1,5,514286,39,39,6134890,7,14,1636856,0,0,0,0,0,0
202211,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,315,3,7,Marion County                                               ,0,0,0,1,2,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,319,3,7,Mason County                                                ,1,1,362500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202211,48,321,3,7,Matagorda County                                            ,11,11,3388661,0,0,0,0,0,0,0,0,0,11,11,3388661,0,0,0,0,0,0,0,0,0
202211,48,323,3,7,Maverick County                                             ,8,8,2170625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
