Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202303,47,101,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,103,3,6,Lincoln County                                              ,13,13,3021067,3,6,559388,0,0,0,0,0,0,13,13,3021067,3,6,559388,0,0,0,0,0,0
202303,47,105,3,6,Loudon County                                               ,52,52,15653162,0,0,0,0,0,0,0,0,0,46,46,14167855,0,0,0,0,0,0,0,0,0
202303,47,107,3,6,McMinn County                                               ,10,10,1568265,0,0,0,0,0,0,0,0,0,8,8,1309427,0,0,0,0,0,0,0,0,0
202303,47,109,3,6,McNairy County                                              ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,111,3,6,Macon County                                                ,2,2,478487,0,0,0,0,0,0,1,5,622828,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,113,3,6,Madison County                                              ,23,23,5216874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,115,3,6,Marion County                                               ,17,17,4462266,0,0,0,0,0,0,0,0,0,15,15,4332925,0,0,0,0,0,0,0,0,0
202303,47,117,3,6,Marshall County                                             ,20,20,3800944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,119,3,6,Maury County                                                ,166,166,25367184,0,0,0,1,3,300000,4,25,2182601,99,99,13908834,0,0,0,0,0,0,0,0,0
202303,47,121,3,6,Meigs County                                                ,11,11,2392501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,123,3,6,Monroe County                                               ,14,14,3631000,0,0,0,0,0,0,0,0,0,14,14,3631000,0,0,0,0,0,0,0,0,0
202303,47,125,3,6,Montgomery County                                           ,124,124,26818843,1,2,250000,3,10,1155000,2,11,751667,124,124,26818843,1,2,250000,3,10,1155000,2,11,751667
202303,47,127,3,6,Moore County                                                ,2,2,485263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,131,3,6,Obion County                                                ,5,5,2066200,0,0,0,0,0,0,0,0,0,4,4,1900000,0,0,0,0,0,0,0,0,0
202303,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,139,3,6,Polk County                                                 ,19,19,3439585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,141,3,6,Putnam County                                               ,52,52,14678793,0,0,0,0,0,0,0,0,0,52,52,14678793,0,0,0,0,0,0,0,0,0
202303,47,143,3,6,Rhea County                                                 ,4,4,848600,1,2,290000,0,0,0,0,0,0,4,4,848600,1,2,290000,0,0,0,0,0,0
202303,47,145,3,6,Roane County                                                ,11,11,2600476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,147,3,6,Robertson County                                            ,61,61,17822079,0,0,0,0,0,0,0,0,0,47,47,13049314,0,0,0,0,0,0,0,0,0
202303,47,149,3,6,Rutherford County                                           ,302,302,80461338,0,0,0,0,0,0,0,0,0,293,293,78713830,0,0,0,0,0,0,0,0,0
202303,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,155,3,6,Sevier County                                               ,120,120,47820593,0,0,0,0,0,0,0,0,0,119,119,47567248,0,0,0,0,0,0,0,0,0
202303,47,157,3,6,Shelby County                                               ,71,71,20903414,0,0,0,0,0,0,0,0,0,71,71,20903414,0,0,0,0,0,0,0,0,0
202303,47,159,3,6,Smith County                                                ,8,8,2643000,0,0,0,0,0,0,0,0,0,8,8,2643000,0,0,0,0,0,0,0,0,0
202303,47,161,3,6,Stewart County                                              ,1,1,312068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,163,3,6,Sullivan County                                             ,45,45,13665679,0,0,0,0,0,0,0,0,0,43,43,13345355,0,0,0,0,0,0,0,0,0
202303,47,165,3,6,Sumner County                                               ,116,116,31578538,0,0,0,0,0,0,0,0,0,115,115,31467954,0,0,0,0,0,0,0,0,0
202303,47,167,3,6,Tipton County                                               ,19,19,4994348,0,0,0,0,0,0,0,0,0,19,19,4994348,0,0,0,0,0,0,0,0,0
202303,47,169,3,6,Trousdale County                                            ,12,12,2037000,2,4,264000,0,0,0,0,0,0,12,12,2037000,2,4,264000,0,0,0,0,0,0
202303,47,171,3,6,Unicoi County                                               ,1,1,222710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,173,3,6,Union County                                                ,8,8,1574884,0,0,0,0,0,0,0,0,0,7,7,1500000,0,0,0,0,0,0,0,0,0
202303,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,177,3,6,Warren County                                               ,14,14,2950201,0,0,0,0,0,0,1,13,1473362,2,2,354414,0,0,0,0,0,0,0,0,0
202303,47,179,3,6,Washington County                                           ,42,42,9823765,1,2,351553,0,0,0,3,18,1764000,42,42,9823765,1,2,351553,0,0,0,3,18,1764000
202303,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,183,3,6,Weakley County                                              ,6,6,686784,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
202303,47,185,3,6,White County                                                ,16,16,1657341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,47,187,3,6,Williamson County                                           ,171,171,89189976,0,0,0,0,0,0,0,0,0,71,71,26986805,0,0,0,0,0,0,0,0,0
202303,47,189,3,6,Wilson County                                               ,166,166,45176607,0,0,0,0,0,0,0,0,0,72,72,27556304,0,0,0,0,0,0,0,0,0
202303,48,001,3,7,Anderson County                                             ,2,2,219368,0,0,0,0,0,0,1,16,920296,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,003,3,7,Andrews County                                              ,3,3,795000,0,0,0,0,0,0,0,0,0,3,3,795000,0,0,0,0,0,0,0,0,0
202303,48,005,3,7,Angelina County                                             ,8,8,1799150,0,0,0,0,0,0,0,0,0,6,6,1393085,0,0,0,0,0,0,0,0,0
202303,48,007,3,7,Aransas County                                              ,23,23,5781083,0,0,0,0,0,0,0,0,0,18,18,4557906,0,0,0,0,0,0,0,0,0
202303,48,009,3,7,Archer County                                               ,3,3,705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,013,3,7,Atascosa County                                             ,17,17,2293607,0,0,0,0,0,0,0,0,0,15,15,1878660,0,0,0,0,0,0,0,0,0
202303,48,015,3,7,Austin County                                               ,7,7,1415027,0,0,0,0,0,0,0,0,0,5,5,964000,0,0,0,0,0,0,0,0,0
202303,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,021,3,7,Bastrop County                                              ,106,106,26808744,0,0,0,0,0,0,0,0,0,106,106,26808744,0,0,0,0,0,0,0,0,0
202303,48,025,3,7,Bee County                                                  ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,027,3,7,Bell County                                                 ,161,161,34073248,19,38,3284300,0,0,0,6,99,11002952,25,25,5793106,2,4,517097,0,0,0,0,0,0
202303,48,029,3,7,Bexar County                                                ,412,412,102293864,211,422,54954950,0,0,0,19,648,63003741,378,378,95987901,211,422,54954950,0,0,0,18,643,62380913
202303,48,031,3,7,Blanco County                                               ,2,2,466258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,035,3,7,Bosque County                                               ,2,2,617500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,037,3,7,Bowie County                                                ,5,5,1165242,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202303,48,039,3,7,Brazoria County                                             ,382,382,83952943,0,0,0,1,3,225000,0,0,0,359,359,78595511,0,0,0,0,0,0,0,0,0
202303,48,041,3,7,Brazos County                                               ,89,89,19508493,0,0,0,0,0,0,0,0,0,89,89,19508493,0,0,0,0,0,0,0,0,0
202303,48,043,3,7,Brewster County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,049,3,7,Brown County                                                ,8,8,1702381,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,051,3,7,Burleson County                                             ,6,6,885132,0,0,0,0,0,0,0,0,0,5,5,680344,0,0,0,0,0,0,0,0,0
202303,48,053,3,7,Burnet County                                               ,73,73,21161627,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202303,48,055,3,7,Caldwell County                                             ,29,29,6204048,0,0,0,0,0,0,1,10,1023521,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,057,3,7,Calhoun County                                              ,11,11,5350956,0,0,0,1,3,268539,0,0,0,9,9,4915956,0,0,0,0,0,0,0,0,0
202303,48,059,3,7,Callahan County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202303,48,061,3,7,Cameron County                                              ,127,127,19760320,6,12,1227753,2,7,951646,4,23,1982375,17,17,5485518,0,0,0,0,0,0,0,0,0
202303,48,063,3,7,Camp County                                                 ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,065,3,7,Carson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,067,3,7,Cass County                                                 ,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0
202303,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,071,3,7,Chambers County                                             ,71,71,18191606,0,0,0,0,0,0,0,0,0,71,71,18191606,0,0,0,0,0,0,0,0,0
202303,48,073,3,7,Cherokee County                                             ,1,1,179645,0,0,0,0,0,0,0,0,0,1,1,179645,0,0,0,0,0,0,0,0,0
202303,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,077,3,7,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,079,3,7,Cochran County                                              ,4,4,870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,081,3,7,Coke County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,083,3,7,Coleman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,085,3,7,Collin County                                               ,1009,1009,337256930,1,2,700000,0,0,0,0,0,0,832,832,290215940,0,0,0,0,0,0,0,0,0
202303,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,089,3,7,Colorado County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,091,3,7,Comal County                                                ,185,185,47400662,0,0,0,0,0,0,0,0,0,185,185,47400662,0,0,0,0,0,0,0,0,0
202303,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,097,3,7,Cooke County                                                ,4,4,937205,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202303,48,099,3,7,Coryell County                                              ,45,45,5052636,2,4,269670,0,0,0,0,0,0,45,45,5052636,2,4,269670,0,0,0,0,0,0
202303,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,103,3,7,Crane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,109,3,7,Culberson County                                            ,0,0,0,2,4,393296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,111,3,7,Dallam County                                               ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,113,3,7,Dallas County                                               ,373,373,103691349,24,48,6250800,0,0,0,13,752,30038892,323,323,92344195,24,48,6250800,0,0,0,13,752,30038892
202303,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,1,6,614113,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,117,3,7,Deaf Smith County                                           ,6,6,1519302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,119,3,7,Delta County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,121,3,7,Denton County                                               ,535,535,155920256,0,0,0,0,0,0,3,395,85288092,481,481,135419162,0,0,0,0,0,0,3,395,85288092
202303,48,123,3,7,DeWitt County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202303,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,133,3,7,Eastland County                                             ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,135,3,7,Ector County                                                ,102,102,24283185,0,0,0,0,0,0,1,5,599287,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,139,3,7,Ellis County                                                ,265,265,63505972,1,2,260450,0,0,0,1,5,851124,191,191,49120967,1,2,260450,0,0,0,0,0,0
202303,48,141,3,7,El Paso County                                              ,196,196,45893524,7,14,1792830,1,3,396065,2,17,1998594,7,7,1793539,0,0,0,0,0,0,0,0,0
202303,48,143,3,7,Erath County                                                ,2,2,404237,2,4,800000,0,0,0,0,0,0,1,1,207837,2,4,800000,0,0,0,0,0,0
202303,48,145,3,7,Falls County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,147,3,7,Fannin County                                               ,3,3,635000,1,2,196648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,149,3,7,Fayette County                                              ,2,2,427650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,157,3,7,Fort Bend County                                            ,1313,1313,336644905,1,2,260450,0,0,0,5,120,15310332,1255,1255,321555845,1,2,260450,0,0,0,5,120,15310332
202303,48,159,3,7,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,161,3,7,Freestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,163,3,7,Frio County                                                 ,1,1,101809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,165,3,7,Gaines County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,167,3,7,Galveston County                                            ,177,177,42084813,0,0,0,0,0,0,0,0,0,106,106,25383678,0,0,0,0,0,0,0,0,0
202303,48,169,3,7,Garza County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,171,3,7,Gillespie County                                            ,7,7,1434283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,175,3,7,Goliad County                                               ,3,3,72406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,177,3,7,Gonzales County                                             ,2,2,390358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,179,3,7,Gray County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,181,3,7,Grayson County                                              ,83,83,21711519,1,2,225000,0,0,0,0,0,0,74,74,19381727,0,0,0,0,0,0,0,0,0
202303,48,183,3,7,Gregg County                                                ,8,8,1945852,1,2,200000,0,0,0,0,0,0,7,7,1772519,0,0,0,0,0,0,0,0,0
202303,48,185,3,7,Grimes County                                               ,9,9,1222760,0,0,0,0,0,0,0,0,0,9,9,1222760,0,0,0,0,0,0,0,0,0
202303,48,187,3,7,Guadalupe County                                            ,63,63,15686928,1,2,260450,0,0,0,0,0,0,26,26,6661715,1,2,260450,0,0,0,0,0,0
202303,48,189,3,7,Hale County                                                 ,1,1,345750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,199,3,7,Hardin County                                               ,43,43,10241846,0,0,0,0,0,0,0,0,0,31,31,7732936,0,0,0,0,0,0,0,0,0
202303,48,201,3,7,Harris County                                               ,1903,1903,460537830,50,100,2919482,0,0,0,6,1010,141549105,1854,1854,441369692,50,100,2919482,0,0,0,5,1005,140715772
202303,48,203,3,7,Harrison County                                             ,8,8,1664262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,209,3,7,Hays County                                                 ,352,352,100784273,0,0,0,0,0,0,0,0,0,122,122,50502449,0,0,0,0,0,0,0,0,0
202303,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,213,3,7,Henderson County                                            ,19,19,4504514,0,0,0,0,0,0,0,0,0,5,5,1477081,0,0,0,0,0,0,0,0,0
202303,48,215,3,7,Hidalgo County                                              ,357,357,81248913,32,64,4220922,38,151,20295644,16,95,11634164,282,282,66832358,28,56,3771800,37,148,20145344,16,95,11634164
202303,48,217,3,7,Hill County                                                 ,9,9,1430000,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
202303,48,219,3,7,Hockley County                                              ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,221,3,7,Hood County                                                 ,6,6,1515717,0,0,0,0,0,0,0,0,0,6,6,1515717,0,0,0,0,0,0,0,0,0
202303,48,223,3,7,Hopkins County                                              ,4,4,870000,0,0,0,0,0,0,1,7,591978,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,1,3,268539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,227,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,231,3,7,Hunt County                                                 ,80,80,19800097,16,32,2300000,0,0,0,0,0,0,79,79,19584400,16,32,2300000,0,0,0,0,0,0
202303,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,237,3,7,Jack County                                                 ,1,1,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,241,3,7,Jasper County                                               ,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,245,3,7,Jefferson County                                            ,67,67,16610480,1,2,289750,0,0,0,0,0,0,66,66,16442620,1,2,289750,0,0,0,0,0,0
202303,48,249,3,7,Jim Wells County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,251,3,7,Johnson County                                              ,147,147,37195718,2,4,386959,3,12,953233,0,0,0,119,119,30890394,1,2,200000,0,0,0,0,0,0
202303,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,255,3,7,Karnes County                                               ,8,8,1595885,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202303,48,257,3,7,Kaufman County                                              ,26,26,6798267,0,0,0,0,0,0,0,0,0,24,24,6224737,0,0,0,0,0,0,0,0,0
202303,48,259,3,7,Kendall County                                              ,29,29,6776332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,265,3,7,Kerr County                                                 ,3,3,759651,0,0,0,0,0,0,0,0,0,3,3,759651,0,0,0,0,0,0,0,0,0
202303,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,271,3,7,Kinney County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202303,48,273,3,7,Kleberg County                                              ,2,2,335875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,277,3,7,Lamar County                                                ,4,4,661511,2,4,483993,0,0,0,0,0,0,2,2,161792,0,0,0,0,0,0,0,0,0
202303,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,281,3,7,Lampasas County                                             ,4,4,1344143,0,0,0,0,0,0,0,0,0,3,3,1110000,0,0,0,0,0,0,0,0,0
202303,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,285,3,7,Lavaca County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,287,3,7,Lee County                                                  ,3,3,723934,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202303,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,291,3,7,Liberty County                                              ,95,95,15670070,0,0,0,0,0,0,0,0,0,80,80,12098203,0,0,0,0,0,0,0,0,0
202303,48,293,3,7,Limestone County                                            ,1,1,149167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,297,3,7,Live Oak County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,299,3,7,Llano County                                                ,22,22,4856435,0,0,0,0,0,0,0,0,0,2,2,506434,0,0,0,0,0,0,0,0,0
202303,48,303,3,7,Lubbock County                                              ,177,177,44034973,6,12,1115000,0,0,0,0,0,0,156,156,37793802,6,12,1115000,0,0,0,0,0,0
202303,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,309,3,7,McLennan County                                             ,83,83,5738249,6,12,421648,0,0,0,1,5,514286,63,63,1923217,5,10,225000,0,0,0,0,0,0
202303,48,313,3,7,Madison County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202303,48,315,3,7,Marion County                                               ,1,1,178667,1,2,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,319,3,7,Mason County                                                ,1,1,362500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,321,3,7,Matagorda County                                            ,12,12,2492500,0,0,0,0,0,0,0,0,0,12,12,2492500,0,0,0,0,0,0,0,0,0
202303,48,323,3,7,Maverick County                                             ,4,4,1151106,1,2,314109,0,0,0,0,0,0,4,4,1151106,1,2,314109,0,0,0,0,0,0
202303,48,325,3,7,Medina County                                               ,2,2,386751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,329,3,7,Midland County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,331,3,7,Milam County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,337,3,7,Montague County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,339,3,7,Montgomery County                                           ,827,827,200096238,1,2,264000,1,3,675000,3,90,7500000,825,825,199593538,1,2,264000,1,3,675000,3,90,7500000
202303,48,341,3,7,Moore County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,343,3,7,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,48,347,3,7,Nacogdoches County                                          ,3,3,487957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
