Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,06,021,4,9,Glenn County                                                ,6,6,982448,0,0,0,0,0,0,1,7,649878,2,2,92322,0,0,0,0,0,0,0,0,0
202306,06,023,4,9,Humboldt County                                             ,19,19,4426359,2,4,425985,0,0,0,2,10,1279389,12,12,2988616,0,0,0,0,0,0,0,0,0
202306,06,025,4,9,Imperial County                                             ,34,34,3718546,0,0,0,0,0,0,1,7,1148907,30,30,3390869,0,0,0,0,0,0,0,0,0
202306,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,029,4,9,Kern County                                                 ,214,214,58800898,0,0,0,0,0,0,1,5,634683,45,45,9851424,0,0,0,0,0,0,0,0,0
202306,06,031,4,9,Kings County                                                ,124,124,34362259,2,4,783232,3,12,2164644,8,40,4328980,122,122,33915940,2,4,783232,3,12,2164644,8,40,4328980
202306,06,033,4,9,Lake County                                                 ,7,7,1533286,0,0,0,0,0,0,1,5,766696,1,1,74592,0,0,0,0,0,0,0,0,0
202306,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,037,4,9,Los Angeles County                                          ,872,872,249792519,48,96,23158695,17,54,24063164,47,1480,294173548,697,697,209719531,44,88,22046212,13,42,21905712,38,1394,281133639
202306,06,039,4,9,Madera County                                               ,153,153,58632870,0,0,0,0,0,0,0,0,0,153,153,58632870,0,0,0,0,0,0,0,0,0
202306,06,041,4,9,Marin County                                                ,18,18,6971797,1,2,1150000,0,0,0,0,0,0,2,2,833705,0,0,0,0,0,0,0,0,0
202306,06,043,4,9,Mariposa County                                             ,32,32,1545389,0,0,0,0,0,0,0,0,0,32,32,1545389,0,0,0,0,0,0,0,0,0
202306,06,045,4,9,Mendocino County                                            ,17,17,1932540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,047,4,9,Merced County                                               ,34,34,10197900,0,0,0,0,0,0,0,0,0,19,19,5707131,0,0,0,0,0,0,0,0,0
202306,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,051,4,9,Mono County                                                 ,5,5,1656749,0,0,0,0,0,0,0,0,0,1,1,832370,0,0,0,0,0,0,0,0,0
202306,06,053,4,9,Monterey County                                             ,44,44,9413182,0,0,0,0,0,0,0,0,0,43,43,9148485,0,0,0,0,0,0,0,0,0
202306,06,055,4,9,Napa County                                                 ,24,24,6349812,0,0,0,0,0,0,1,57,9856977,13,13,2890140,0,0,0,0,0,0,0,0,0
202306,06,057,4,9,Nevada County                                               ,35,35,22023121,0,0,0,0,0,0,0,0,0,35,35,22023121,0,0,0,0,0,0,0,0,0
202306,06,059,4,9,Orange County                                               ,211,211,67070840,10,20,7251171,3,12,3459180,8,435,106132385,153,153,48668934,7,14,5251135,3,12,3459180,5,379,94450635
202306,06,061,4,9,Placer County                                               ,395,395,114272641,0,0,0,0,0,0,19,225,40852546,392,392,113020670,0,0,0,0,0,0,19,225,40852546
202306,06,063,4,9,Plumas County                                               ,5,5,1909959,0,0,0,0,0,0,0,0,0,5,5,1909959,0,0,0,0,0,0,0,0,0
202306,06,065,4,9,Riverside County                                            ,1217,1217,357214987,2,4,695025,1,4,711962,21,327,57022518,802,802,228946266,0,0,0,1,4,711962,19,317,55885453
202306,06,067,4,9,Sacramento County                                           ,517,517,155379387,0,0,0,0,0,0,11,482,112477345,506,506,152820882,0,0,0,0,0,0,11,482,112477345
202306,06,069,4,9,San Benito County                                           ,25,25,10498307,0,0,0,0,0,0,4,80,12000000,25,25,10498307,0,0,0,0,0,0,4,80,12000000
202306,06,071,4,9,San Bernardino County                                       ,640,640,209629972,4,8,1410500,4,14,3591720,67,410,56565852,585,585,193783292,2,4,673000,4,14,3591720,66,405,56185138
202306,06,073,4,9,San Diego County                                            ,189,189,55816282,4,8,901511,2,8,1638381,10,158,27032260,182,182,52714647,4,8,901511,2,8,1638381,10,158,27032260
202306,06,075,4,9,San Francisco County                                        ,4,4,1201501,2,4,725974,0,0,0,1,90,14740398,4,4,1201501,2,4,725974,0,0,0,1,90,14740398
202306,06,077,4,9,San Joaquin County                                          ,236,236,82961348,1,2,496576,0,0,0,3,25,3099972,56,56,20051878,0,0,0,0,0,0,0,0,0
202306,06,079,4,9,San Luis Obispo County                                      ,68,68,18351614,1,2,280600,0,0,0,2,49,12718253,60,60,16528029,0,0,0,0,0,0,1,36,10900000
202306,06,081,4,9,San Mateo County                                            ,53,53,34692001,0,0,0,2,6,2500000,2,17,2893414,44,44,30882914,0,0,0,2,6,2500000,0,0,0
202306,06,083,4,9,Santa Barbara County                                        ,32,32,7218468,0,0,0,0,0,0,3,45,5169909,13,13,3640000,0,0,0,0,0,0,0,0,0
202306,06,085,4,9,Santa Clara County                                          ,168,168,68983803,0,0,0,0,0,0,13,1280,295739216,153,153,62840679,0,0,0,0,0,0,8,1222,286808962
202306,06,087,4,9,Santa Cruz County                                           ,24,24,3444045,0,0,0,0,0,0,1,5,385723,18,18,2810865,0,0,0,0,0,0,0,0,0
202306,06,089,4,9,Shasta County                                               ,19,19,5733286,0,0,0,0,0,0,0,0,0,9,9,2870492,0,0,0,0,0,0,0,0,0
202306,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,093,4,9,Siskiyou County                                             ,8,8,3055934,0,0,0,0,0,0,0,0,0,8,8,3055934,0,0,0,0,0,0,0,0,0
202306,06,095,4,9,Solano County                                               ,145,145,42133129,0,0,0,0,0,0,14,236,49938372,115,115,31708733,0,0,0,0,0,0,14,236,49938372
202306,06,097,4,9,Sonoma County                                               ,94,94,21963889,0,0,0,0,0,0,3,124,45883333,75,75,18150215,0,0,0,0,0,0,1,114,43800000
202306,06,099,4,9,Stanislaus County                                           ,63,63,12884654,0,0,0,0,0,0,2,36,2500000,52,52,10774402,0,0,0,0,0,0,2,36,2500000
202306,06,101,4,9,Sutter County                                               ,12,12,5265278,1,2,211646,0,0,0,0,0,0,3,3,1944648,0,0,0,0,0,0,0,0,0
202306,06,103,4,9,Tehama County                                               ,16,16,2913011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,06,105,4,9,Trinity County                                              ,1,1,92567,0,0,0,0,0,0,0,0,0,1,1,92567,0,0,0,0,0,0,0,0,0
202306,06,107,4,9,Tulare County                                               ,137,137,45733381,2,4,469920,0,0,0,7,57,8869827,137,137,45733381,2,4,469920,0,0,0,7,57,8869827
202306,06,109,4,9,Tuolumne County                                             ,4,4,1444318,0,0,0,0,0,0,0,0,0,4,4,1444318,0,0,0,0,0,0,0,0,0
202306,06,111,4,9,Ventura County                                              ,32,32,17747668,1,2,438010,5,19,4181835,4,45,5347971,12,12,9010984,0,0,0,4,16,3708236,2,14,2136689
202306,06,113,4,9,Yolo County                                                 ,76,76,28648709,1,2,470000,0,0,0,0,0,0,70,70,26249154,1,2,470000,0,0,0,0,0,0
202306,06,115,4,9,Yuba County                                                 ,55,55,15486336,1,2,350000,0,0,0,0,0,0,55,55,15486336,1,2,350000,0,0,0,0,0,0
202306,08,001,4,8,Adams County                                                ,140,140,48505436,8,16,2827222,0,0,0,1,5,578419,73,73,23834896,0,0,0,0,0,0,0,0,0
202306,08,003,4,8,Alamosa County                                              ,5,5,862023,1,2,285464,0,0,0,0,0,0,1,1,150000,1,2,285464,0,0,0,0,0,0
202306,08,005,4,8,Arapahoe County                                             ,140,140,52554323,0,0,0,0,0,0,0,0,0,133,133,49183993,0,0,0,0,0,0,0,0,0
202306,08,007,4,8,Archuleta County                                            ,14,14,4330266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,011,4,8,Bent County                                                 ,1,1,181930,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,013,4,8,Boulder County                                              ,71,71,44119698,1,2,455484,2,7,1937650,4,59,12363761,42,42,32194515,1,2,455484,2,7,1937650,1,6,1219301
202306,08,014,4,8,Broomfield County                                           ,2,2,1379203,0,0,0,0,0,0,0,0,0,2,2,1379203,0,0,0,0,0,0,0,0,0
202306,08,015,4,8,Chaffee County                                              ,35,35,13622125,0,0,0,0,0,0,0,0,0,35,35,13622125,0,0,0,0,0,0,0,0,0
202306,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,019,4,8,Clear Creek County                                          ,2,2,1014227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,021,4,8,Conejos County                                              ,14,14,5347885,0,0,0,0,0,0,0,0,0,14,14,5347885,0,0,0,0,0,0,0,0,0
202306,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,025,4,8,Crowley County                                              ,2,2,674172,1,2,370298,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,027,4,8,Custer County                                               ,10,10,3190288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,029,4,8,Delta County                                                ,5,5,871598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,031,4,8,Denver County                                               ,112,112,33642035,1,2,600000,0,0,0,11,443,134092209,112,112,33642035,1,2,600000,0,0,0,11,443,134092209
202306,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,035,4,8,Douglas County                                              ,135,135,48695095,25,50,14985633,3,10,1501431,8,247,38802212,134,134,48230462,25,50,14985633,3,10,1501431,7,216,34633207
202306,08,037,4,8,Eagle County                                                ,4,4,4619693,0,0,0,0,0,0,1,5,1857143,3,3,4260000,0,0,0,0,0,0,0,0,0
202306,08,039,4,8,Elbert County                                               ,14,14,4821525,0,0,0,0,0,0,0,0,0,14,14,4821525,0,0,0,0,0,0,0,0,0
202306,08,041,4,8,El Paso County                                              ,574,574,200564047,4,8,1313178,0,0,0,5,240,62308000,574,574,200564047,4,8,1313178,0,0,0,5,240,62308000
202306,08,043,4,8,Fremont County                                              ,16,16,3479653,0,0,0,0,0,0,1,10,412965,14,14,3204594,0,0,0,0,0,0,1,10,412965
202306,08,045,4,8,Garfield County                                             ,13,13,3967432,0,0,0,1,3,654144,0,0,0,10,10,2465340,0,0,0,0,0,0,0,0,0
202306,08,047,4,8,Gilpin County                                               ,4,4,1428115,0,0,0,0,0,0,0,0,0,4,4,1428115,0,0,0,0,0,0,0,0,0
202306,08,049,4,8,Grand County                                                ,25,25,9814292,0,0,0,1,3,534265,1,5,727435,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,051,4,8,Gunnison County                                             ,12,12,18764520,0,0,0,0,0,0,0,0,0,12,12,18764520,0,0,0,0,0,0,0,0,0
202306,08,053,4,8,Hinsdale County                                             ,2,2,842850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,055,4,8,Huerfano County                                             ,6,6,1313225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,059,4,8,Jefferson County                                            ,76,76,22933282,1,2,442400,1,4,330513,1,20,3320121,64,64,19935598,0,0,0,1,4,330513,0,0,0
202306,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,067,4,8,La Plata County                                             ,30,30,15078732,0,0,0,0,0,0,1,5,172799,19,19,13263884,0,0,0,0,0,0,0,0,0
202306,08,069,4,8,Larimer County                                              ,92,92,34384631,0,0,0,1,4,1250000,2,32,5666682,92,92,34384631,0,0,0,1,4,1250000,2,32,5666682
202306,08,071,4,8,Las Animas County                                           ,5,5,993698,0,0,0,0,0,0,0,0,0,1,1,418000,0,0,0,0,0,0,0,0,0
202306,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,075,4,8,Logan County                                                ,3,3,976000,0,0,0,0,0,0,0,0,0,2,2,830000,0,0,0,0,0,0,0,0,0
202306,08,077,4,8,Mesa County                                                 ,51,51,9760365,0,0,0,0,0,0,0,0,0,51,51,9760365,0,0,0,0,0,0,0,0,0
202306,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,081,4,8,Moffat County                                               ,2,2,517055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,083,4,8,Montezuma County                                            ,2,2,501672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,085,4,8,Montrose County                                             ,17,17,2548456,2,4,400505,1,3,310880,0,0,0,17,17,2548456,2,4,400505,1,3,310880,0,0,0
202306,08,087,4,8,Morgan County                                               ,8,8,1135615,0,0,0,2,8,568016,0,0,0,0,0,0,0,0,0,2,8,568016,0,0,0
202306,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,091,4,8,Ouray County                                                ,5,5,1785003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,093,4,8,Park County                                                 ,9,9,2703378,0,0,0,0,0,0,0,0,0,9,9,2703378,0,0,0,0,0,0,0,0,0
202306,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,097,4,8,Pitkin County                                               ,6,6,30143259,0,0,0,0,0,0,0,0,0,4,4,18955050,0,0,0,0,0,0,0,0,0
202306,08,099,4,8,Prowers County                                              ,2,2,488169,1,2,666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,101,4,8,Pueblo County                                               ,28,28,4672866,0,0,0,0,0,0,0,0,0,28,28,4672866,0,0,0,0,0,0,0,0,0
202306,08,103,4,8,Rio Blanco County                                           ,4,4,417983,0,0,0,0,0,0,0,0,0,3,3,172666,0,0,0,0,0,0,0,0,0
202306,08,105,4,8,Rio Grande County                                           ,24,24,4650800,1,2,414484,0,0,0,0,0,0,24,24,4650800,1,2,414484,0,0,0,0,0,0
202306,08,107,4,8,Routt County                                                ,28,28,32789894,0,0,0,0,0,0,1,6,5000000,28,28,32789894,0,0,0,0,0,0,1,6,5000000
202306,08,109,4,8,Saguache County                                             ,8,8,1316377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,111,4,8,San Juan County                                             ,1,1,583310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,113,4,8,San Miguel County                                           ,6,6,11399912,0,0,0,0,0,0,0,0,0,2,2,5205000,0,0,0,0,0,0,0,0,0
202306,08,115,4,8,Sedgwick County                                             ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,117,4,8,Summit County                                               ,15,15,13229979,0,0,0,1,3,2760000,1,5,1170787,3,3,3545722,0,0,0,0,0,0,0,0,0
202306,08,119,4,8,Teller County                                               ,30,30,6969796,0,0,0,1,3,413726,0,0,0,28,28,6542853,0,0,0,0,0,0,0,0,0
202306,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,08,123,4,8,Weld County                                                 ,250,250,87135882,9,18,3381222,2,7,1918922,9,188,27829519,154,154,60684073,0,0,0,1,4,1204508,7,147,21980791
202306,08,125,4,8,Yuma County                                                 ,2,2,339556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,09,110,1,1,Capitol Planning Region                                     ,37,37,10540022,0,0,0,0,0,0,4,39,4090137,21,21,6245436,0,0,0,0,0,0,0,0,0
202306,09,120,1,1,Greater Bridgeport Planning Region                          ,8,8,2834395,2,4,600000,0,0,0,1,5,6728669,5,5,1781217,2,4,600000,0,0,0,0,0,0
202306,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,4598825,0,0,0,0,0,0,2,34,2591000,7,7,2463724,0,0,0,0,0,0,2,34,2591000
202306,09,140,1,1,Naugatuck Valley Planning Region                            ,25,25,5449516,2,4,524140,0,0,0,0,0,0,14,14,2793433,2,4,524140,0,0,0,0,0,0
202306,09,150,1,1,Northeastern Connecticut Planning Region                    ,13,13,2422365,2,4,463600,0,0,0,0,0,0,8,8,1715000,2,4,463600,0,0,0,0,0,0
202306,09,160,1,1,Northwest Hills Planning Region                             ,10,10,2836297,0,0,0,1,4,450000,0,0,0,5,5,1339100,0,0,0,1,4,450000,0,0,0
202306,09,170,1,1,South Central Connecticut Planning Region                   ,14,14,3836681,1,2,178750,0,0,0,3,39,6248421,6,6,1720845,0,0,0,0,0,0,0,0,0
202306,09,180,1,1,Southeastern Connecticut Planning Region                    ,23,23,5740946,0,0,0,0,0,0,1,123,17954430,9,9,1980642,0,0,0,0,0,0,1,123,17954430
202306,09,190,1,1,Western Connecticut Planning Region                         ,25,25,22424579,0,0,0,0,0,0,0,0,0,8,8,6388000,0,0,0,0,0,0,0,0,0
202306,10,001,3,5,Kent County                                                 ,100,100,14877156,0,0,0,0,0,0,3,72,6480000,34,34,4910524,0,0,0,0,0,0,3,72,6480000
202306,10,003,3,5,New Castle County                                           ,95,95,11957557,0,0,0,0,0,0,1,5,429822,7,7,1631297,0,0,0,0,0,0,0,0,0
202306,10,005,3,5,Sussex County                                               ,356,356,51270864,2,4,400000,0,0,0,0,0,0,356,356,51270864,2,4,400000,0,0,0,0,0,0
202306,11,001,3,5,Washington  DC                                              ,13,13,3711602,0,0,0,0,0,0,6,277,38180239,13,13,3711602,0,0,0,0,0,0,6,277,38180239
