Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,42,117,1,2,Tioga County                                                ,4,4,801025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,119,1,2,Union County                                                ,6,6,2613652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,121,1,2,Venango County                                              ,1,1,265896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,123,1,2,Warren County                                               ,3,3,628249,0,0,0,0,0,0,0,0,0,2,2,369000,0,0,0,0,0,0,0,0,0
202204,42,125,1,2,Washington County                                           ,33,33,9164730,1,2,250000,1,4,263295,1,5,3648345,9,9,3841265,0,0,0,0,0,0,0,0,0
202204,42,127,1,2,Wayne County                                                ,14,14,5363970,0,0,0,0,0,0,0,0,0,6,6,3284000,0,0,0,0,0,0,0,0,0
202204,42,129,1,2,Westmoreland County                                         ,21,21,6918303,0,0,0,2,7,933651,1,13,1277313,8,8,3901708,0,0,0,1,4,845151,0,0,0
202204,42,131,1,2,Wyoming County                                              ,1,1,249786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,42,133,1,2,York County                                                 ,100,100,24675296,0,0,0,0,0,0,1,12,887917,65,65,18109742,0,0,0,0,0,0,0,0,0
202204,44,001,1,1,Bristol County                                              ,3,3,1327959,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202204,44,003,1,1,Kent County                                                 ,12,12,2243187,3,6,645431,0,0,0,1,5,500000,2,2,575000,1,2,341127,0,0,0,0,0,0
202204,44,005,1,1,Newport County                                              ,15,15,5039938,0,0,0,0,0,0,0,0,0,8,8,2144863,0,0,0,0,0,0,0,0,0
202204,44,007,1,1,Providence County                                           ,31,31,6996616,10,20,2915346,1,4,650000,0,0,0,15,15,3438000,8,16,2000126,1,4,650000,0,0,0
202204,44,009,1,1,Washington County                                           ,25,25,7942765,0,0,0,0,0,0,0,0,0,22,22,7258349,0,0,0,0,0,0,0,0,0
202204,45,001,3,5,Abbeville County                                            ,8,8,1871891,0,0,0,0,0,0,0,0,0,8,8,1871891,0,0,0,0,0,0,0,0,0
202204,45,003,3,5,Aiken County                                                ,119,119,28973757,0,0,0,0,0,0,0,0,0,16,16,4614607,0,0,0,0,0,0,0,0,0
202204,45,005,3,5,Allendale County                                            ,1,1,228417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,007,3,5,Anderson County                                             ,154,154,34445409,6,12,1604190,0,0,0,0,0,0,154,154,34445409,6,12,1604190,0,0,0,0,0,0
202204,45,009,3,5,Bamberg County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,011,3,5,Barnwell County                                             ,0,0,0,1,2,203000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,013,3,5,Beaufort County                                             ,148,148,80874723,0,0,0,0,0,0,1,43,7876352,27,27,19759880,0,0,0,0,0,0,0,0,0
202204,45,015,3,5,Berkeley County                                             ,168,168,41276351,0,0,0,2,8,2414076,5,85,10169833,45,45,5296983,0,0,0,2,8,2414076,2,10,3017598
202204,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,019,3,5,Charleston County                                           ,228,228,89171928,0,0,0,0,0,0,2,38,1903940,81,81,43904420,0,0,0,0,0,0,0,0,0
202204,45,021,3,5,Cherokee County                                             ,22,22,4616008,0,0,0,0,0,0,0,0,0,22,22,4616008,0,0,0,0,0,0,0,0,0
202204,45,023,3,5,Chester County                                              ,7,7,2065355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,025,3,5,Chesterfield County                                         ,8,8,2176460,0,0,0,0,0,0,0,0,0,8,8,2176460,0,0,0,0,0,0,0,0,0
202204,45,027,3,5,Clarendon County                                            ,8,8,1277438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,029,3,5,Colleton County                                             ,7,7,2798894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,031,3,5,Darlington County                                           ,21,21,4578012,0,0,0,0,0,0,0,0,0,21,21,4578012,0,0,0,0,0,0,0,0,0
202204,45,033,3,5,Dillon County                                               ,4,4,417618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,035,3,5,Dorchester County                                           ,104,104,35179333,0,0,0,0,0,0,0,0,0,103,103,35029951,0,0,0,0,0,0,0,0,0
202204,45,037,3,5,Edgefield County                                            ,18,18,6515380,0,0,0,0,0,0,0,0,0,18,18,6515380,0,0,0,0,0,0,0,0,0
202204,45,039,3,5,Fairfield County                                            ,7,7,1421204,0,0,0,0,0,0,0,0,0,7,7,1421204,0,0,0,0,0,0,0,0,0
202204,45,041,3,5,Florence County                                             ,87,87,14385092,11,22,1650000,0,0,0,0,0,0,87,87,14385092,11,22,1650000,0,0,0,0,0,0
202204,45,043,3,5,Georgetown County                                           ,46,46,16647792,0,0,0,0,0,0,2,17,2126702,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,045,3,5,Greenville County                                           ,371,371,106888964,1,2,200000,0,0,0,14,270,40637126,340,340,95845107,1,2,200000,0,0,0,14,270,40637126
202204,45,047,3,5,Greenwood County                                            ,25,25,4576213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,049,3,5,Hampton County                                              ,1,1,229566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,051,3,5,Horry County                                                ,639,639,124544021,0,0,0,0,0,0,1,6,300000,575,575,103535892,0,0,0,0,0,0,0,0,0
202204,45,053,3,5,Jasper County                                               ,81,81,16304988,0,0,0,0,0,0,0,0,0,79,79,16056510,0,0,0,0,0,0,0,0,0
202204,45,055,3,5,Kershaw County                                              ,24,24,4217839,0,0,0,7,28,2268196,0,0,0,24,24,4217839,0,0,0,7,28,2268196,0,0,0
202204,45,057,3,5,Lancaster County                                            ,107,107,48855726,0,0,0,0,0,0,1,5,678850,105,105,48430912,0,0,0,0,0,0,0,0,0
202204,45,059,3,5,Laurens County                                              ,15,15,2114659,0,0,0,0,0,0,0,0,0,13,13,1917436,0,0,0,0,0,0,0,0,0
202204,45,061,3,5,Lee County                                                  ,1,1,165250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,063,3,5,Lexington County                                            ,210,210,55730671,0,0,0,0,0,0,2,13,1963608,3,3,1479715,0,0,0,0,0,0,0,0,0
202204,45,065,3,5,McCormick County                                            ,14,14,5174381,0,0,0,0,0,0,0,0,0,14,14,5174381,0,0,0,0,0,0,0,0,0
202204,45,067,3,5,Marion County                                               ,6,6,862391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,069,3,5,Marlboro County                                             ,1,1,169844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,071,3,5,Newberry County                                             ,14,14,3532968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,073,3,5,Oconee County                                               ,56,56,19235056,0,0,0,0,0,0,0,0,0,49,49,17164597,0,0,0,0,0,0,0,0,0
202204,45,075,3,5,Orangeburg County                                           ,8,8,1210262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,077,3,5,Pickens County                                              ,62,62,24314288,5,10,1718620,0,0,0,1,23,2289152,23,23,15871891,5,10,1718620,0,0,0,0,0,0
202204,45,079,3,5,Richland County                                             ,220,220,41964298,0,0,0,19,72,10800682,0,0,0,85,85,15775970,0,0,0,19,72,10800682,0,0,0
202204,45,081,3,5,Saluda County                                               ,4,4,1657686,0,0,0,0,0,0,0,0,0,4,4,1657686,0,0,0,0,0,0,0,0,0
202204,45,083,3,5,Spartanburg County                                          ,300,300,50368011,0,0,0,0,0,0,1,22,2638900,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,085,3,5,Sumter County                                               ,23,23,4384945,28,56,5674868,0,0,0,1,36,965000,23,23,4384945,28,56,5674868,0,0,0,1,36,965000
202204,45,087,3,5,Union County                                                ,3,3,592168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,089,3,5,Williamsburg County                                         ,3,3,506756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,45,091,3,5,York County                                                 ,273,273,102994640,0,0,0,0,0,0,3,57,6921154,151,151,60690109,0,0,0,0,0,0,0,0,0
202204,46,003,2,4,Aurora County                                               ,2,2,582007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,005,2,4,Beadle County                                               ,6,6,1225260,0,0,0,0,0,0,0,0,0,4,4,737915,0,0,0,0,0,0,0,0,0
202204,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,009,2,4,Bon Homme County                                            ,1,1,185556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,011,2,4,Brookings County                                            ,9,9,1752271,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
202204,46,013,2,4,Brown County                                                ,10,10,699796,0,0,0,1,4,1013185,1,8,2026370,10,10,699796,0,0,0,1,4,1013185,1,8,2026370
202204,46,015,2,4,Brule County                                                ,1,1,211083,0,0,0,0,0,0,1,5,200000,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,019,2,4,Butte County                                                ,6,6,1766831,0,0,0,0,0,0,0,0,0,6,6,1766831,0,0,0,0,0,0,0,0,0
202204,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,023,2,4,Charles Mix County                                          ,2,2,1970600,0,0,0,0,0,0,0,0,0,2,2,1970600,0,0,0,0,0,0,0,0,0
202204,46,025,2,4,Clark County                                                ,1,1,338615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,027,2,4,Clay County                                                 ,2,2,546606,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202204,46,029,2,4,Codington County                                            ,10,10,3567068,0,0,0,0,0,0,0,0,0,10,10,3567068,0,0,0,0,0,0,0,0,0
202204,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,033,2,4,Custer County                                               ,29,29,7985317,0,0,0,0,0,0,0,0,0,28,28,7652484,0,0,0,0,0,0,0,0,0
202204,46,035,2,4,Davison County                                              ,6,6,1236614,1,2,315520,0,0,0,0,0,0,5,5,840875,1,2,315520,0,0,0,0,0,0
202204,46,037,2,4,Day County                                                  ,5,5,1056127,0,0,0,0,0,0,0,0,0,5,5,1056127,0,0,0,0,0,0,0,0,0
202204,46,039,2,4,Deuel County                                                ,1,1,368300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,043,2,4,Douglas County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,045,2,4,Edmunds County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,049,2,4,Faulk County                                                ,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
202204,46,051,2,4,Grant County                                                ,9,9,1940000,0,0,0,0,0,0,0,0,0,9,9,1940000,0,0,0,0,0,0,0,0,0
202204,46,053,2,4,Gregory County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,057,2,4,Hamlin County                                               ,6,6,2038646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,059,2,4,Hand County                                                 ,1,1,143278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,061,2,4,Hanson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,065,2,4,Hughes County                                               ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202204,46,067,2,4,Hutchinson County                                           ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202204,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,077,2,4,Kingsbury County                                            ,2,2,321666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,079,2,4,Lake County                                                 ,6,6,2036903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,081,2,4,Lawrence County                                             ,36,36,15463750,2,4,1145000,1,4,608000,3,21,3176000,35,35,15138000,2,4,1145000,1,4,608000,3,21,3176000
202204,46,083,2,4,Lincoln County                                              ,55,55,13544590,1,2,382240,0,0,0,2,44,3600000,53,53,13043725,1,2,382240,0,0,0,2,44,3600000
202204,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,087,2,4,McCook County                                               ,2,2,415714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,091,2,4,Marshall County                                             ,3,3,1074200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,093,2,4,Meade County                                                ,15,15,4521271,0,0,0,0,0,0,0,0,0,12,12,3580512,0,0,0,0,0,0,0,0,0
202204,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,097,2,4,Miner County                                                ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,099,2,4,Minnehaha County                                            ,198,198,46175020,0,0,0,2,7,1511231,5,253,33619440,195,195,45384427,0,0,0,2,7,1511231,5,253,33619440
202204,46,101,2,4,Moody County                                                ,3,3,772333,1,2,278526,0,0,0,0,0,0,2,2,679000,0,0,0,0,0,0,0,0,0
202204,46,103,2,4,Pennington County                                           ,42,42,12084578,2,4,471908,0,0,0,1,51,7500000,42,42,12084578,2,4,471908,0,0,0,1,51,7500000
202204,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,107,2,4,Potter County                                               ,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,109,2,4,Roberts County                                              ,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202204,46,111,2,4,Sanborn County                                              ,1,1,275600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,115,2,4,Spink County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,117,2,4,Stanley County                                              ,3,3,1361000,0,0,0,0,0,0,0,0,0,2,2,889000,0,0,0,0,0,0,0,0,0
202204,46,119,2,4,Sully County                                                ,2,2,609500,0,0,0,0,0,0,0,0,0,2,2,609500,0,0,0,0,0,0,0,0,0
202204,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,123,2,4,Tripp County                                                ,1,1,208250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,125,2,4,Turner County                                               ,2,2,589242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,127,2,4,Union County                                                ,15,15,4428114,0,0,0,1,3,0,0,0,0,2,2,708493,0,0,0,0,0,0,0,0,0
202204,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,46,135,2,4,Yankton County                                              ,11,11,3805450,0,0,0,0,0,0,0,0,0,11,11,3805450,0,0,0,0,0,0,0,0,0
202204,47,001,3,6,Anderson County                                             ,16,16,3667194,0,0,0,1,3,404535,1,19,1639717,6,6,1632590,0,0,0,0,0,0,0,0,0
202204,47,003,3,6,Bedford County                                              ,50,50,4684304,0,0,0,0,0,0,0,0,0,34,34,4658757,0,0,0,0,0,0,0,0,0
202204,47,005,3,6,Benton County                                               ,1,1,62500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,009,3,6,Blount County                                               ,63,63,17290567,0,0,0,0,0,0,2,13,870437,6,6,1380120,0,0,0,0,0,0,0,0,0
202204,47,011,3,6,Bradley County                                              ,48,48,12198913,2,4,470976,3,10,1181464,0,0,0,48,48,12198913,2,4,470976,3,10,1181464,0,0,0
202204,47,013,3,6,Campbell County                                             ,34,34,3610247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,015,3,6,Cannon County                                               ,4,4,371800,0,0,0,0,0,0,0,0,0,4,4,371800,0,0,0,0,0,0,0,0,0
202204,47,017,3,6,Carroll County                                              ,1,1,106938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,019,3,6,Carter County                                               ,16,16,2205330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,021,3,6,Cheatham County                                             ,23,23,5976397,0,0,0,0,0,0,1,15,1625000,18,18,5218055,0,0,0,0,0,0,0,0,0
202204,47,023,3,6,Chester County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,025,3,6,Claiborne County                                            ,8,8,3127000,0,0,0,0,0,0,0,0,0,8,8,3127000,0,0,0,0,0,0,0,0,0
202204,47,027,3,6,Clay County                                                 ,3,3,460261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,031,3,6,Coffee County                                               ,28,28,7139187,0,0,0,0,0,0,0,0,0,28,28,7139187,0,0,0,0,0,0,0,0,0
202204,47,033,3,6,Crockett County                                             ,3,3,553350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,035,3,6,Cumberland County                                           ,38,38,9220585,0,0,0,0,0,0,0,0,0,38,38,9220585,0,0,0,0,0,0,0,0,0
202204,47,037,3,6,Davidson County                                             ,401,401,106626304,0,0,0,0,0,0,0,0,0,400,400,103131699,0,0,0,0,0,0,0,0,0
202204,47,039,3,6,Decatur County                                              ,1,1,153000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,041,3,6,DeKalb County                                               ,14,14,2171267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,043,3,6,Dickson County                                              ,38,38,7819371,0,0,0,0,0,0,0,0,0,7,7,1814294,0,0,0,0,0,0,0,0,0
202204,47,045,3,6,Dyer County                                                 ,5,5,1436000,0,0,0,0,0,0,0,0,0,5,5,1436000,0,0,0,0,0,0,0,0,0
202204,47,047,3,6,Fayette County                                              ,37,37,12830505,0,0,0,0,0,0,0,0,0,12,12,6813000,0,0,0,0,0,0,0,0,0
202204,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,051,3,6,Franklin County                                             ,30,30,7366059,0,0,0,0,0,0,0,0,0,11,11,2800000,0,0,0,0,0,0,0,0,0
202204,47,053,3,6,Gibson County                                               ,9,9,2643087,0,0,0,0,0,0,0,0,0,2,2,999800,0,0,0,0,0,0,0,0,0
202204,47,055,3,6,Giles County                                                ,17,17,2029438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,057,3,6,Grainger County                                             ,7,7,1231371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,059,3,6,Greene County                                               ,25,25,5957295,0,0,0,0,0,0,0,0,0,24,24,5807295,0,0,0,0,0,0,0,0,0
202204,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,063,3,6,Hamblen County                                              ,25,25,3696826,0,0,0,0,0,0,0,0,0,19,19,1766850,0,0,0,0,0,0,0,0,0
202204,47,065,3,6,Hamilton County                                             ,127,127,28168489,4,8,574686,1,3,174012,3,55,5491398,76,76,16762501,0,0,0,0,0,0,0,0,0
202204,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,069,3,6,Hardeman County                                             ,2,2,634076,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202204,47,071,3,6,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,073,3,6,Hawkins County                                              ,16,16,2103777,0,0,0,0,0,0,0,0,0,2,2,604414,0,0,0,0,0,0,0,0,0
202204,47,075,3,6,Haywood County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,077,3,6,Henderson County                                            ,2,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,081,3,6,Hickman County                                              ,11,11,1853750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,085,3,6,Humphreys County                                            ,2,2,287488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,089,3,6,Jefferson County                                            ,27,27,7447281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,091,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,093,3,6,Knox County                                                 ,145,145,48592894,0,0,0,0,0,0,1,106,6864000,145,145,48592894,0,0,0,0,0,0,1,106,6864000
202204,47,095,3,6,Lake County                                                 ,1,1,178125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,097,3,6,Lauderdale County                                           ,4,4,844727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,099,3,6,Lawrence County                                             ,1,1,204833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,101,3,6,Lewis County                                                ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202204,47,103,3,6,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,105,3,6,Loudon County                                               ,51,51,15147430,0,0,0,0,0,0,0,0,0,43,43,13167021,0,0,0,0,0,0,0,0,0
202204,47,107,3,6,McMinn County                                               ,4,4,544928,1,2,152625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,109,3,6,McNairy County                                              ,1,1,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,111,3,6,Macon County                                                ,8,8,2049758,1,2,260450,0,0,0,0,0,0,8,8,2049758,1,2,260450,0,0,0,0,0,0
202204,47,113,3,6,Madison County                                              ,25,25,5654812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,115,3,6,Marion County                                               ,25,25,11121110,0,0,0,0,0,0,0,0,0,22,22,10919929,0,0,0,0,0,0,0,0,0
202204,47,117,3,6,Marshall County                                             ,22,22,4181038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,119,3,6,Maury County                                                ,167,167,25745091,2,4,294536,0,0,0,4,30,2619121,88,88,12081556,2,4,294536,0,0,0,0,0,0
202204,47,121,3,6,Meigs County                                                ,12,12,2610001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,123,3,6,Monroe County                                               ,21,21,6708137,0,0,0,0,0,0,0,0,0,17,17,5989785,0,0,0,0,0,0,0,0,0
202204,47,125,3,6,Montgomery County                                           ,187,187,29561395,0,0,0,5,20,2400000,1,10,1152500,187,187,29561395,0,0,0,5,20,2400000,1,10,1152500
202204,47,127,3,6,Moore County                                                ,3,3,727895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,131,3,6,Obion County                                                ,2,2,406200,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
202204,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,139,3,6,Polk County                                                 ,22,22,3982677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,47,141,3,6,Putnam County                                               ,78,78,18293608,0,0,0,0,0,0,0,0,0,78,78,18293608,0,0,0,0,0,0,0,0,0
