Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,47,133,3,6,Overton County                                              ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202408,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,139,3,6,Polk County                                                 ,19,19,3441069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,141,3,6,Putnam County                                               ,23,23,8238314,0,0,0,0,0,0,0,0,0,23,23,8238314,0,0,0,0,0,0,0,0,0
202408,47,143,3,6,Rhea County                                                 ,13,13,4387456,0,0,0,0,0,0,0,0,0,13,13,4387456,0,0,0,0,0,0,0,0,0
202408,47,145,3,6,Roane County                                                ,15,15,3240749,0,0,0,0,0,0,0,0,0,4,4,640273,0,0,0,0,0,0,0,0,0
202408,47,147,3,6,Robertson County                                            ,66,66,21370518,0,0,0,0,0,0,0,0,0,65,65,20770518,0,0,0,0,0,0,0,0,0
202408,47,149,3,6,Rutherford County                                           ,270,270,70372433,0,0,0,0,0,0,0,0,0,270,270,70372433,0,0,0,0,0,0,0,0,0
202408,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,153,3,6,Sequatchie County                                           ,4,4,805000,0,0,0,0,0,0,0,0,0,4,4,805000,0,0,0,0,0,0,0,0,0
202408,47,155,3,6,Sevier County                                               ,88,88,27600486,0,0,0,0,0,0,2,24,2924157,87,87,27382358,0,0,0,0,0,0,1,14,1500000
202408,47,157,3,6,Shelby County                                               ,91,91,29830831,0,0,0,0,0,0,15,360,24357060,91,91,29830831,0,0,0,0,0,0,15,360,24357060
202408,47,159,3,6,Smith County                                                ,5,5,1557177,0,0,0,0,0,0,0,0,0,5,5,1557177,0,0,0,0,0,0,0,0,0
202408,47,161,3,6,Stewart County                                              ,2,2,386434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,163,3,6,Sullivan County                                             ,27,27,8790165,0,0,0,3,12,1320000,1,5,292393,25,25,8455784,0,0,0,3,12,1320000,0,0,0
202408,47,165,3,6,Sumner County                                               ,118,118,40224043,2,4,625570,0,0,0,0,0,0,117,117,40074043,2,4,625570,0,0,0,0,0,0
202408,47,167,3,6,Tipton County                                               ,23,23,6945322,0,0,0,0,0,0,0,0,0,9,9,3417210,0,0,0,0,0,0,0,0,0
202408,47,169,3,6,Trousdale County                                            ,8,8,1320250,0,0,0,1,3,166636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,171,3,6,Unicoi County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,173,3,6,Union County                                                ,8,8,1854385,0,0,0,0,0,0,0,0,0,7,7,1780000,0,0,0,0,0,0,0,0,0
202408,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,177,3,6,Warren County                                               ,34,34,9436757,0,0,0,0,0,0,1,5,566678,15,15,4539609,0,0,0,0,0,0,0,0,0
202408,47,179,3,6,Washington County                                           ,67,67,23736957,0,0,0,2,8,1200000,11,171,32055703,67,67,23736957,0,0,0,2,8,1200000,11,171,32055703
202408,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,183,3,6,Weakley County                                              ,7,7,1581309,0,0,0,0,0,0,0,0,0,3,3,851000,0,0,0,0,0,0,0,0,0
202408,47,185,3,6,White County                                                ,19,19,2042749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,47,187,3,6,Williamson County                                           ,130,130,114234609,0,0,0,0,0,0,0,0,0,130,130,114234609,0,0,0,0,0,0,0,0,0
202408,47,189,3,6,Wilson County                                               ,230,230,57470290,0,0,0,0,0,0,0,0,0,230,230,57470290,0,0,0,0,0,0,0,0,0
202408,48,001,3,7,Anderson County                                             ,1,1,176643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,003,3,7,Andrews County                                              ,3,3,701708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,005,3,7,Angelina County                                             ,7,7,1885866,1,2,230188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,007,3,7,Aransas County                                              ,13,13,3465688,0,0,0,0,0,0,0,0,0,7,7,2013118,0,0,0,0,0,0,0,0,0
202408,48,009,3,7,Archer County                                               ,2,2,450000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202408,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,013,3,7,Atascosa County                                             ,10,10,2312205,0,0,0,0,0,0,0,0,0,5,5,884666,0,0,0,0,0,0,0,0,0
202408,48,015,3,7,Austin County                                               ,31,31,7963466,0,0,0,0,0,0,0,0,0,1,1,293000,0,0,0,0,0,0,0,0,0
202408,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,021,3,7,Bastrop County                                              ,142,142,39253244,0,0,0,0,0,0,1,150,30200000,142,142,39253244,0,0,0,0,0,0,1,150,30200000
202408,48,025,3,7,Bee County                                                  ,1,1,180473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,027,3,7,Bell County                                                 ,252,252,65901564,26,52,6445868,1,4,395664,4,246,30322206,233,233,59832147,25,50,6215680,1,4,395664,4,246,30322206
202408,48,029,3,7,Bexar County                                                ,434,434,120482245,1,2,310476,0,0,0,25,621,63347320,401,401,114457539,1,2,310476,0,0,0,24,616,62709389
202408,48,031,3,7,Blanco County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,035,3,7,Bosque County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,037,3,7,Bowie County                                                ,5,5,1513203,0,0,0,0,0,0,0,0,0,5,5,1513203,0,0,0,0,0,0,0,0,0
202408,48,039,3,7,Brazoria County                                             ,207,207,75882275,0,0,0,1,3,265000,0,0,0,180,180,69346793,0,0,0,1,3,265000,0,0,0
202408,48,041,3,7,Brazos County                                               ,123,123,27651779,4,8,1395680,0,0,0,0,0,0,123,123,27651779,4,8,1395680,0,0,0,0,0,0
202408,48,043,3,7,Brewster County                                             ,1,1,117158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,049,3,7,Brown County                                                ,13,13,3260767,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
202408,48,051,3,7,Burleson County                                             ,8,8,504360,0,0,0,0,0,0,0,0,0,8,8,504360,0,0,0,0,0,0,0,0,0
202408,48,053,3,7,Burnet County                                               ,89,89,27032851,0,0,0,0,0,0,2,49,8852825,40,40,16771160,0,0,0,0,0,0,0,0,0
202408,48,055,3,7,Caldwell County                                             ,74,74,19665928,0,0,0,0,0,0,1,11,275000,1,1,302641,0,0,0,0,0,0,0,0,0
202408,48,057,3,7,Calhoun County                                              ,8,8,2655455,0,0,0,0,0,0,0,0,0,6,6,2082588,0,0,0,0,0,0,0,0,0
202408,48,059,3,7,Callahan County                                             ,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
202408,48,061,3,7,Cameron County                                              ,150,150,31078641,4,8,1167999,4,12,1143458,1,6,493151,60,60,13602621,2,4,580000,2,6,405000,0,0,0
202408,48,063,3,7,Camp County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,065,3,7,Carson County                                               ,3,3,768659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,067,3,7,Cass County                                                 ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202408,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,071,3,7,Chambers County                                             ,84,84,23128571,0,0,0,0,0,0,0,0,0,67,67,19268417,0,0,0,0,0,0,0,0,0
202408,48,073,3,7,Cherokee County                                             ,5,5,1768954,0,0,0,0,0,0,0,0,0,2,2,981347,0,0,0,0,0,0,0,0,0
202408,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,077,3,7,Clay County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,079,3,7,Cochran County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,081,3,7,Coke County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,083,3,7,Coleman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,085,3,7,Collin County                                               ,1139,1139,394051888,2,4,665308,0,0,0,1,16,1335071,804,804,231598559,0,0,0,0,0,0,0,0,0
202408,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,089,3,7,Colorado County                                             ,3,3,588620,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202408,48,091,3,7,Comal County                                                ,146,146,41987894,0,0,0,1,3,438026,2,62,8897992,146,146,41987894,0,0,0,1,3,438026,2,62,8897992
202408,48,093,3,7,Comanche County                                             ,1,1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,097,3,7,Cooke County                                                ,6,6,1601597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,099,3,7,Coryell County                                              ,22,22,2546934,1,2,143016,0,0,0,0,0,0,21,21,2266037,1,2,143016,0,0,0,0,0,0
202408,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,103,3,7,Crane County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,109,3,7,Culberson County                                            ,0,0,0,1,2,262370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,111,3,7,Dallam County                                               ,1,1,338661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,113,3,7,Dallas County                                               ,541,541,150798822,6,12,1991904,1,4,1000000,7,59,15997637,501,501,139803729,6,12,1991904,1,4,1000000,7,59,15997637
202408,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,117,3,7,Deaf Smith County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,119,3,7,Delta County                                                ,1,1,302641,0,0,0,0,0,0,0,0,0,1,1,302641,0,0,0,0,0,0,0,0,0
202408,48,121,3,7,Denton County                                               ,696,696,210254573,17,34,4928110,1,4,554109,4,311,40742739,432,432,139531599,0,0,0,0,0,0,4,311,40742739
202408,48,123,3,7,DeWitt County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,127,3,7,Dimmit County                                               ,1,1,237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,133,3,7,Eastland County                                             ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,135,3,7,Ector County                                                ,91,91,19963330,0,0,0,0,0,0,0,0,0,91,91,19963330,0,0,0,0,0,0,0,0,0
202408,48,139,3,7,Ellis County                                                ,340,340,94951013,9,18,2794284,4,16,2336141,0,0,0,263,263,77816354,9,18,2794284,4,16,2336141,0,0,0
202408,48,141,3,7,El Paso County                                              ,179,179,42751657,3,6,777266,1,4,527279,2,15,1767766,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,143,3,7,Erath County                                                ,2,2,605281,0,0,0,2,6,593496,0,0,0,2,2,605281,0,0,0,2,6,593496,0,0,0
202408,48,145,3,7,Falls County                                                ,1,1,115094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,147,3,7,Fannin County                                               ,2,2,341206,2,4,560000,0,0,0,0,0,0,1,1,121800,2,4,560000,0,0,0,0,0,0
202408,48,149,3,7,Fayette County                                              ,3,3,861630,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,153,3,7,Floyd County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,157,3,7,Fort Bend County                                            ,1051,1051,301245685,0,0,0,0,0,0,0,0,0,1015,1015,291052912,0,0,0,0,0,0,0,0,0
202408,48,159,3,7,Franklin County                                             ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,161,3,7,Freestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,163,3,7,Frio County                                                 ,1,1,101809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,165,3,7,Gaines County                                               ,2,2,572867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,167,3,7,Galveston County                                            ,188,188,45938024,0,0,0,0,0,0,0,0,0,72,72,17851619,0,0,0,0,0,0,0,0,0
202408,48,169,3,7,Garza County                                                ,1,1,203571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,171,3,7,Gillespie County                                            ,6,6,1251965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,175,3,7,Goliad County                                               ,1,1,39610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,177,3,7,Gonzales County                                             ,1,1,225700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,179,3,7,Gray County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,181,3,7,Grayson County                                              ,126,126,36098383,0,0,0,0,0,0,3,72,10333152,90,90,25690513,0,0,0,0,0,0,3,72,10333152
202408,48,183,3,7,Gregg County                                                ,8,8,2421124,0,0,0,0,0,0,0,0,0,8,8,2421124,0,0,0,0,0,0,0,0,0
202408,48,185,3,7,Grimes County                                               ,13,13,2197455,0,0,0,0,0,0,0,0,0,13,13,2197455,0,0,0,0,0,0,0,0,0
202408,48,187,3,7,Guadalupe County                                            ,98,98,26220168,0,0,0,0,0,0,1,12,1473840,69,69,19843594,0,0,0,0,0,0,0,0,0
202408,48,189,3,7,Hale County                                                 ,1,1,186250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,191,3,7,Hall County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,193,3,7,Hamilton County                                             ,1,1,100602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,195,3,7,Hansford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,197,3,7,Hardeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,199,3,7,Hardin County                                               ,30,30,9079219,0,0,0,0,0,0,0,0,0,30,30,9079219,0,0,0,0,0,0,0,0,0
202408,48,201,3,7,Harris County                                               ,1799,1799,521052341,43,86,16456424,1,4,584035,35,1473,199228757,1759,1759,507041071,43,86,16456424,1,4,584035,34,1468,198539583
202408,48,203,3,7,Harrison County                                             ,5,5,1185786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,207,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,209,3,7,Hays County                                                 ,325,325,93561080,0,0,0,0,0,0,2,53,2760242,115,115,48308282,0,0,0,0,0,0,0,0,0
202408,48,211,3,7,Hemphill County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,213,3,7,Henderson County                                            ,26,26,6244534,1,2,230188,0,0,0,0,0,0,20,20,4623752,0,0,0,0,0,0,0,0,0
202408,48,215,3,7,Hidalgo County                                              ,384,384,98826269,20,40,2600500,36,140,13316745,7,49,3572192,332,332,86499702,19,38,2453000,27,108,8714893,7,49,3572192
202408,48,217,3,7,Hill County                                                 ,5,5,1030874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,219,3,7,Hockley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,221,3,7,Hood County                                                 ,7,7,2008403,0,0,0,0,0,0,0,0,0,3,3,917040,0,0,0,0,0,0,0,0,0
202408,48,223,3,7,Hopkins County                                              ,7,7,1375797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,225,3,7,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,227,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,231,3,7,Hunt County                                                 ,65,65,10712214,0,0,0,0,0,0,0,0,0,62,62,9855690,0,0,0,0,0,0,0,0,0
202408,48,233,3,7,Hutchinson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,237,3,7,Jack County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,239,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,241,3,7,Jasper County                                               ,1,1,302641,0,0,0,1,3,296748,0,0,0,1,1,302641,0,0,0,1,3,296748,0,0,0
202408,48,245,3,7,Jefferson County                                            ,41,41,12539470,0,0,0,0,0,0,0,0,0,40,40,12253037,0,0,0,0,0,0,0,0,0
202408,48,249,3,7,Jim Wells County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,251,3,7,Johnson County                                              ,141,141,40225102,1,2,186324,4,12,1144008,2,48,4340835,60,60,17388667,0,0,0,0,0,0,0,0,0
202408,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,255,3,7,Karnes County                                               ,6,6,1089451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,257,3,7,Kaufman County                                              ,127,127,31526799,0,0,0,0,0,0,0,0,0,105,105,26214640,0,0,0,0,0,0,0,0,0
202408,48,259,3,7,Kendall County                                              ,28,28,6539380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,265,3,7,Kerr County                                                 ,11,11,3122899,0,0,0,0,0,0,1,9,920376,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,273,3,7,Kleberg County                                              ,2,2,360676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,277,3,7,Lamar County                                                ,4,4,1456433,2,4,360000,0,0,0,0,0,0,3,3,1170000,2,4,360000,0,0,0,0,0,0
202408,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,281,3,7,Lampasas County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,283,3,7,La Salle County                                             ,0,0,0,1,2,230188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,285,3,7,Lavaca County                                               ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,287,3,7,Lee County                                                  ,3,3,907922,0,0,0,0,0,0,0,0,0,3,3,907922,0,0,0,0,0,0,0,0,0
202408,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,291,3,7,Liberty County                                              ,124,124,26400720,0,0,0,0,0,0,0,0,0,106,106,21911347,0,0,0,0,0,0,0,0,0
202408,48,293,3,7,Limestone County                                            ,2,2,393433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,297,3,7,Live Oak County                                             ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,299,3,7,Llano County                                                ,11,11,3157153,0,0,0,0,0,0,0,0,0,8,8,2421125,0,0,0,0,0,0,0,0,0
202408,48,303,3,7,Lubbock County                                              ,161,161,45937576,2,4,691580,0,0,0,5,102,12800000,159,159,45478862,1,2,397580,0,0,0,5,102,12800000
202408,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,309,3,7,McLennan County                                             ,61,61,17414003,5,10,1249100,0,0,0,1,5,514286,49,49,14896748,5,10,1249100,0,0,0,0,0,0
202408,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,315,3,7,Marion County                                               ,1,1,238307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,319,3,7,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,321,3,7,Matagorda County                                            ,13,13,3083096,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202408,48,323,3,7,Maverick County                                             ,5,5,1558166,1,2,300907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,325,3,7,Medina County                                               ,12,12,5250545,0,0,0,0,0,0,0,0,0,11,11,5038045,0,0,0,0,0,0,0,0,0
202408,48,329,3,7,Midland County                                              ,133,133,29198041,0,0,0,0,0,0,0,0,0,133,133,29198041,0,0,0,0,0,0,0,0,0
202408,48,331,3,7,Milam County                                                ,10,10,1402558,0,0,0,0,0,0,0,0,0,9,9,1183391,0,0,0,0,0,0,0,0,0
202408,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,337,3,7,Montague County                                             ,18,18,1440000,0,0,0,0,0,0,0,0,0,18,18,1440000,0,0,0,0,0,0,0,0,0
202408,48,339,3,7,Montgomery County                                           ,944,944,277414115,1,2,310476,3,12,1752106,0,0,0,931,931,273823820,1,2,310476,3,12,1752106,0,0,0
202408,48,341,3,7,Moore County                                                ,1,1,207933,0,0,0,0,0,0,1,12,1752632,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,343,3,7,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,347,3,7,Nacogdoches County                                          ,3,3,716028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,349,3,7,Navarro County                                              ,41,41,10373319,0,0,0,0,0,0,0,0,0,2,2,481000,0,0,0,0,0,0,0,0,0
202408,48,353,3,7,Nolan County                                                ,1,1,143027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,355,3,7,Nueces County                                               ,102,102,28949189,1,2,310476,0,0,0,1,6,445902,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,357,3,7,Ochiltree County                                            ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,361,3,7,Orange County                                               ,18,18,3682399,0,0,0,0,0,0,2,12,1299181,10,10,1659000,0,0,0,0,0,0,0,0,0
202408,48,363,3,7,Palo Pinto County                                           ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,365,3,7,Panola County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,367,3,7,Parker County                                               ,37,37,11006344,0,0,0,0,0,0,0,0,0,6,6,3000000,0,0,0,0,0,0,0,0,0
202408,48,369,3,7,Parmer County                                               ,2,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,371,3,7,Pecos County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,373,3,7,Polk County                                                 ,77,77,20318008,0,0,0,0,0,0,0,0,0,66,66,19663998,0,0,0,0,0,0,0,0,0
202408,48,375,3,7,Potter County                                               ,64,64,18405652,0,0,0,0,0,0,9,384,55110144,64,64,18405652,0,0,0,0,0,0,9,384,55110144
202408,48,377,3,7,Presidio County                                             ,1,1,215777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,48,379,3,7,Rains County                                                ,2,2,436433,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
