Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202207,17,187,2,3,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,17,189,2,3,Washington County                                           ,3,3,762874,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202207,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,17,193,2,3,White County                                                ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,17,195,2,3,Whiteside County                                            ,2,2,592246,0,0,0,0,0,0,0,0,0,1,1,275579,0,0,0,0,0,0,0,0,0
202207,17,197,2,3,Will County                                                 ,126,126,33293152,0,0,0,0,0,0,0,0,0,121,121,32168301,0,0,0,0,0,0,0,0,0
202207,17,199,2,3,Williamson County                                           ,4,4,828540,0,0,0,0,0,0,0,0,0,3,3,678000,0,0,0,0,0,0,0,0,0
202207,17,201,2,3,Winnebago County                                            ,70,70,20886352,0,0,0,0,0,0,0,0,0,70,70,20886352,0,0,0,0,0,0,0,0,0
202207,17,203,2,3,Woodford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,001,2,3,Adams County                                                ,6,6,1100000,0,0,0,0,0,0,0,0,0,6,6,1100000,0,0,0,0,0,0,0,0,0
202207,18,003,2,3,Allen County                                                ,171,171,53304751,0,0,0,0,0,0,1,36,1100000,171,171,53304751,0,0,0,0,0,0,1,36,1100000
202207,18,005,2,3,Bartholomew County                                          ,30,30,13506531,0,0,0,0,0,0,0,0,0,30,30,13506531,0,0,0,0,0,0,0,0,0
202207,18,007,2,3,Benton County                                               ,1,1,131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,009,2,3,Blackford County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,011,2,3,Boone County                                                ,76,76,37263821,0,0,0,0,0,0,0,0,0,75,75,36960069,0,0,0,0,0,0,0,0,0
202207,18,013,2,3,Brown County                                                ,11,11,3428961,0,0,0,0,0,0,0,0,0,11,11,3428961,0,0,0,0,0,0,0,0,0
202207,18,015,2,3,Carroll County                                              ,4,4,738568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,017,2,3,Cass County                                                 ,5,5,1804469,0,0,0,0,0,0,0,0,0,5,5,1804469,0,0,0,0,0,0,0,0,0
202207,18,019,2,3,Clark County                                                ,37,37,11510348,0,0,0,0,0,0,0,0,0,24,24,7536132,0,0,0,0,0,0,0,0,0
202207,18,021,2,3,Clay County                                                 ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202207,18,023,2,3,Clinton County                                              ,3,3,840796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,025,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,027,2,3,Daviess County                                              ,3,3,948995,1,2,302260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,029,2,3,Dearborn County                                             ,4,4,1341000,0,0,0,0,0,0,0,0,0,4,4,1341000,0,0,0,0,0,0,0,0,0
202207,18,031,2,3,Decatur County                                              ,5,5,1012000,0,0,0,0,0,0,0,0,0,5,5,1012000,0,0,0,0,0,0,0,0,0
202207,18,033,2,3,De Kalb County                                              ,11,11,3738823,0,0,0,0,0,0,0,0,0,11,11,3738823,0,0,0,0,0,0,0,0,0
202207,18,035,2,3,Delaware County                                             ,36,36,6992572,0,0,0,0,0,0,0,0,0,31,31,5810165,0,0,0,0,0,0,0,0,0
202207,18,037,2,3,Dubois County                                               ,4,4,1566875,0,0,0,0,0,0,0,0,0,4,4,1566875,0,0,0,0,0,0,0,0,0
202207,18,039,2,3,Elkhart County                                              ,27,27,8391173,0,0,0,0,0,0,1,6,476190,22,22,7526000,0,0,0,0,0,0,0,0,0
202207,18,041,2,3,Fayette County                                              ,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
202207,18,043,2,3,Floyd County                                                ,15,15,8482840,0,0,0,0,0,0,0,0,0,12,12,7911000,0,0,0,0,0,0,0,0,0
202207,18,045,2,3,Fountain County                                             ,0,0,0,0,0,0,0,0,0,1,5,340909,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,047,2,3,Franklin County                                             ,4,4,1379518,0,0,0,0,0,0,0,0,0,4,4,1379518,0,0,0,0,0,0,0,0,0
202207,18,049,2,3,Fulton County                                               ,2,2,357000,0,0,0,0,0,0,0,0,0,2,2,357000,0,0,0,0,0,0,0,0,0
202207,18,051,2,3,Gibson County                                               ,10,10,1636068,0,0,0,0,0,0,1,6,683333,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,053,2,3,Grant County                                                ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
202207,18,057,2,3,Hamilton County                                             ,214,214,72354108,0,0,0,0,0,0,1,34,4165309,171,171,54800065,0,0,0,0,0,0,0,0,0
202207,18,059,2,3,Hancock County                                              ,41,41,13713910,0,0,0,0,0,0,2,37,3495428,25,25,9810537,0,0,0,0,0,0,0,0,0
202207,18,061,2,3,Harrison County                                             ,19,19,5300000,0,0,0,0,0,0,0,0,0,19,19,5300000,0,0,0,0,0,0,0,0,0
202207,18,063,2,3,Hendricks County                                            ,38,38,12941378,2,4,240000,0,0,0,0,0,0,13,13,5096000,2,4,240000,0,0,0,0,0,0
202207,18,065,2,3,Henry County                                                ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
202207,18,067,2,3,Howard County                                               ,16,16,5115754,0,0,0,0,0,0,0,0,0,15,15,4810186,0,0,0,0,0,0,0,0,0
202207,18,069,2,3,Huntington County                                           ,8,8,1587311,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
202207,18,071,2,3,Jackson County                                              ,5,5,1401744,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202207,18,073,2,3,Jasper County                                               ,11,11,3405866,0,0,0,0,0,0,0,0,0,10,10,3144066,0,0,0,0,0,0,0,0,0
202207,18,075,2,3,Jay County                                                  ,2,2,569625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,077,2,3,Jefferson County                                            ,8,8,1627273,0,0,0,0,0,0,0,0,0,7,7,1315000,0,0,0,0,0,0,0,0,0
202207,18,079,2,3,Jennings County                                             ,6,6,1950000,0,0,0,0,0,0,0,0,0,6,6,1950000,0,0,0,0,0,0,0,0,0
202207,18,081,2,3,Johnson County                                              ,67,67,31056551,0,0,0,0,0,0,0,0,0,64,64,30398710,0,0,0,0,0,0,0,0,0
202207,18,083,2,3,Knox County                                                 ,5,5,1366515,0,0,0,0,0,0,0,0,0,5,5,1366515,0,0,0,0,0,0,0,0,0
202207,18,085,2,3,Kosciusko County                                            ,23,23,5955063,0,0,0,0,0,0,2,10,311905,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,087,2,3,Lagrange County                                             ,13,13,2560310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,089,2,3,Lake County                                                 ,124,124,36418648,0,0,0,0,0,0,1,15,2541360,117,117,34324837,0,0,0,0,0,0,1,15,2541360
202207,18,091,2,3,La Porte County                                             ,9,9,2965596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,093,2,3,Lawrence County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,095,2,3,Madison County                                              ,14,14,3343628,0,0,0,0,0,0,0,0,0,6,6,1940000,0,0,0,0,0,0,0,0,0
202207,18,097,2,3,Marion County                                               ,151,151,46880372,1,2,298900,0,0,0,3,102,13106877,151,151,46880372,0,0,0,0,0,0,3,102,13106877
202207,18,099,2,3,Marshall County                                             ,11,11,3500079,0,0,0,0,0,0,1,12,482350,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,103,2,3,Miami County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,105,2,3,Monroe County                                               ,21,21,5190684,0,0,0,0,0,0,6,102,13106877,21,21,5190684,0,0,0,0,0,0,6,102,13106877
202207,18,107,2,3,Montgomery County                                           ,5,5,1065372,0,0,0,0,0,0,0,0,0,1,1,155888,0,0,0,0,0,0,0,0,0
202207,18,109,2,3,Morgan County                                               ,22,22,7717211,0,0,0,0,0,0,0,0,0,22,22,7717211,0,0,0,0,0,0,0,0,0
202207,18,111,2,3,Newton County                                               ,4,4,1209962,0,0,0,0,0,0,0,0,0,3,3,925000,0,0,0,0,0,0,0,0,0
202207,18,113,2,3,Noble County                                                ,7,7,1705463,0,0,0,0,0,0,0,0,0,2,2,695000,0,0,0,0,0,0,0,0,0
202207,18,115,2,3,Ohio County                                                 ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202207,18,117,2,3,Orange County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,119,2,3,Owen County                                                 ,12,12,3740684,0,0,0,0,0,0,0,0,0,12,12,3740684,0,0,0,0,0,0,0,0,0
202207,18,121,2,3,Parke County                                                ,3,3,468450,0,0,0,0,0,0,1,5,471391,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,123,2,3,Perry County                                                ,3,3,606999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,125,2,3,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,127,2,3,Porter County                                               ,43,43,14798812,0,0,0,0,0,0,0,0,0,34,34,13477889,0,0,0,0,0,0,0,0,0
202207,18,129,2,3,Posey County                                                ,5,5,1343212,0,0,0,0,0,0,0,0,0,4,4,1093212,0,0,0,0,0,0,0,0,0
202207,18,131,2,3,Pulaski County                                              ,1,1,197176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,133,2,3,Putnam County                                               ,6,6,1870342,0,0,0,0,0,0,0,0,0,6,6,1870342,0,0,0,0,0,0,0,0,0
202207,18,135,2,3,Randolph County                                             ,2,2,328254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,137,2,3,Ripley County                                               ,12,12,3742444,0,0,0,0,0,0,0,0,0,9,9,2927000,0,0,0,0,0,0,0,0,0
202207,18,139,2,3,Rush County                                                 ,4,4,585000,0,0,0,0,0,0,0,0,0,4,4,585000,0,0,0,0,0,0,0,0,0
202207,18,141,2,3,St. Joseph County                                           ,19,19,7321319,0,0,0,0,0,0,0,0,0,19,19,7321319,0,0,0,0,0,0,0,0,0
202207,18,143,2,3,Scott County                                                ,7,7,1552047,0,0,0,0,0,0,0,0,0,3,3,572906,0,0,0,0,0,0,0,0,0
202207,18,145,2,3,Shelby County                                               ,11,11,2592914,0,0,0,0,0,0,0,0,0,9,9,2001414,0,0,0,0,0,0,0,0,0
202207,18,147,2,3,Spencer County                                              ,7,7,1796689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,149,2,3,Starke County                                               ,6,6,1638500,0,0,0,0,0,0,0,0,0,5,5,1601000,0,0,0,0,0,0,0,0,0
202207,18,151,2,3,Steuben County                                              ,11,11,4540114,0,0,0,0,0,0,0,0,0,1,1,294000,0,0,0,0,0,0,0,0,0
202207,18,153,2,3,Sullivan County                                             ,1,1,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,155,2,3,Switzerland County                                          ,8,8,466129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,157,2,3,Tippecanoe County                                           ,60,60,18703421,1,2,210000,0,0,0,2,45,5086683,60,60,18703421,0,0,0,0,0,0,0,0,0
202207,18,159,2,3,Tipton County                                               ,3,3,624736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,161,2,3,Union County                                                ,1,1,255000,0,0,0,0,0,0,0,0,0,1,1,255000,0,0,0,0,0,0,0,0,0
202207,18,163,2,3,Vanderburgh County                                          ,42,42,10359493,3,6,1088413,0,0,0,1,14,1042396,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,165,2,3,Vermillion County                                           ,2,2,344785,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202207,18,167,2,3,Vigo County                                                 ,0,0,0,0,0,0,0,0,0,1,6,750000,0,0,0,0,0,0,0,0,0,1,6,750000
202207,18,169,2,3,Wabash County                                               ,3,3,763439,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202207,18,171,2,3,Warren County                                               ,2,2,569923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,173,2,3,Warrick County                                              ,31,31,13665171,0,0,0,0,0,0,0,0,0,30,30,13397740,0,0,0,0,0,0,0,0,0
202207,18,175,2,3,Washington County                                           ,3,3,1160000,0,0,0,0,0,0,0,0,0,3,3,1160000,0,0,0,0,0,0,0,0,0
202207,18,177,2,3,Wayne County                                                ,6,6,1203376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,18,179,2,3,Wells County                                                ,9,9,2459727,3,6,943194,0,0,0,0,0,0,9,9,2459727,3,6,943194,0,0,0,0,0,0
202207,18,181,2,3,White County                                                ,2,2,1068500,0,0,0,0,0,0,0,0,0,2,2,1068500,0,0,0,0,0,0,0,0,0
202207,18,183,2,3,Whitley County                                              ,7,7,2555457,0,0,0,0,0,0,0,0,0,7,7,2555457,0,0,0,0,0,0,0,0,0
202207,19,001,2,4,Adair County                                                ,1,1,290160,0,0,0,0,0,0,0,0,0,1,1,290160,0,0,0,0,0,0,0,0,0
202207,19,003,2,4,Adams County                                                ,1,1,295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,005,2,4,Allamakee County                                            ,8,8,1373785,0,0,0,0,0,0,0,0,0,7,7,1129000,0,0,0,0,0,0,0,0,0
202207,19,007,2,4,Appanoose County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,009,2,4,Audubon County                                              ,1,1,431250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,011,2,4,Benton County                                               ,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,013,2,4,Black Hawk County                                           ,8,8,3701439,4,8,780000,0,0,0,0,0,0,4,4,1537043,4,8,780000,0,0,0,0,0,0
202207,19,015,2,4,Boone County                                                ,3,3,663020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,017,2,4,Bremer County                                               ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202207,19,019,2,4,Buchanan County                                             ,2,2,650285,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,021,2,4,Buena Vista County                                          ,72,72,7411765,0,0,0,0,0,0,0,0,0,72,72,7411765,0,0,0,0,0,0,0,0,0
202207,19,023,2,4,Butler County                                               ,4,4,1150818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,025,2,4,Calhoun County                                              ,2,2,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,027,2,4,Carroll County                                              ,3,3,725000,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
202207,19,029,2,4,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,031,2,4,Cedar County                                                ,3,3,854974,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
202207,19,033,2,4,Cerro Gordo County                                          ,3,3,2500000,0,0,0,0,0,0,0,0,0,3,3,2500000,0,0,0,0,0,0,0,0,0
202207,19,035,2,4,Cherokee County                                             ,1,1,393750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,037,2,4,Chickasaw County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,039,2,4,Clarke County                                               ,14,14,2300913,0,0,0,0,0,0,0,0,0,4,4,1093212,0,0,0,0,0,0,0,0,0
202207,19,041,2,4,Clay County                                                 ,1,1,675000,0,0,0,0,0,0,0,0,0,1,1,675000,0,0,0,0,0,0,0,0,0
202207,19,043,2,4,Clayton County                                              ,4,4,1002806,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202207,19,045,2,4,Clinton County                                              ,3,3,786072,0,0,0,0,0,0,1,5,394957,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,047,2,4,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,049,2,4,Dallas County                                               ,91,91,29208712,1,2,361059,0,0,0,1,5,460526,85,85,26571173,1,2,361059,0,0,0,0,0,0
202207,19,051,2,4,Davis County                                                ,6,6,78554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,055,2,4,Delaware County                                             ,2,2,615000,2,4,650000,0,0,0,0,0,0,1,1,390000,2,4,650000,0,0,0,0,0,0
202207,19,057,2,4,Des Moines County                                           ,2,2,273294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,19,059,2,4,Dickinson County                                            ,27,27,7222507,1,2,500000,0,0,0,0,0,0,4,4,1660000,1,2,500000,0,0,0,0,0,0
202207,19,061,2,4,Dubuque County                                              ,8,8,2703150,0,0,0,0,0,0,1,14,366738,3,3,1076606,0,0,0,0,0,0,0,0,0
202207,19,063,2,4,Emmet County                                                ,1,1,195000,0,0,0,0,0,0,1,5,380703,0,0,0,0,0,0,0,0,0,0,0,0
