Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202401,49,013,4,8,Duchesne County                                             ,4,4,690438,0,0,0,0,0,0,0,0,0,1,1,41618,0,0,0,0,0,0,0,0,0
202401,49,015,4,8,Emery County                                                ,2,2,241209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,49,017,4,8,Garfield County                                             ,10,10,3819918,0,0,0,0,0,0,0,0,0,10,10,3819918,0,0,0,0,0,0,0,0,0
202401,49,019,4,8,Grand County                                                ,1,1,198679,0,0,0,0,0,0,4,80,1834354,1,1,198679,0,0,0,0,0,0,4,80,1834354
202401,49,021,4,8,Iron County                                                 ,61,61,16940823,0,0,0,0,0,0,0,0,0,38,38,11842454,0,0,0,0,0,0,0,0,0
202401,49,023,4,8,Juab County                                                 ,2,2,483491,0,0,0,1,4,362880,0,0,0,0,0,0,0,0,0,1,4,362880,0,0,0
202401,49,025,4,8,Kane County                                                 ,6,6,1994250,0,0,0,0,0,0,0,0,0,2,2,983128,0,0,0,0,0,0,0,0,0
202401,49,027,4,8,Millard County                                              ,4,4,657859,0,0,0,0,0,0,0,0,0,3,3,558760,0,0,0,0,0,0,0,0,0
202401,49,029,4,8,Morgan County                                               ,13,13,3941387,0,0,0,0,0,0,0,0,0,13,13,3941387,0,0,0,0,0,0,0,0,0
202401,49,031,4,8,Piute County                                                ,1,1,150800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,49,033,4,8,Rich County                                                 ,6,6,1949634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,49,035,4,8,Salt Lake County                                            ,212,212,58892524,3,6,693366,1,3,624013,5,163,22613502,163,163,50980258,0,0,0,0,0,0,0,0,0
202401,49,037,4,8,San Juan County                                             ,3,3,965087,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202401,49,039,4,8,Sanpete County                                              ,11,11,3817377,1,2,581511,0,0,0,0,0,0,11,11,3817377,1,2,581511,0,0,0,0,0,0
202401,49,041,4,8,Sevier County                                               ,10,10,2710000,0,0,0,0,0,0,0,0,0,10,10,2710000,0,0,0,0,0,0,0,0,0
202401,49,043,4,8,Summit County                                               ,16,16,6505887,1,2,413052,0,0,0,0,0,0,16,16,6505887,1,2,413052,0,0,0,0,0,0
202401,49,045,4,8,Tooele County                                               ,40,40,14905041,0,0,0,2,8,1635579,2,12,2733981,40,40,14905041,0,0,0,2,8,1635579,2,12,2733981
202401,49,047,4,8,Uintah County                                               ,4,4,939073,0,0,0,0,0,0,0,0,0,4,4,939073,0,0,0,0,0,0,0,0,0
202401,49,049,4,8,Utah County                                                 ,466,466,144774662,0,0,0,1,3,200000,10,77,16517514,462,462,140970172,0,0,0,1,3,200000,10,77,16517514
202401,49,051,4,8,Wasatch County                                              ,23,23,21469607,0,0,0,0,0,0,0,0,0,23,23,21469607,0,0,0,0,0,0,0,0,0
202401,49,053,4,8,Washington County                                           ,222,222,42989395,0,0,0,3,12,3400930,4,180,38500000,211,211,37934215,0,0,0,3,12,3400930,4,180,38500000
202401,49,055,4,8,Wayne County                                                ,1,1,122741,0,0,0,0,0,0,0,0,0,1,1,122741,0,0,0,0,0,0,0,0,0
202401,49,057,4,8,Weber County                                                ,61,61,17330957,0,0,0,1,4,753793,2,26,3896433,24,24,6924965,0,0,0,0,0,0,0,0,0
202401,50,001,1,1,Addison County                                              ,8,8,2151467,0,0,0,0,0,0,1,6,860214,2,2,601316,0,0,0,0,0,0,1,6,860214
202401,50,003,1,1,Bennington County                                           ,2,2,529187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,50,005,1,1,Caledonia County                                            ,13,13,3495193,0,0,0,0,0,0,0,0,0,9,9,2445264,0,0,0,0,0,0,0,0,0
202401,50,007,1,1,Chittenden County                                           ,24,24,8718118,2,4,710515,1,3,400000,2,10,919336,19,19,7311672,1,2,307000,1,3,400000,0,0,0
202401,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,50,011,1,1,Franklin County                                             ,7,7,2175262,0,0,0,0,0,0,0,0,0,3,3,1000717,0,0,0,0,0,0,0,0,0
202401,50,013,1,1,Grand Isle County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,50,015,1,1,Lamoille County                                             ,2,2,550740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,50,017,1,1,Orange County                                               ,1,1,252922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,50,019,1,1,Orleans County                                              ,3,3,1011600,0,0,0,0,0,0,1,9,570116,1,1,600000,0,0,0,0,0,0,0,0,0
202401,50,021,1,1,Rutland County                                              ,3,3,773108,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202401,50,023,1,1,Washington County                                           ,9,9,3356483,1,2,500000,0,0,0,0,0,0,2,2,1090000,0,0,0,0,0,0,0,0,0
202401,50,025,1,1,Windham County                                              ,21,21,4744794,0,0,0,0,0,0,0,0,0,12,12,2352000,0,0,0,0,0,0,0,0,0
202401,50,027,1,1,Windsor County                                              ,6,6,2501601,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202401,51,001,3,5,Accomack County                                             ,15,15,3562038,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
202401,51,003,3,5,Albemarle County                                            ,52,52,19943119,0,0,0,1,3,237600,1,15,1575905,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,005,3,5,Alleghany County                                            ,1,1,484176,0,0,0,0,0,0,0,0,0,1,1,484176,0,0,0,0,0,0,0,0,0
202401,51,007,3,5,Amelia County                                               ,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
202401,51,009,3,5,Amherst County                                              ,9,9,2736207,0,0,0,0,0,0,0,0,0,9,9,2736207,0,0,0,0,0,0,0,0,0
202401,51,011,3,5,Appomattox County                                           ,10,10,2050000,0,0,0,0,0,0,0,0,0,10,10,2050000,0,0,0,0,0,0,0,0,0
202401,51,013,3,5,Arlington County                                            ,11,11,5650000,0,0,0,0,0,0,0,0,0,11,11,5650000,0,0,0,0,0,0,0,0,0
202401,51,015,3,5,Augusta County                                              ,13,13,3365000,0,0,0,0,0,0,0,0,0,13,13,3365000,0,0,0,0,0,0,0,0,0
202401,51,017,3,5,Bath County                                                 ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202401,51,019,3,5,Bedford County                                              ,14,14,6647000,0,0,0,0,0,0,0,0,0,14,14,6647000,0,0,0,0,0,0,0,0,0
202401,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,023,3,5,Botetourt County                                            ,4,4,1515000,0,0,0,0,0,0,0,0,0,4,4,1515000,0,0,0,0,0,0,0,0,0
202401,51,025,3,5,Brunswick County                                            ,3,3,676160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,029,3,5,Buckingham County                                           ,7,7,1789546,0,0,0,0,0,0,0,0,0,7,7,1789546,0,0,0,0,0,0,0,0,0
202401,51,031,3,5,Campbell County                                             ,22,22,7564800,0,0,0,0,0,0,0,0,0,22,22,7564800,0,0,0,0,0,0,0,0,0
202401,51,033,3,5,Caroline County                                             ,33,33,7780157,0,0,0,0,0,0,0,0,0,33,33,7780157,0,0,0,0,0,0,0,0,0
202401,51,035,3,5,Carroll County                                              ,6,6,1320667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,037,3,5,Charlotte County                                            ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202401,51,041,3,5,Chesterfield County                                         ,150,150,29927753,0,0,0,0,0,0,3,28,2180000,150,150,29927753,0,0,0,0,0,0,3,28,2180000
202401,51,043,3,5,Clarke County                                               ,8,8,3013897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,045,3,5,Craig County                                                ,1,1,300392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,047,3,5,Culpeper County                                             ,35,35,9432177,0,0,0,0,0,0,0,0,0,35,35,9432177,0,0,0,0,0,0,0,0,0
202401,51,049,3,5,Cumberland County                                           ,5,5,805000,4,8,300000,0,0,0,0,0,0,5,5,805000,4,8,300000,0,0,0,0,0,0
202401,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,053,3,5,Dinwiddie County                                            ,7,7,1245263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,057,3,5,Essex County                                                ,7,7,1441300,0,0,0,0,0,0,0,0,0,7,7,1441300,0,0,0,0,0,0,0,0,0
202401,51,059,3,5,Fairfax County                                              ,60,60,17130469,0,0,0,0,0,0,3,43,6692000,60,60,17130469,0,0,0,0,0,0,3,43,6692000
202401,51,061,3,5,Fauquier County                                             ,20,20,10922100,0,0,0,0,0,0,0,0,0,20,20,10922100,0,0,0,0,0,0,0,0,0
202401,51,063,3,5,Floyd County                                                ,3,3,720152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,065,3,5,Fluvanna County                                             ,9,9,3100000,0,0,0,0,0,0,0,0,0,9,9,3100000,0,0,0,0,0,0,0,0,0
202401,51,067,3,5,Franklin County                                             ,13,13,4989609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,069,3,5,Frederick County                                            ,60,60,14130639,0,0,0,0,0,0,0,0,0,60,60,14130639,0,0,0,0,0,0,0,0,0
202401,51,071,3,5,Giles County                                                ,2,2,724993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,073,3,5,Gloucester County                                           ,6,6,1654000,0,0,0,0,0,0,0,0,0,6,6,1654000,0,0,0,0,0,0,0,0,0
202401,51,075,3,5,Goochland County                                            ,4,4,1672751,0,0,0,0,0,0,0,0,0,4,4,1672751,0,0,0,0,0,0,0,0,0
202401,51,077,3,5,Grayson County                                              ,2,2,663000,0,0,0,0,0,0,0,0,0,2,2,663000,0,0,0,0,0,0,0,0,0
202401,51,079,3,5,Greene County                                               ,10,10,3318451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,081,3,5,Greensville County                                          ,7,7,2005034,0,0,0,0,0,0,0,0,0,7,7,2005034,0,0,0,0,0,0,0,0,0
202401,51,083,3,5,Halifax County                                              ,21,21,8038692,0,0,0,0,0,0,0,0,0,21,21,8038692,0,0,0,0,0,0,0,0,0
202401,51,085,3,5,Hanover County                                              ,40,40,11457336,0,0,0,0,0,0,0,0,0,40,40,11457336,0,0,0,0,0,0,0,0,0
202401,51,087,3,5,Henrico County                                              ,81,81,12724760,0,0,0,0,0,0,3,168,20330000,81,81,12724760,0,0,0,0,0,0,3,168,20330000
202401,51,089,3,5,Henry County                                                ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
202401,51,091,3,5,Highland County                                             ,1,1,321141,0,0,0,0,0,0,0,0,0,1,1,321141,0,0,0,0,0,0,0,0,0
202401,51,093,3,5,Isle of Wight County                                        ,9,9,4893749,0,0,0,0,0,0,0,0,0,9,9,4893749,0,0,0,0,0,0,0,0,0
202401,51,095,3,5,James City County                                           ,22,22,4924745,0,0,0,0,0,0,0,0,0,22,22,4924745,0,0,0,0,0,0,0,0,0
202401,51,097,3,5,King and Queen County                                       ,2,2,351826,0,0,0,0,0,0,0,0,0,2,2,351826,0,0,0,0,0,0,0,0,0
202401,51,099,3,5,King George County                                          ,10,10,2864334,0,0,0,0,0,0,0,0,0,10,10,2864334,0,0,0,0,0,0,0,0,0
202401,51,101,3,5,King William County                                         ,6,6,1295421,0,0,0,0,0,0,0,0,0,5,5,1171000,0,0,0,0,0,0,0,0,0
202401,51,103,3,5,Lancaster County                                            ,5,5,1661000,0,0,0,0,0,0,0,0,0,5,5,1661000,0,0,0,0,0,0,0,0,0
202401,51,105,3,5,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,107,3,5,Loudoun County                                              ,136,136,28240069,0,0,0,0,0,0,1,431,5680333,136,136,28240069,0,0,0,0,0,0,1,431,5680333
202401,51,109,3,5,Louisa County                                               ,27,27,9433550,0,0,0,0,0,0,0,0,0,27,27,9433550,0,0,0,0,0,0,0,0,0
202401,51,111,3,5,Lunenburg County                                            ,2,2,491208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,113,3,5,Madison County                                              ,7,7,2590000,0,0,0,0,0,0,0,0,0,7,7,2590000,0,0,0,0,0,0,0,0,0
202401,51,115,3,5,Mathews County                                              ,2,2,530000,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
202401,51,117,3,5,Mecklenburg County                                          ,10,10,2133638,0,0,0,0,0,0,0,0,0,10,10,2133638,0,0,0,0,0,0,0,0,0
202401,51,119,3,5,Middlesex County                                            ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202401,51,121,3,5,Montgomery County                                           ,40,40,7758976,0,0,0,0,0,0,0,0,0,40,40,7758976,0,0,0,0,0,0,0,0,0
202401,51,125,3,5,Nelson County                                               ,6,6,1702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,127,3,5,New Kent County                                             ,43,43,13269000,0,0,0,0,0,0,0,0,0,43,43,13269000,0,0,0,0,0,0,0,0,0
202401,51,131,3,5,Northampton County                                          ,14,14,8038376,0,0,0,0,0,0,0,0,0,14,14,8038376,0,0,0,0,0,0,0,0,0
202401,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,135,3,5,Nottoway County                                             ,3,3,573192,0,0,0,0,0,0,0,0,0,3,3,573192,0,0,0,0,0,0,0,0,0
202401,51,137,3,5,Orange County                                               ,20,20,5945325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,139,3,5,Page County                                                 ,6,6,713960,0,0,0,0,0,0,0,0,0,6,6,713960,0,0,0,0,0,0,0,0,0
202401,51,141,3,5,Patrick County                                              ,2,2,487049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,143,3,5,Pittsylvania County                                         ,6,6,1453944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,145,3,5,Powhatan County                                             ,9,9,2003285,0,0,0,0,0,0,0,0,0,9,9,2003285,0,0,0,0,0,0,0,0,0
202401,51,147,3,5,Prince Edward County                                        ,6,6,1052328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,149,3,5,Prince George County                                        ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
202401,51,153,3,5,Prince William County                                       ,64,64,15809177,0,0,0,0,0,0,7,240,24999991,64,64,15809177,0,0,0,0,0,0,7,240,24999991
202401,51,155,3,5,Pulaski County                                              ,5,5,1689755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,157,3,5,Rappahannock County                                         ,5,5,2396000,0,0,0,0,0,0,0,0,0,5,5,2396000,0,0,0,0,0,0,0,0,0
202401,51,159,3,5,Richmond County                                             ,2,2,306688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,161,3,5,Roanoke County                                              ,8,8,1860016,0,0,0,0,0,0,0,0,0,8,8,1860016,0,0,0,0,0,0,0,0,0
202401,51,163,3,5,Rockbridge County                                           ,9,9,5080000,0,0,0,0,0,0,0,0,0,9,9,5080000,0,0,0,0,0,0,0,0,0
202401,51,165,3,5,Rockingham County                                           ,44,44,8712000,0,0,0,0,0,0,0,0,0,44,44,8712000,0,0,0,0,0,0,0,0,0
202401,51,167,3,5,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,169,3,5,Scott County                                                ,2,2,488811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,171,3,5,Shenandoah County                                           ,17,17,3766000,0,0,0,0,0,0,0,0,0,17,17,3766000,0,0,0,0,0,0,0,0,0
202401,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,175,3,5,Southampton County                                          ,4,4,617565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,177,3,5,Spotsylvania County                                         ,62,62,23302018,0,0,0,0,0,0,0,0,0,62,62,23302018,0,0,0,0,0,0,0,0,0
202401,51,179,3,5,Stafford County                                             ,20,20,5710156,0,0,0,0,0,0,0,0,0,20,20,5710156,0,0,0,0,0,0,0,0,0
202401,51,181,3,5,Surry County                                                ,3,3,739063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,183,3,5,Sussex County                                               ,2,2,407706,0,0,0,0,0,0,0,0,0,2,2,407706,0,0,0,0,0,0,0,0,0
202401,51,185,3,5,Tazewell County                                             ,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
202401,51,187,3,5,Warren County                                               ,10,10,5651250,0,0,0,0,0,0,0,0,0,10,10,5651250,0,0,0,0,0,0,0,0,0
202401,51,191,3,5,Washington County                                           ,5,5,885000,0,0,0,0,0,0,0,0,0,5,5,885000,0,0,0,0,0,0,0,0,0
202401,51,193,3,5,Westmoreland County                                         ,17,17,3345988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,195,3,5,Wise County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,197,3,5,Wythe County                                                ,6,6,797177,0,0,0,0,0,0,0,0,0,5,5,590000,0,0,0,0,0,0,0,0,0
202401,51,199,3,5,York County                                                 ,19,19,6024865,0,0,0,0,0,0,0,0,0,19,19,6024865,0,0,0,0,0,0,0,0,0
202401,51,510,3,5,Alexandria (Independent City)                               ,8,8,3325000,0,0,0,0,0,0,0,0,0,8,8,3325000,0,0,0,0,0,0,0,0,0
202401,51,520,3,5,Bristol (Independent City)                                  ,2,2,133829,0,0,0,0,0,0,1,5,3104158,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,530,3,5,Buena Vista (Independent City)                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,540,3,5,Charlottesville (Independent City)                          ,3,3,1657762,0,0,0,0,0,0,1,5,317401,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,550,3,5,Chesapeake(Independent City)                                ,32,32,14951000,0,0,0,0,0,0,0,0,0,32,32,14951000,0,0,0,0,0,0,0,0,0
202401,51,570,3,5,Colonial Heights (Independent City)                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,590,3,5,Danville (Independent City)                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,595,3,5,Emporia (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,600,3,5,Fairfax (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,610,3,5,Falls Church (Independent City)                             ,2,2,975000,0,0,0,0,0,0,0,0,0,2,2,975000,0,0,0,0,0,0,0,0,0
202401,51,630,3,5,Fredericksburg(Independent City)                            ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202401,51,640,3,5,Galax (Independent City)                                    ,1,1,125257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,650,3,5,Hampton (Independent City)                                  ,7,7,1377300,0,0,0,0,0,0,0,0,0,7,7,1377300,0,0,0,0,0,0,0,0,0
202401,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202401,51,670,3,5,Hopewell (Independent City)                                 ,1,1,537228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,680,3,5,Lynchburg (Independent City)                                ,17,17,4981000,0,0,0,0,0,0,0,0,0,17,17,4981000,0,0,0,0,0,0,0,0,0
202401,51,683,3,5,Manassas (Independent City)                                 ,7,7,1645443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,685,3,5,Manassas Park (Independent City)                            ,0,0,0,0,0,0,0,0,0,1,5,637931,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,1,5,881224,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,700,3,5,Newport News (Independent City)                             ,2,2,235000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
202401,51,710,3,5,Norfolk (Independent City)                                  ,13,13,1729000,1,2,65000,0,0,0,0,0,0,13,13,1729000,1,2,65000,0,0,0,0,0,0
202401,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,730,3,5,Petersburg (Independent City)                               ,2,2,220947,0,0,0,0,0,0,1,5,510832,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,735,3,5,Poquoson (Independent City)                                 ,7,7,2545266,0,0,0,0,0,0,2,11,2323119,7,7,2545266,0,0,0,0,0,0,2,11,2323119
202401,51,740,3,5,Portsmouth (Independent City)                               ,20,20,2906599,0,0,0,0,0,0,1,112,3896550,20,20,2906599,0,0,0,0,0,0,1,112,3896550
202401,51,750,3,5,Radford (Independent City)                                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202401,51,760,3,5,Richmond (Independent City)                                 ,24,24,4135842,2,4,378000,0,0,0,1,243,35095000,24,24,4135842,2,4,378000,0,0,0,1,243,35095000
202401,51,770,3,5,Roanoke (Independent City)                                  ,12,12,1703117,0,0,0,0,0,0,0,0,0,12,12,1703117,0,0,0,0,0,0,0,0,0
202401,51,775,3,5,Salem (Independent City)                                    ,1,1,274816,0,0,0,0,0,0,0,0,0,1,1,274816,0,0,0,0,0,0,0,0,0
202401,51,790,3,5,Staunton (Independent City)                                 ,6,6,1445000,0,0,0,0,0,0,0,0,0,6,6,1445000,0,0,0,0,0,0,0,0,0
202401,51,800,3,5,Suffolk (Independent City)                                  ,28,28,7994219,0,0,0,0,0,0,0,0,0,28,28,7994219,0,0,0,0,0,0,0,0,0
202401,51,810,3,5,Virginia Beach (Independent City)                           ,25,25,7969860,0,0,0,0,0,0,0,0,0,25,25,7969860,0,0,0,0,0,0,0,0,0
202401,51,820,3,5,Waynesboro (Independent City)                               ,11,11,1754040,0,0,0,0,0,0,0,0,0,11,11,1754040,0,0,0,0,0,0,0,0,0
202401,51,830,3,5,Williamsburg (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,51,840,3,5,Winchester (Independent City)                               ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202401,53,001,4,9,Adams County                                                ,3,3,598381,0,0,0,0,0,0,0,0,0,1,1,145789,0,0,0,0,0,0,0,0,0
202401,53,003,4,9,Asotin County                                               ,1,1,260800,0,0,0,0,0,0,0,0,0,1,1,260800,0,0,0,0,0,0,0,0,0
202401,53,005,4,9,Benton County                                               ,212,212,56409623,3,6,1433569,1,3,581771,2,20,3222684,187,187,46389979,2,4,823222,0,0,0,1,12,2179332
202401,53,007,4,9,Chelan County                                               ,24,24,4891098,0,0,0,0,0,0,1,5,785342,2,2,714337,0,0,0,0,0,0,1,5,785342
202401,53,009,4,9,Clallam County                                              ,10,10,1876261,0,0,0,0,0,0,0,0,0,7,7,1244031,0,0,0,0,0,0,0,0,0
202401,53,011,4,9,Clark County                                                ,183,183,93149741,0,0,0,0,0,0,5,32,5073062,91,91,30140995,0,0,0,0,0,0,3,16,2882258
202401,53,013,4,9,Columbia County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,53,015,4,9,Cowlitz County                                              ,19,19,6201834,1,2,302800,1,4,546035,0,0,0,13,13,4736972,0,0,0,0,0,0,0,0,0
202401,53,017,4,9,Douglas County                                              ,11,11,5202371,0,0,0,0,0,0,0,0,0,6,6,3425733,0,0,0,0,0,0,0,0,0
202401,53,019,4,9,Ferry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,53,021,4,9,Franklin County                                             ,34,34,10438901,0,0,0,0,0,0,1,9,1001414,0,0,0,0,0,0,0,0,0,0,0,0
202401,53,023,4,9,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,53,025,4,9,Grant County                                                ,27,27,7899936,0,0,0,0,0,0,0,0,0,8,8,3820186,0,0,0,0,0,0,0,0,0
202401,53,027,4,9,Grays Harbor County                                         ,19,19,7567157,0,0,0,0,0,0,0,0,0,18,18,7418281,0,0,0,0,0,0,0,0,0
202401,53,029,4,9,Island County                                               ,33,33,9757580,0,0,0,2,8,2000000,0,0,0,4,4,1570000,0,0,0,2,8,2000000,0,0,0
202401,53,031,4,9,Jefferson County                                            ,13,13,3737652,0,0,0,0,0,0,0,0,0,13,13,3737652,0,0,0,0,0,0,0,0,0
202401,53,033,4,9,King County                                                 ,159,159,77154341,41,82,22763980,14,45,12095497,14,353,61487429,121,121,60963881,41,82,22763980,14,45,12095497,12,323,57568674
202401,53,035,4,9,Kitsap County                                               ,108,108,39983711,0,0,0,0,0,0,4,65,10912333,69,69,27194479,0,0,0,0,0,0,3,57,9516781
202401,53,037,4,9,Kittitas County                                             ,12,12,5748124,0,0,0,0,0,0,0,0,0,12,12,5748124,0,0,0,0,0,0,0,0,0
202401,53,039,4,9,Klickitat County                                            ,6,6,1148142,0,0,0,0,0,0,0,0,0,5,5,1026117,0,0,0,0,0,0,0,0,0
