Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202310,31,163,2,4,Sherman County                                              ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,167,2,4,Stanton County                                              ,1,1,303889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,173,2,4,Thurston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,177,2,4,Washington County                                           ,3,3,978908,0,0,0,0,0,0,0,0,0,3,3,978908,0,0,0,0,0,0,0,0,0
202310,31,179,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,181,2,4,Webster County                                              ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,31,185,2,4,York County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,32,001,4,8,Churchill County                                            ,5,5,1834421,0,0,0,0,0,0,0,0,0,5,5,1834421,0,0,0,0,0,0,0,0,0
202310,32,003,4,8,Clark County                                                ,597,597,178026279,0,0,0,2,6,1188933,20,632,69376357,596,596,177576747,0,0,0,2,6,1188933,20,632,69376357
202310,32,005,4,8,Douglas County                                              ,23,23,14998035,0,0,0,0,0,0,0,0,0,23,23,14998035,0,0,0,0,0,0,0,0,0
202310,32,007,4,8,Elko County                                                 ,9,9,1903193,0,0,0,0,0,0,0,0,0,9,9,1903193,0,0,0,0,0,0,0,0,0
202310,32,013,4,8,Humboldt County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,32,017,4,8,Lincoln County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202310,32,019,4,8,Lyon County                                                 ,16,16,4955866,0,0,0,0,0,0,0,0,0,8,8,3055934,0,0,0,0,0,0,0,0,0
202310,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,32,029,4,8,Storey County                                               ,1,1,220296,0,0,0,0,0,0,0,0,0,1,1,220296,0,0,0,0,0,0,0,0,0
202310,32,031,4,8,Washoe County                                               ,185,185,50490497,4,8,1082388,1,4,527454,8,165,20231526,50,50,12312887,2,4,663626,0,0,0,1,15,1181320
202310,32,033,4,8,White Pine County                                           ,1,1,154100,0,0,0,0,0,0,0,0,0,1,1,154100,0,0,0,0,0,0,0,0,0
202310,32,510,4,8,Carson City (Independent City)                              ,13,13,3431142,0,0,0,0,0,0,1,6,599067,0,0,0,0,0,0,0,0,0,0,0,0
202310,33,001,1,1,Belknap County                                              ,29,29,10649136,3,6,2355000,0,0,0,1,5,873611,13,13,4970000,3,6,2355000,0,0,0,0,0,0
202310,33,003,1,1,Carroll County                                              ,32,32,20598249,0,0,0,0,0,0,1,18,12849555,19,19,15140638,0,0,0,0,0,0,1,18,12849555
202310,33,005,1,1,Cheshire County                                             ,16,16,4040176,0,0,0,0,0,0,0,0,0,6,6,1867000,0,0,0,0,0,0,0,0,0
202310,33,007,1,1,Coos County                                                 ,11,11,3453418,0,0,0,0,0,0,0,0,0,4,4,2246316,0,0,0,0,0,0,0,0,0
202310,33,009,1,1,Grafton County                                              ,24,24,11326538,2,4,697856,0,0,0,1,16,2887168,12,12,5213948,1,2,447856,0,0,0,0,0,0
202310,33,011,1,1,Hillsborough County                                         ,52,52,17950210,1,2,20000,0,0,0,0,0,0,31,31,12899376,1,2,20000,0,0,0,0,0,0
202310,33,013,1,1,Merrimack County                                            ,30,30,9601245,0,0,0,3,9,1189764,1,5,716845,15,15,5017896,0,0,0,2,6,694764,1,5,716845
202310,33,015,1,1,Rockingham County                                           ,87,87,26385953,3,6,1779762,1,4,2600000,1,5,416160,73,73,21819674,2,4,1313046,1,4,2600000,0,0,0
202310,33,017,1,1,Strafford County                                            ,23,23,6775156,1,2,712800,0,0,0,1,15,3011000,15,15,4802492,1,2,712800,0,0,0,1,15,3011000
202310,33,019,1,1,Sullivan County                                             ,9,9,3219117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,34,001,1,2,Atlantic County                                             ,35,35,11448596,1,2,380450,0,0,0,1,7,871611,29,29,9044460,1,2,380450,0,0,0,0,0,0
202310,34,003,1,2,Bergen County                                               ,108,108,26460271,14,28,1784277,4,14,569150,16,104,12305916,78,78,19097272,11,22,499500,4,14,569150,2,11,2036001
202310,34,005,1,2,Burlington County                                           ,107,107,15585746,3,6,45000,3,9,993748,6,90,11862432,69,69,11931214,3,6,45000,0,0,0,4,72,9902803
202310,34,007,1,2,Camden County                                               ,12,12,1420134,0,0,0,0,0,0,6,53,4373040,5,5,803796,0,0,0,0,0,0,4,40,3700000
202310,34,009,1,2,Cape May County                                             ,54,54,29083012,6,12,7543450,6,20,1932501,0,0,0,49,49,27843921,6,12,7543450,6,20,1932501,0,0,0
202310,34,011,1,2,Cumberland County                                           ,9,9,1491704,0,0,0,0,0,0,0,0,0,9,9,1491704,0,0,0,0,0,0,0,0,0
202310,34,013,1,2,Essex County                                                ,31,31,9885460,13,26,2834391,0,0,0,10,266,24378012,13,13,6830200,10,20,2789500,0,0,0,4,192,14849104
202310,34,015,1,2,Gloucester County                                           ,81,81,10449622,1,2,10632,0,0,0,0,0,0,57,57,7005137,0,0,0,0,0,0,0,0,0
202310,34,017,1,2,Hudson County                                               ,28,28,3480299,6,12,1842964,3,9,2126008,10,333,73177302,2,2,593400,0,0,0,0,0,0,1,28,1500000
202310,34,019,1,2,Hunterdon County                                            ,19,19,4247280,0,0,0,0,0,0,2,19,560475,13,13,2946492,0,0,0,0,0,0,0,0,0
202310,34,021,1,2,Mercer County                                               ,44,44,12484324,0,0,0,0,0,0,31,164,11641207,42,42,12167064,0,0,0,0,0,0,29,145,10336225
202310,34,023,1,2,Middlesex County                                            ,92,92,14611443,1,2,210400,0,0,0,6,79,4764854,84,84,13189463,0,0,0,0,0,0,3,61,3079501
202310,34,025,1,2,Monmouth County                                             ,108,108,28363175,1,2,345676,2,6,596395,3,22,1357881,64,64,15372660,1,2,345676,0,0,0,0,0,0
202310,34,027,1,2,Morris County                                               ,94,94,22491683,0,0,0,1,3,78750,7,40,4011372,55,55,15651794,0,0,0,0,0,0,2,13,510984
202310,34,029,1,2,Ocean County                                                ,250,250,55295809,40,80,5662292,0,0,0,2,10,117979,238,238,52521343,39,78,5154582,0,0,0,1,5,36750
202310,34,031,1,2,Passaic County                                              ,15,15,3566935,1,2,96535,0,0,0,4,50,2029834,4,4,1052669,0,0,0,0,0,0,0,0,0
202310,34,033,1,2,Salem County                                                ,13,13,2856476,0,0,0,0,0,0,0,0,0,6,6,1359700,0,0,0,0,0,0,0,0,0
202310,34,035,1,2,Somerset County                                             ,37,37,6111537,0,0,0,1,3,275754,2,25,1863557,28,28,4111184,0,0,0,0,0,0,0,0,0
202310,34,037,1,2,Sussex County                                               ,16,16,3302370,0,0,0,0,0,0,0,0,0,14,14,2832350,0,0,0,0,0,0,0,0,0
202310,34,039,1,2,Union County                                                ,21,21,5900951,3,6,518061,0,0,0,9,193,25331862,8,8,2644533,0,0,0,0,0,0,2,49,1550000
202310,34,041,1,2,Warren County                                               ,18,18,2664682,0,0,0,0,0,0,1,5,373,10,10,1414220,0,0,0,0,0,0,0,0,0
202310,35,000,4,8,New Mexico Balance of State                                 ,210,210,36625928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,001,4,8,Bernalillo County                                           ,65,65,19313169,0,0,0,0,0,0,1,210,11463680,65,65,19313169,0,0,0,0,0,0,1,210,11463680
202310,35,005,4,8,Chaves County                                               ,7,7,1548381,0,0,0,0,0,0,0,0,0,3,3,909000,0,0,0,0,0,0,0,0,0
202310,35,009,4,8,Curry County                                                ,9,9,2136834,2,4,667610,0,0,0,0,0,0,9,9,2136834,2,4,667610,0,0,0,0,0,0
202310,35,013,4,8,Dona Ana County                                             ,75,75,21323874,0,0,0,0,0,0,0,0,0,44,44,13078019,0,0,0,0,0,0,0,0,0
202310,35,015,4,8,Eddy County                                                 ,14,14,4527152,0,0,0,0,0,0,0,0,0,14,14,4527152,0,0,0,0,0,0,0,0,0
202310,35,025,4,8,Lea County                                                  ,8,8,2279729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,027,4,8,Lincoln County                                              ,13,13,6180651,0,0,0,0,0,0,0,0,0,13,13,6180651,0,0,0,0,0,0,0,0,0
202310,35,028,4,8,Los Alamos County                                           ,3,3,770158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,029,4,8,Luna County                                                 ,1,1,204295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,031,4,8,McKinley County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,035,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,041,4,8,Roosevelt County                                            ,2,2,305962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,043,4,8,Sandoval County                                             ,86,86,19273476,0,0,0,0,0,0,0,0,0,86,86,19273476,0,0,0,0,0,0,0,0,0
202310,35,045,4,8,San Juan County                                             ,6,6,1642704,0,0,0,0,0,0,0,0,0,6,6,1642704,0,0,0,0,0,0,0,0,0
202310,35,047,4,8,San Miguel County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,049,4,8,Santa Fe County                                             ,16,16,5004105,0,0,0,0,0,0,0,0,0,16,16,5004105,0,0,0,0,0,0,0,0,0
202310,35,055,4,8,Taos County                                                 ,9,9,2287028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,35,061,4,8,Valencia County                                             ,9,9,2703378,0,0,0,0,0,0,0,0,0,9,9,2703378,0,0,0,0,0,0,0,0,0
202310,36,001,1,2,Albany County                                               ,11,11,2967985,0,0,0,0,0,0,0,0,0,7,7,1643412,0,0,0,0,0,0,0,0,0
202310,36,003,1,2,Allegany County                                             ,7,7,968274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,005,1,2,Bronx County                                                ,0,0,0,1,2,345676,1,3,472845,1,182,29320200,0,0,0,1,2,345676,1,3,472845,1,182,29320200
202310,36,007,1,2,Broome County                                               ,5,5,1109043,0,0,0,0,0,0,2,16,1443650,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,009,1,2,Cattaraugus County                                          ,10,10,2051503,0,0,0,0,0,0,1,5,1190476,1,1,400000,0,0,0,0,0,0,0,0,0
202310,36,011,1,2,Cayuga County                                               ,13,13,2852200,0,0,0,0,0,0,1,5,201487,5,5,1125000,0,0,0,0,0,0,0,0,0
202310,36,013,1,2,Chautauqua County                                           ,8,8,2936920,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202310,36,015,1,2,Chemung County                                              ,3,3,733241,0,0,0,0,0,0,1,5,560345,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,017,1,2,Chenango County                                             ,4,4,209907,0,0,0,0,0,0,1,8,366665,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,019,1,2,Clinton County                                              ,14,14,3983060,0,0,0,0,0,0,1,5,692500,10,10,2980922,0,0,0,0,0,0,0,0,0
202310,36,021,1,2,Columbia County                                             ,6,6,2058235,0,0,0,0,0,0,0,0,0,2,2,750658,0,0,0,0,0,0,0,0,0
202310,36,023,1,2,Cortland County                                             ,3,3,1139545,0,0,0,0,0,0,0,0,0,1,1,652000,0,0,0,0,0,0,0,0,0
202310,36,025,1,2,Delaware County                                             ,9,9,1793712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,027,1,2,Dutchess County                                             ,29,29,14698573,0,0,0,1,3,720273,2,10,1429256,7,7,2646000,0,0,0,0,0,0,0,0,0
202310,36,029,1,2,Erie County                                                 ,54,54,19950322,2,4,723702,2,8,2153624,1,14,3139274,42,42,17275263,1,2,378502,2,8,2153624,0,0,0
202310,36,031,1,2,Essex County                                                ,12,12,4532568,0,0,0,0,0,0,1,5,250000,3,3,581000,0,0,0,0,0,0,0,0,0
202310,36,033,1,2,Franklin County                                             ,8,8,1698574,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202310,36,035,1,2,Fulton County                                               ,4,4,1139401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,037,1,2,Genesee County                                              ,1,1,278333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,039,1,2,Greene County                                               ,14,14,6489713,0,0,0,0,0,0,0,0,0,4,4,1166974,0,0,0,0,0,0,0,0,0
202310,36,041,1,2,Hamilton County                                             ,3,3,789937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,043,1,2,Herkimer County                                             ,7,7,10050000,0,0,0,0,0,0,0,0,0,6,6,10000000,0,0,0,0,0,0,0,0,0
202310,36,045,1,2,Jefferson County                                            ,19,19,3358047,0,0,0,0,0,0,0,0,0,17,17,3116380,0,0,0,0,0,0,0,0,0
202310,36,047,1,2,Kings County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,049,1,2,Lewis County                                                ,14,14,1495000,0,0,0,0,0,0,0,0,0,14,14,1495000,0,0,0,0,0,0,0,0,0
202310,36,051,1,2,Livingston County                                           ,9,9,2353796,0,0,0,1,3,529500,0,0,0,3,3,980000,0,0,0,0,0,0,0,0,0
202310,36,053,1,2,Madison County                                              ,8,8,2205822,0,0,0,0,0,0,0,0,0,4,4,1216072,0,0,0,0,0,0,0,0,0
202310,36,055,1,2,Monroe County                                               ,46,46,13884734,0,0,0,0,0,0,4,31,3743583,34,34,11119655,0,0,0,0,0,0,1,10,1580000
202310,36,057,1,2,Montgomery County                                           ,2,2,468738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,059,1,2,Nassau County                                               ,48,48,31711951,1,2,349867,0,0,0,1,5,1274091,12,12,7437033,0,0,0,0,0,0,0,0,0
202310,36,061,1,2,New York County                                             ,0,0,0,1,2,345676,0,0,0,0,0,0,0,0,0,1,2,345676,0,0,0,0,0,0
202310,36,063,1,2,Niagara County                                              ,19,19,6965143,0,0,0,0,0,0,0,0,0,15,15,5682296,0,0,0,0,0,0,0,0,0
202310,36,065,1,2,Oneida County                                               ,12,12,3187024,0,0,0,0,0,0,1,5,781250,2,2,1551000,0,0,0,0,0,0,0,0,0
202310,36,067,1,2,Onondaga County                                             ,23,23,8613617,0,0,0,0,0,0,1,5,622159,16,16,6460006,0,0,0,0,0,0,0,0,0
202310,36,069,1,2,Ontario County                                              ,17,17,6898272,0,0,0,0,0,0,1,8,970200,9,9,4063315,0,0,0,0,0,0,0,0,0
202310,36,071,1,2,Orange County                                               ,33,33,9491947,0,0,0,0,0,0,7,117,16088694,14,14,4633006,0,0,0,0,0,0,5,107,15040280
202310,36,073,1,2,Orleans County                                              ,2,2,361885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,075,1,2,Oswego County                                               ,15,15,2819627,0,0,0,0,0,0,0,0,0,6,6,1452145,0,0,0,0,0,0,0,0,0
202310,36,077,1,2,Otsego County                                               ,10,10,2512772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,079,1,2,Putnam County                                               ,3,3,1246534,0,0,0,0,0,0,1,5,212500,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,081,1,2,Queens County                                               ,0,0,0,0,0,0,0,0,0,1,230,37053000,0,0,0,0,0,0,0,0,0,1,230,37053000
202310,36,083,1,2,Rensselaer County                                           ,10,10,3337140,0,0,0,3,12,1891379,4,95,6551379,6,6,2377145,0,0,0,3,12,1891379,3,90,6310000
202310,36,085,1,2,Richmond County                                             ,1,1,333572,2,4,691352,0,0,0,1,30,4833000,1,1,333572,2,4,691352,0,0,0,1,30,4833000
202310,36,087,1,2,Rockland County                                             ,5,5,1926096,2,4,617351,2,6,654897,4,68,11988491,0,0,0,0,0,0,0,0,0,2,56,10500000
202310,36,089,1,2,St. Lawrence County                                         ,15,15,1843688,0,0,0,0,0,0,0,0,0,1,1,8000,0,0,0,0,0,0,0,0,0
202310,36,091,1,2,Saratoga County                                             ,45,45,17103169,2,4,1510000,0,0,0,2,10,1997861,32,32,12171223,1,2,800000,0,0,0,0,0,0
202310,36,093,1,2,Schenectady County                                          ,0,0,0,1,2,600000,0,0,0,1,8,1900000,0,0,0,1,2,600000,0,0,0,1,8,1900000
202310,36,095,1,2,Schoharie County                                            ,2,2,436993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,097,1,2,Schuyler County                                             ,5,5,1338745,0,0,0,0,0,0,0,0,0,2,2,645000,0,0,0,0,0,0,0,0,0
202310,36,099,1,2,Seneca County                                               ,7,7,2275000,0,0,0,0,0,0,0,0,0,7,7,2275000,0,0,0,0,0,0,0,0,0
202310,36,101,1,2,Steuben County                                              ,11,11,1795992,1,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,36,103,1,2,Suffolk County                                              ,106,106,80525093,0,0,0,0,0,0,1,5,162963,53,53,51130813,0,0,0,0,0,0,0,0,0
202310,36,105,1,2,Sullivan County                                             ,36,36,9925550,6,12,1432824,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
202310,36,107,1,2,Tioga County                                                ,6,6,965054,0,0,0,0,0,0,1,5,729535,1,1,130000,0,0,0,0,0,0,0,0,0
