Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202304,48,251,3,7,Johnson County                                              ,87,87,22811385,1,2,186183,3,9,714925,0,0,0,53,53,14650727,0,0,0,0,0,0,0,0,0
202304,48,253,3,7,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,255,3,7,Karnes County                                               ,10,10,2235185,0,0,0,0,0,0,0,0,0,4,4,1145734,0,0,0,0,0,0,0,0,0
202304,48,257,3,7,Kaufman County                                              ,92,92,25159371,0,0,0,0,0,0,0,0,0,68,68,19010096,0,0,0,0,0,0,0,0,0
202304,48,259,3,7,Kendall County                                              ,26,26,6071375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,265,3,7,Kerr County                                                 ,12,12,3437201,1,2,230188,0,0,0,11,104,10635456,12,12,3437201,1,2,230188,0,0,0,11,104,10635456
202304,48,267,3,7,Kimble County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,271,3,7,Kinney County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,273,3,7,Kleberg County                                              ,2,2,369977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,277,3,7,Lamar County                                                ,4,4,817688,2,4,462253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,279,3,7,Lamb County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,281,3,7,Lampasas County                                             ,8,8,1977000,0,0,0,0,0,0,0,0,0,8,8,1977000,0,0,0,0,0,0,0,0,0
202304,48,283,3,7,La Salle County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,285,3,7,Lavaca County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,287,3,7,Lee County                                                  ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202304,48,289,3,7,Leon County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,291,3,7,Liberty County                                              ,94,94,13721887,0,0,0,0,0,0,0,0,0,77,77,9484403,0,0,0,0,0,0,0,0,0
202304,48,293,3,7,Limestone County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,295,3,7,Lipscomb County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,297,3,7,Live Oak County                                             ,1,1,219638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,299,3,7,Llano County                                                ,19,19,4830602,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202304,48,303,3,7,Lubbock County                                              ,180,180,45620654,1,2,356998,1,3,434035,0,0,0,156,156,38834922,0,0,0,0,0,0,0,0,0
202304,48,305,3,7,Lynn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,307,3,7,McCulloch County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,309,3,7,McLennan County                                             ,58,58,17374741,9,18,2101954,0,0,0,1,5,514286,47,47,13913125,8,16,1841504,0,0,0,0,0,0
202304,48,313,3,7,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,315,3,7,Marion County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,317,3,7,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,319,3,7,Mason County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,321,3,7,Matagorda County                                            ,14,14,3570814,0,0,0,0,0,0,0,0,0,9,9,2382500,0,0,0,0,0,0,0,0,0
202304,48,323,3,7,Maverick County                                             ,6,6,1537319,1,2,260450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,325,3,7,Medina County                                               ,1,1,212084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,329,3,7,Midland County                                              ,65,65,16859430,0,0,0,0,0,0,0,0,0,65,65,16859430,0,0,0,0,0,0,0,0,0
202304,48,331,3,7,Milam County                                                ,3,3,937584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,335,3,7,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,337,3,7,Montague County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,339,3,7,Montgomery County                                           ,915,915,214470707,73,146,21578585,0,0,0,1,5,637930,898,898,209957781,73,146,21578585,0,0,0,0,0,0
202304,48,341,3,7,Moore County                                                ,3,3,491143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,343,3,7,Morris County                                               ,1,1,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,347,3,7,Nacogdoches County                                          ,2,2,512440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,349,3,7,Navarro County                                              ,44,44,11174579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,353,3,7,Nolan County                                                ,1,1,156250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,355,3,7,Nueces County                                               ,121,121,29509714,0,0,0,0,0,0,0,0,0,8,8,1064905,0,0,0,0,0,0,0,0,0
202304,48,357,3,7,Ochiltree County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,359,3,7,Oldham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,361,3,7,Orange County                                               ,14,14,3066452,0,0,0,0,0,0,0,0,0,2,2,245760,0,0,0,0,0,0,0,0,0
202304,48,363,3,7,Palo Pinto County                                           ,4,4,1024879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,365,3,7,Panola County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,367,3,7,Parker County                                               ,50,50,11847367,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
202304,48,369,3,7,Parmer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,371,3,7,Pecos County                                                ,1,1,221650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,373,3,7,Polk County                                                 ,58,58,16356704,0,0,0,0,0,0,0,0,0,58,58,16356704,0,0,0,0,0,0,0,0,0
202304,48,375,3,7,Potter County                                               ,53,53,15131914,0,0,0,0,0,0,0,0,0,53,53,15131914,0,0,0,0,0,0,0,0,0
202304,48,377,3,7,Presidio County                                             ,1,1,215394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,379,3,7,Rains County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,381,3,7,Randall County                                              ,2,2,489349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,383,3,7,Reagan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,385,3,7,Real County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,387,3,7,Red River County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,389,3,7,Reeves County                                               ,2,2,393725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,391,3,7,Refugio County                                              ,1,1,214130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,395,3,7,Robertson County                                            ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202304,48,397,3,7,Rockwall County                                             ,174,174,52663201,0,0,0,0,0,0,0,0,0,47,47,15597540,0,0,0,0,0,0,0,0,0
202304,48,399,3,7,Runnels County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,401,3,7,Rusk County                                                 ,1,1,292125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,403,3,7,Sabine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,405,3,7,San Augustine County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,407,3,7,San Jacinto County                                          ,43,43,9489737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,409,3,7,San Patricio County                                         ,29,29,4601674,0,0,0,0,0,0,0,0,0,15,15,1715424,0,0,0,0,0,0,0,0,0
202304,48,411,3,7,San Saba County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,413,3,7,Schleicher County                                           ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,415,3,7,Scurry County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,419,3,7,Shelby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,421,3,7,Sherman County                                              ,2,2,218012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,423,3,7,Smith County                                                ,24,24,6701400,17,34,4997993,3,12,1716332,0,0,0,21,21,5995664,17,34,4997993,3,12,1716332,0,0,0
202304,48,425,3,7,Somervell County                                            ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202304,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,429,3,7,Stephens County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,439,3,7,Tarrant County                                              ,752,752,171616437,3,6,959540,1,3,337500,9,212,26919000,726,726,164925070,3,6,959540,0,0,0,8,197,25340000
202304,48,441,3,7,Taylor County                                               ,42,42,11953336,1,2,230188,0,0,0,0,0,0,42,42,11953336,1,2,230188,0,0,0,0,0,0
202304,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,449,3,7,Titus County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,451,3,7,Tom Green County                                            ,27,27,7733702,0,0,0,0,0,0,0,0,0,27,27,7733702,0,0,0,0,0,0,0,0,0
202304,48,453,3,7,Travis County                                               ,472,472,155342165,5,10,1220752,0,0,0,7,512,45961472,398,398,130537030,5,10,1220752,0,0,0,7,512,45961472
202304,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,459,3,7,Upshur County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,463,3,7,Uvalde County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,465,3,7,Val Verde County                                            ,10,10,2353348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,467,3,7,Van Zandt County                                            ,1,1,360245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,469,3,7,Victoria County                                             ,1,1,285508,0,0,0,0,0,0,0,0,0,1,1,285508,0,0,0,0,0,0,0,0,0
202304,48,471,3,7,Walker County                                               ,53,53,10146507,1,2,100000,1,3,187500,1,5,189189,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,473,3,7,Waller County                                               ,8,8,2052115,0,0,0,0,0,0,1,7,155264,3,3,771016,0,0,0,0,0,0,0,0,0
202304,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,477,3,7,Washington County                                           ,13,13,1676606,1,2,220000,0,0,0,1,5,550000,13,13,1676606,1,2,220000,0,0,0,1,5,550000
202304,48,479,3,7,Webb County                                                 ,92,92,23572221,1,2,260450,2,8,1202096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,481,3,7,Wharton County                                              ,8,8,2155034,0,0,0,0,0,0,5,57,4000000,8,8,2155034,0,0,0,0,0,0,5,57,4000000
202304,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,485,3,7,Wichita County                                              ,18,18,5165682,0,0,0,0,0,0,1,13,1421056,10,10,2864334,0,0,0,0,0,0,0,0,0
202304,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,489,3,7,Willacy County                                              ,3,3,197538,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202304,48,491,3,7,Williamson County                                           ,474,474,109279876,22,44,3483000,0,0,0,3,35,3579240,397,397,89400506,22,44,3483000,0,0,0,3,35,3579240
202304,48,493,3,7,Wilson County                                               ,22,22,6580868,0,0,0,0,0,0,0,0,0,21,21,6324648,0,0,0,0,0,0,0,0,0
202304,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,497,3,7,Wise County                                                 ,9,9,1969016,1,2,300000,0,0,0,0,0,0,7,7,1594316,1,2,300000,0,0,0,0,0,0
202304,48,499,3,7,Wood County                                                 ,3,3,781943,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202304,48,501,3,7,Yoakum County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,503,3,7,Young County                                                ,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,001,4,8,Beaver County                                               ,1,1,409589,0,0,0,0,0,0,0,0,0,1,1,409589,0,0,0,0,0,0,0,0,0
202304,49,003,4,8,Box Elder County                                            ,17,17,5238073,0,0,0,1,3,505250,1,9,957024,4,4,1392909,0,0,0,0,0,0,0,0,0
202304,49,005,4,8,Cache County                                                ,44,44,16315871,0,0,0,0,0,0,1,6,1429410,43,43,15512371,0,0,0,0,0,0,1,6,1429410
202304,49,007,4,8,Carbon County                                               ,2,2,913435,0,0,0,0,0,0,0,0,0,2,2,913435,0,0,0,0,0,0,0,0,0
202304,49,009,4,8,Daggett County                                              ,2,2,616444,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202304,49,011,4,8,Davis County                                                ,62,62,20263513,0,0,0,0,0,0,4,37,7116125,62,62,20263513,0,0,0,0,0,0,4,37,7116125
202304,49,013,4,8,Duchesne County                                             ,12,12,3009128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,015,4,8,Emery County                                                ,2,2,308695,0,0,0,0,0,0,2,12,5908120,2,2,308695,0,0,0,0,0,0,2,12,5908120
202304,49,017,4,8,Garfield County                                             ,4,4,880662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,019,4,8,Grand County                                                ,9,9,3385172,1,2,213687,1,4,296947,0,0,0,9,9,3385172,1,2,213687,1,4,296947,0,0,0
202304,49,021,4,8,Iron County                                                 ,54,54,11283289,0,0,0,0,0,0,0,0,0,36,36,7293261,0,0,0,0,0,0,0,0,0
202304,49,023,4,8,Juab County                                                 ,9,9,2559184,0,0,0,1,3,638619,0,0,0,9,9,2559184,0,0,0,1,3,638619,0,0,0
202304,49,025,4,8,Kane County                                                 ,11,11,2925694,0,0,0,0,0,0,0,0,0,4,4,1172157,0,0,0,0,0,0,0,0,0
202304,49,027,4,8,Millard County                                              ,2,2,438199,0,0,0,1,4,362304,0,0,0,1,1,235792,0,0,0,1,4,362304,0,0,0
202304,49,029,4,8,Morgan County                                               ,3,3,2677980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,033,4,8,Rich County                                                 ,5,5,1596263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,035,4,8,Salt Lake County                                            ,188,188,50981248,3,6,693366,5,18,4486644,14,309,48874691,145,145,41905106,0,0,0,3,12,3308568,7,45,12523723
202304,49,037,4,8,San Juan County                                             ,4,4,1527967,0,0,0,0,0,0,0,0,0,4,4,1527967,0,0,0,0,0,0,0,0,0
202304,49,039,4,8,Sanpete County                                              ,19,19,3037202,0,0,0,0,0,0,0,0,0,19,19,3037202,0,0,0,0,0,0,0,0,0
202304,49,041,4,8,Sevier County                                               ,7,7,1987000,0,0,0,0,0,0,3,36,4747469,7,7,1987000,0,0,0,0,0,0,3,36,4747469
202304,49,043,4,8,Summit County                                               ,20,20,11018611,0,0,0,0,0,0,1,13,24613703,19,19,10790607,0,0,0,0,0,0,1,13,24613703
202304,49,045,4,8,Tooele County                                               ,47,47,14285830,1,2,407967,3,12,1780419,2,11,1906933,46,46,13935830,1,2,407967,3,12,1780419,2,11,1906933
202304,49,047,4,8,Uintah County                                               ,8,8,4148308,1,2,545000,0,0,0,0,0,0,8,8,4148308,1,2,545000,0,0,0,0,0,0
202304,49,049,4,8,Utah County                                                 ,315,315,120072562,0,0,0,2,8,1480000,2,14,2674236,309,309,115181664,0,0,0,2,8,1480000,2,14,2674236
202304,49,051,4,8,Wasatch County                                              ,34,34,26741699,3,6,2316956,6,22,6075626,0,0,0,34,34,26741699,3,6,2316956,6,22,6075626,0,0,0
202304,49,053,4,8,Washington County                                           ,204,204,38147531,4,8,1232602,1,3,582222,6,42,4811658,164,164,28497112,4,8,1232602,0,0,0,3,25,2672867
202304,49,055,4,8,Wayne County                                                ,2,2,605460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,49,057,4,8,Weber County                                                ,74,74,22869516,0,0,0,1,4,753793,3,45,6675419,41,41,13627797,0,0,0,0,0,0,0,0,0
202304,50,001,1,1,Addison County                                              ,12,12,3244651,0,0,0,0,0,0,0,0,0,3,3,806007,0,0,0,0,0,0,0,0,0
202304,50,003,1,1,Bennington County                                           ,5,5,1920874,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202304,50,005,1,1,Caledonia County                                            ,7,7,1714949,1,2,90000,0,0,0,0,0,0,1,1,180000,1,2,90000,0,0,0,0,0,0
202304,50,007,1,1,Chittenden County                                           ,25,25,8715886,1,2,116867,0,0,0,1,5,154069,17,17,6341336,0,0,0,0,0,0,0,0,0
202304,50,009,1,1,Essex County                                                ,2,2,579845,0,0,0,0,0,0,0,0,0,1,1,300658,0,0,0,0,0,0,0,0,0
202304,50,011,1,1,Franklin County                                             ,13,13,4196869,0,0,0,0,0,0,1,5,230769,10,10,3315006,0,0,0,0,0,0,0,0,0
202304,50,013,1,1,Grand Isle County                                           ,2,2,632288,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202304,50,015,1,1,Lamoille County                                             ,9,9,2878453,1,2,246818,0,0,0,0,0,0,4,4,1151974,0,0,0,0,0,0,0,0,0
202304,50,017,1,1,Orange County                                               ,6,6,1713270,1,2,253886,0,0,0,0,0,0,3,3,901974,1,2,253886,0,0,0,0,0,0
202304,50,019,1,1,Orleans County                                              ,5,5,1091932,0,0,0,0,0,0,2,10,633462,0,0,0,0,0,0,0,0,0,0,0,0
202304,50,021,1,1,Rutland County                                              ,5,5,1573766,0,0,0,0,0,0,0,0,0,2,2,601316,0,0,0,0,0,0,0,0,0
202304,50,023,1,1,Washington County                                           ,19,19,6055360,0,0,0,0,0,0,0,0,0,9,9,2753290,0,0,0,0,0,0,0,0,0
202304,50,025,1,1,Windham County                                              ,10,10,2671981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,50,027,1,1,Windsor County                                              ,17,17,12163456,0,0,0,0,0,0,0,0,0,6,6,8762000,0,0,0,0,0,0,0,0,0
202304,51,001,3,5,Accomack County                                             ,15,15,3867872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,003,3,5,Albemarle County                                            ,49,49,18792554,0,0,0,1,3,237600,1,16,1680965,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,005,3,5,Alleghany County                                            ,3,3,808000,0,0,0,0,0,0,2,48,3400000,3,3,808000,0,0,0,0,0,0,2,48,3400000
202304,51,007,3,5,Amelia County                                               ,6,6,2055500,0,0,0,0,0,0,0,0,0,6,6,2055500,0,0,0,0,0,0,0,0,0
202304,51,009,3,5,Amherst County                                              ,12,12,2510000,0,0,0,0,0,0,0,0,0,12,12,2510000,0,0,0,0,0,0,0,0,0
202304,51,011,3,5,Appomattox County                                           ,4,4,624000,0,0,0,0,0,0,0,0,0,4,4,624000,0,0,0,0,0,0,0,0,0
202304,51,013,3,5,Arlington County                                            ,16,16,7313124,0,0,0,0,0,0,1,102,7714516,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,015,3,5,Augusta County                                              ,14,14,5427700,0,0,0,0,0,0,0,0,0,14,14,5427700,0,0,0,0,0,0,0,0,0
202304,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,019,3,5,Bedford County                                              ,2,2,398524,0,0,0,0,0,0,1,7,181481,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,023,3,5,Botetourt County                                            ,3,3,1283000,0,0,0,0,0,0,0,0,0,3,3,1283000,0,0,0,0,0,0,0,0,0
202304,51,025,3,5,Brunswick County                                            ,3,3,676160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,029,3,5,Buckingham County                                           ,12,12,2084664,0,0,0,0,0,0,0,0,0,12,12,2084664,0,0,0,0,0,0,0,0,0
202304,51,031,3,5,Campbell County                                             ,16,16,3366000,0,0,0,0,0,0,0,0,0,16,16,3366000,0,0,0,0,0,0,0,0,0
202304,51,033,3,5,Caroline County                                             ,33,33,7166544,0,0,0,0,0,0,0,0,0,33,33,7166544,0,0,0,0,0,0,0,0,0
202304,51,035,3,5,Carroll County                                              ,7,7,700000,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0
202304,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,037,3,5,Charlotte County                                            ,2,2,669000,0,0,0,0,0,0,0,0,0,2,2,669000,0,0,0,0,0,0,0,0,0
202304,51,041,3,5,Chesterfield County                                         ,114,114,24153288,0,0,0,0,0,0,2,30,1360000,114,114,24153288,0,0,0,0,0,0,2,30,1360000
202304,51,043,3,5,Clarke County                                               ,1,1,654045,0,0,0,0,0,0,0,0,0,1,1,654045,0,0,0,0,0,0,0,0,0
202304,51,045,3,5,Craig County                                                ,4,4,734406,0,0,0,0,0,0,0,0,0,4,4,734406,0,0,0,0,0,0,0,0,0
202304,51,047,3,5,Culpeper County                                             ,10,10,2930630,0,0,0,0,0,0,4,32,2000000,10,10,2930630,0,0,0,0,0,0,4,32,2000000
202304,51,049,3,5,Cumberland County                                           ,6,6,625500,2,4,200000,0,0,0,0,0,0,6,6,625500,2,4,200000,0,0,0,0,0,0
202304,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,053,3,5,Dinwiddie County                                            ,6,6,1067368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,057,3,5,Essex County                                                ,4,4,1061500,0,0,0,0,0,0,0,0,0,4,4,1061500,0,0,0,0,0,0,0,0,0
202304,51,059,3,5,Fairfax County                                              ,113,113,32376875,0,0,0,0,0,0,6,429,41073400,113,113,32376875,0,0,0,0,0,0,6,429,41073400
202304,51,061,3,5,Fauquier County                                             ,35,35,17422562,0,0,0,0,0,0,0,0,0,35,35,17422562,0,0,0,0,0,0,0,0,0
202304,51,063,3,5,Floyd County                                                ,3,3,720152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,065,3,5,Fluvanna County                                             ,12,12,1300000,0,0,0,0,0,0,0,0,0,12,12,1300000,0,0,0,0,0,0,0,0,0
202304,51,067,3,5,Franklin County                                             ,12,12,4605793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,069,3,5,Frederick County                                            ,91,91,22552820,0,0,0,0,0,0,0,0,0,91,91,22552820,0,0,0,0,0,0,0,0,0
202304,51,071,3,5,Giles County                                                ,3,3,947807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,51,073,3,5,Gloucester County                                           ,11,11,2519000,0,0,0,0,0,0,0,0,0,11,11,2519000,0,0,0,0,0,0,0,0,0
202304,51,075,3,5,Goochland County                                            ,20,20,7524447,0,0,0,0,0,0,0,0,0,20,20,7524447,0,0,0,0,0,0,0,0,0
