Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202407,16,019,4,8,Bonneville County                                           ,80,80,14267168,0,0,0,0,0,0,1,8,984000,80,80,14267168,0,0,0,0,0,0,1,8,984000
202407,16,021,4,8,Boundary County                                             ,2,2,413653,1,2,109167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,023,4,8,Butte County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,025,4,8,Camas County                                                ,3,3,1300000,0,0,0,0,0,0,0,0,0,3,3,1300000,0,0,0,0,0,0,0,0,0
202407,16,027,4,8,Canyon County                                               ,300,300,71615328,0,0,0,3,11,1284029,1,10,1685849,205,205,48485213,0,0,0,1,4,549018,0,0,0
202407,16,029,4,8,Caribou County                                              ,3,3,677673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,031,4,8,Cassia County                                               ,9,9,2126963,0,0,0,0,0,0,0,0,0,9,9,2126963,0,0,0,0,0,0,0,0,0
202407,16,033,4,8,Clark County                                                ,1,1,167000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,035,4,8,Clearwater County                                           ,5,5,634000,0,0,0,0,0,0,0,0,0,5,5,634000,0,0,0,0,0,0,0,0,0
202407,16,037,4,8,Custer County                                               ,4,4,1509386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,039,4,8,Elmore County                                               ,2,2,471135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,041,4,8,Franklin County                                             ,9,9,2554575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,043,4,8,Fremont County                                              ,12,12,2075981,0,0,0,0,0,0,0,0,0,12,12,2075981,0,0,0,0,0,0,0,0,0
202407,16,045,4,8,Gem County                                                  ,26,26,5035329,0,0,0,0,0,0,0,0,0,26,26,5035329,0,0,0,0,0,0,0,0,0
202407,16,047,4,8,Gooding County                                              ,3,3,677034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,049,4,8,Idaho County                                                ,1,1,296748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,051,4,8,Jefferson County                                            ,25,25,8369940,0,0,0,0,0,0,0,0,0,25,25,8369940,0,0,0,0,0,0,0,0,0
202407,16,053,4,8,Jerome County                                               ,7,7,1595280,0,0,0,0,0,0,0,0,0,7,7,1595280,0,0,0,0,0,0,0,0,0
202407,16,055,4,8,Kootenai County                                             ,141,141,46716190,2,4,970549,0,0,0,1,9,976028,117,117,40498343,1,2,586582,0,0,0,0,0,0
202407,16,057,4,8,Latah County                                                ,14,14,5632242,1,2,619820,0,0,0,0,0,0,13,13,5372242,1,2,619820,0,0,0,0,0,0
202407,16,059,4,8,Lemhi County                                                ,6,6,602605,0,0,0,0,0,0,0,0,0,6,6,602605,0,0,0,0,0,0,0,0,0
202407,16,061,4,8,Lewis County                                                ,2,2,130373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,063,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,065,4,8,Madison County                                              ,17,17,4398797,0,0,0,0,0,0,0,0,0,17,17,4398797,0,0,0,0,0,0,0,0,0
202407,16,067,4,8,Minidoka County                                             ,8,8,3059664,0,0,0,0,0,0,0,0,0,6,6,2497406,0,0,0,0,0,0,0,0,0
202407,16,069,4,8,Nez Perce County                                            ,13,13,4212301,0,0,0,0,0,0,0,0,0,10,10,3462767,0,0,0,0,0,0,0,0,0
202407,16,071,4,8,Oneida County                                               ,3,3,1059061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,073,4,8,Owyhee County                                               ,4,4,1431109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,075,4,8,Payette County                                              ,26,26,6069486,1,2,425487,0,0,0,0,0,0,25,25,5781836,0,0,0,0,0,0,0,0,0
202407,16,077,4,8,Power County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,079,4,8,Shoshone County                                             ,3,3,684871,1,2,268635,0,0,0,0,0,0,3,3,684871,1,2,268635,0,0,0,0,0,0
202407,16,081,4,8,Teton County                                                ,25,25,10896954,0,0,0,0,0,0,1,5,678815,20,20,9401486,0,0,0,0,0,0,0,0,0
202407,16,083,4,8,Twin Falls County                                           ,31,31,10366477,12,24,3369210,0,0,0,0,0,0,31,31,10366477,12,24,3369210,0,0,0,0,0,0
202407,16,085,4,8,Valley County                                               ,26,26,10914423,1,2,440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,16,087,4,8,Washington County                                           ,7,7,1290852,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
202407,17,001,2,3,Adams County                                                ,5,5,1095921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,003,2,3,Alexander County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,005,2,3,Bond County                                                 ,4,4,946399,0,0,0,0,0,0,0,0,0,3,3,613399,0,0,0,0,0,0,0,0,0
202407,17,007,2,3,Boone County                                                ,3,3,336589,0,0,0,0,0,0,0,0,0,2,2,247700,0,0,0,0,0,0,0,0,0
202407,17,009,2,3,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,011,2,3,Bureau County                                               ,3,3,787956,0,0,0,1,3,224000,0,0,0,3,3,787956,0,0,0,1,3,224000,0,0,0
202407,17,013,2,3,Calhoun County                                              ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202407,17,015,2,3,Carroll County                                              ,3,3,908178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,017,2,3,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,019,2,3,Champaign County                                            ,15,15,4890602,1,2,340495,0,0,0,0,0,0,12,12,3948863,0,0,0,0,0,0,0,0,0
202407,17,021,2,3,Christian County                                            ,2,2,594737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,023,2,3,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,025,2,3,Clay County                                                 ,1,1,166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,027,2,3,Clinton County                                              ,5,5,1974929,0,0,0,0,0,0,0,0,0,5,5,1974929,0,0,0,0,0,0,0,0,0
202407,17,029,2,3,Coles County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,031,2,3,Cook County                                                 ,108,108,67007275,9,18,7814726,9,29,9258271,12,214,53304632,72,72,49333735,9,18,7814726,9,29,9258271,9,199,50511197
202407,17,033,2,3,Crawford County                                             ,1,1,286667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,035,2,3,Cumberland County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,037,2,3,DeKalb County                                               ,15,15,6420528,0,0,0,0,0,0,1,5,458914,6,6,3445107,0,0,0,0,0,0,0,0,0
202407,17,039,2,3,De Witt County                                              ,2,2,514000,0,0,0,0,0,0,0,0,0,2,2,514000,0,0,0,0,0,0,0,0,0
202407,17,041,2,3,Douglas County                                              ,1,1,227044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,043,2,3,DuPage County                                               ,75,75,42054013,0,0,0,0,0,0,11,61,9562238,71,71,40680515,0,0,0,0,0,0,11,61,9562238
202407,17,045,2,3,Edgar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,049,2,3,Effingham County                                            ,1,1,416500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,051,2,3,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,053,2,3,Ford County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,055,2,3,Franklin County                                             ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,057,2,3,Fulton County                                               ,3,3,629500,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202407,17,061,2,3,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,063,2,3,Grundy County                                               ,8,8,3167322,1,2,400000,0,0,0,0,0,0,8,8,3167322,1,2,400000,0,0,0,0,0,0
202407,17,067,2,3,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,069,2,3,Hardin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,071,2,3,Henderson County                                            ,2,2,392238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,073,2,3,Henry County                                                ,6,6,2039104,0,0,0,0,0,0,0,0,0,5,5,1994800,0,0,0,0,0,0,0,0,0
202407,17,075,2,3,Iroquois County                                             ,3,3,900000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202407,17,077,2,3,Jackson County                                              ,1,1,105333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,079,2,3,Jasper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,081,2,3,Jefferson County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202407,17,083,2,3,Jersey County                                               ,2,2,377177,0,0,0,0,0,0,1,5,1001111,1,1,202506,0,0,0,0,0,0,0,0,0
202407,17,085,2,3,Jo Daviess County                                           ,4,4,1985000,0,0,0,0,0,0,0,0,0,4,4,1985000,0,0,0,0,0,0,0,0,0
202407,17,087,2,3,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,089,2,3,Kane County                                                 ,158,158,47148323,3,6,1049445,1,4,572248,1,6,959130,116,116,29312456,1,2,381296,1,4,572248,1,6,959130
202407,17,091,2,3,Kankakee County                                             ,5,5,1306359,3,6,1200000,1,3,696874,0,0,0,1,1,61817,3,6,1200000,0,0,0,0,0,0
202407,17,093,2,3,Kendall County                                              ,33,33,10527342,0,0,0,0,0,0,2,12,1904049,33,33,10527342,0,0,0,0,0,0,2,12,1904049
202407,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,097,2,3,Lake County                                                 ,37,37,19173887,0,0,0,0,0,0,5,27,4329110,22,22,9527291,0,0,0,0,0,0,4,22,3300000
202407,17,099,2,3,La Salle County                                             ,7,7,2530488,0,0,0,0,0,0,0,0,0,3,3,1050000,0,0,0,0,0,0,0,0,0
202407,17,101,2,3,Lawrence County                                             ,6,6,1035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,103,2,3,Lee County                                                  ,3,3,875000,0,0,0,0,0,0,0,0,0,3,3,875000,0,0,0,0,0,0,0,0,0
202407,17,105,2,3,Livingston County                                           ,3,3,781250,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202407,17,107,2,3,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,111,2,3,McHenry County                                              ,108,108,47212525,1,2,316667,1,4,298007,3,81,15609524,56,56,33980334,0,0,0,0,0,0,2,76,14800000
202407,17,113,2,3,McLean County                                               ,17,17,5286304,0,0,0,0,0,0,0,0,0,16,16,4942790,0,0,0,0,0,0,0,0,0
202407,17,115,2,3,Macon County                                                ,4,4,980650,0,0,0,2,8,1472200,0,0,0,3,3,810650,0,0,0,2,8,1472200,0,0,0
202407,17,117,2,3,Macoupin County                                             ,8,8,1559964,0,0,0,0,0,0,0,0,0,3,3,410700,0,0,0,0,0,0,0,0,0
202407,17,119,2,3,Madison County                                              ,21,21,5635417,0,0,0,0,0,0,0,0,0,18,18,4741480,0,0,0,0,0,0,0,0,0
202407,17,121,2,3,Marion County                                               ,1,1,101250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,123,2,3,Marshall County                                             ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,125,2,3,Mason County                                                ,1,1,228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,127,2,3,Massac County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,129,2,3,Menard County                                               ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202407,17,131,2,3,Mercer County                                               ,2,2,520514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,133,2,3,Monroe County                                               ,3,3,1753875,0,0,0,0,0,0,0,0,0,3,3,1753875,0,0,0,0,0,0,0,0,0
202407,17,135,2,3,Montgomery County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,139,2,3,Moultrie County                                             ,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
202407,17,141,2,3,Ogle County                                                 ,4,4,1127500,0,0,0,0,0,0,1,6,173333,3,3,770000,0,0,0,0,0,0,0,0,0
202407,17,143,2,3,Peoria County                                               ,10,10,4883084,0,0,0,0,0,0,0,0,0,6,6,3461743,0,0,0,0,0,0,0,0,0
202407,17,145,2,3,Perry County                                                ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
202407,17,147,2,3,Piatt County                                                ,3,3,1103464,0,0,0,0,0,0,0,0,0,3,3,1103464,0,0,0,0,0,0,0,0,0
202407,17,149,2,3,Pike County                                                 ,3,3,1893000,0,0,0,0,0,0,0,0,0,3,3,1893000,0,0,0,0,0,0,0,0,0
202407,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,155,2,3,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,157,2,3,Randolph County                                             ,1,1,316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,159,2,3,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,161,2,3,Rock Island County                                          ,4,4,1251486,1,2,325000,1,3,249545,1,5,524295,2,2,708000,0,0,0,0,0,0,0,0,0
202407,17,163,2,3,St. Clair County                                            ,46,46,17893630,0,0,0,0,0,0,2,13,2312073,32,32,11050375,0,0,0,0,0,0,0,0,0
202407,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,167,2,3,Sangamon County                                             ,14,14,4733155,1,2,303462,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
202407,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,173,2,3,Shelby County                                               ,3,3,686000,0,0,0,0,0,0,0,0,0,2,2,536000,0,0,0,0,0,0,0,0,0
202407,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,177,2,3,Stephenson County                                           ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,179,2,3,Tazewell County                                             ,4,4,1317029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,181,2,3,Union County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202407,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,187,2,3,Warren County                                               ,0,0,0,2,4,680990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,189,2,3,Washington County                                           ,3,3,894096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,17,195,2,3,Whiteside County                                            ,2,2,433000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202407,17,197,2,3,Will County                                                 ,126,126,40552683,2,4,680000,0,0,0,1,16,1653000,116,116,37665210,1,2,300000,0,0,0,1,16,1653000
